TIMESTAMP;CGROUP;LLC_MISSES;PERF_COUNT_SW_CPU_CLOCK;MEMORY_ANON;MEMORY_FILE
1695023622.33018;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;18756;4754688;280219648;94208
1695023622.33018;/sys/fs/cgroup/SocialNetworkAKKA/front;19577;9114345;170815488;32768
1695023622.33018;/sys/fs/cgroup/SocialNetworkAKKA/registry;61659;12366260;169537536;200704
1695023622.33018;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;52948;1991883;1921024;155648
1695023622.33018;/sys/fs/cgroup/system.slice/docker-fd076f8d75b31d5386b7cd4c91fad11440950dc522a44c5c5e0ea43e53dd8920.scope;199023;54553740;450916352;108998656
1695023622.33018;/sys/fs/cgroup/system.slice/docker-03c1379257de2c9fffba446bd6bfdd6f8730acafd76d62e3d04cb2ba2f1c1f31.scope;22654;1958494;1900544;3006464
1695023623.32212;#SYSTEM;355890;11978913430;1461399552;29646725120
1695023623.32212;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;11611;5610110;280219648;94208
1695023623.32212;/sys/fs/cgroup/SocialNetworkAKKA/front;14680;10306692;170815488;32768
1695023623.32212;/sys/fs/cgroup/SocialNetworkAKKA/registry;12883;6063105;169537536;200704
1695023623.32212;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18752;1943877;1921024;159744
1695023623.32212;/sys/fs/cgroup/system.slice/docker-fd076f8d75b31d5386b7cd4c91fad11440950dc522a44c5c5e0ea43e53dd8920.scope;6906;5757394;450916352;108998656
1695023623.32212;/sys/fs/cgroup/system.slice/docker-03c1379257de2c9fffba446bd6bfdd6f8730acafd76d62e3d04cb2ba2f1c1f31.scope;9916;2174754;1900544;3006464
1695023624.31005;#SYSTEM;446951;11979025803;1461444608;29646725120
1695023624.31005;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;11163;5493469;280219648;94208
1695023624.31005;/sys/fs/cgroup/SocialNetworkAKKA/front;34489;13111067;170827776;32768
1695023624.31005;/sys/fs/cgroup/SocialNetworkAKKA/registry;58971;11623389;169570304;200704
1695023624.31005;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;19313;1906671;1921024;159744
1695023624.31005;/sys/fs/cgroup/system.slice/docker-fd076f8d75b31d5386b7cd4c91fad11440950dc522a44c5c5e0ea43e53dd8920.scope;32703;11917217;450916352;108998656
1695023624.31005;/sys/fs/cgroup/system.slice/docker-03c1379257de2c9fffba446bd6bfdd6f8730acafd76d62e3d04cb2ba2f1c1f31.scope;12686;2128291;1900544;3006464
1695023625.30571;#SYSTEM;385220;11977964510;1461452800;29646725120
1695023625.30571;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;12488;5701005;280219648;94208
1695023625.30571;/sys/fs/cgroup/SocialNetworkAKKA/front;23449;10598659;170827776;32768
1695023625.30571;/sys/fs/cgroup/SocialNetworkAKKA/registry;17957;6575860;169570304;200704
1695023625.30571;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18264;1605883;1921024;159744
1695023625.30571;/sys/fs/cgroup/system.slice/docker-fd076f8d75b31d5386b7cd4c91fad11440950dc522a44c5c5e0ea43e53dd8920.scope;12950;9418361;450916352;108998656
1695023625.30571;/sys/fs/cgroup/system.slice/docker-03c1379257de2c9fffba446bd6bfdd6f8730acafd76d62e3d04cb2ba2f1c1f31.scope;9403;2160839;1904640;3006464
1695023626.29704;#SYSTEM;579043;11977927601;1461612544;29646725120
1695023626.29704;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;22651;6177158;280219648;94208
1695023626.29704;/sys/fs/cgroup/SocialNetworkAKKA/front;32140;11783473;170831872;32768
1695023626.29704;/sys/fs/cgroup/SocialNetworkAKKA/registry;29780;6475195;169578496;200704
1695023626.29704;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;16944;1873874;1921024;159744
1695023626.29704;/sys/fs/cgroup/system.slice/docker-fd076f8d75b31d5386b7cd4c91fad11440950dc522a44c5c5e0ea43e53dd8920.scope;15422;8373032;450916352;108998656
1695023626.29704;/sys/fs/cgroup/system.slice/docker-03c1379257de2c9fffba446bd6bfdd6f8730acafd76d62e3d04cb2ba2f1c1f31.scope;12231;2038875;1904640;3006464
1695023627.28980;#SYSTEM;407055;11979190647;1461628928;29646725120
1695023627.28980;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;15912;5802107;280219648;94208
1695023627.28980;/sys/fs/cgroup/SocialNetworkAKKA/front;22782;11811178;170835968;32768
1695023627.28980;/sys/fs/cgroup/SocialNetworkAKKA/registry;49289;8197583;169582592;200704
1695023627.28980;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;16143;1920984;1921024;159744
1695023627.28980;/sys/fs/cgroup/system.slice/docker-fd076f8d75b31d5386b7cd4c91fad11440950dc522a44c5c5e0ea43e53dd8920.scope;6444;6018213;450916352;108998656
1695023627.28980;/sys/fs/cgroup/system.slice/docker-03c1379257de2c9fffba446bd6bfdd6f8730acafd76d62e3d04cb2ba2f1c1f31.scope;9516;2076966;1904640;3006464
1695023628.28143;#SYSTEM;426521;11978965976;1461641216;29646725120
1695023628.28143;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;11712;5670850;280219648;94208
1695023628.28143;/sys/fs/cgroup/SocialNetworkAKKA/front;97664;21879478;170840064;32768
1695023628.28143;/sys/fs/cgroup/SocialNetworkAKKA/registry;12721;5792297;169582592;200704
1695023628.28143;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18747;1924236;1921024;159744
1695023628.28143;/sys/fs/cgroup/system.slice/docker-fd076f8d75b31d5386b7cd4c91fad11440950dc522a44c5c5e0ea43e53dd8920.scope;7335;5725681;450916352;108998656
1695023628.28143;/sys/fs/cgroup/system.slice/docker-03c1379257de2c9fffba446bd6bfdd6f8730acafd76d62e3d04cb2ba2f1c1f31.scope;9603;1930508;1904640;3006464
1695023629.27273;#SYSTEM;321897;11978686848;1461645312;29646729216
1695023629.27273;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;11675;5726538;280219648;94208
1695023629.27273;/sys/fs/cgroup/SocialNetworkAKKA/front;12843;10262280;170840064;32768
1695023629.27273;/sys/fs/cgroup/SocialNetworkAKKA/registry;11771;5612447;169582592;200704
1695023629.27273;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18860;1987037;1921024;163840
1695023629.27273;/sys/fs/cgroup/system.slice/docker-fd076f8d75b31d5386b7cd4c91fad11440950dc522a44c5c5e0ea43e53dd8920.scope;6734;5834196;450916352;108998656
1695023629.27273;/sys/fs/cgroup/system.slice/docker-03c1379257de2c9fffba446bd6bfdd6f8730acafd76d62e3d04cb2ba2f1c1f31.scope;6779;2025419;1904640;3006464
1695023630.26385;#SYSTEM;310711;11979580410;1461649408;29646729216
1695023630.26385;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;10681;5751637;280219648;94208
1695023630.26385;/sys/fs/cgroup/SocialNetworkAKKA/front;16851;10455380;170840064;32768
1695023630.26385;/sys/fs/cgroup/SocialNetworkAKKA/registry;11591;5689004;169582592;200704
1695023630.26385;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18351;1937687;1921024;163840
1695023630.26385;/sys/fs/cgroup/system.slice/docker-fd076f8d75b31d5386b7cd4c91fad11440950dc522a44c5c5e0ea43e53dd8920.scope;6350;5682608;450916352;108998656
1695023630.26385;/sys/fs/cgroup/system.slice/docker-03c1379257de2c9fffba446bd6bfdd6f8730acafd76d62e3d04cb2ba2f1c1f31.scope;6616;1892467;1904640;3006464
1695023631.25618;#SYSTEM;373826;11977637105;1461673984;29646737408
1695023631.25618;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;10888;5841526;280219648;94208
1695023631.25618;/sys/fs/cgroup/SocialNetworkAKKA/front;36587;12242629;170844160;32768
1695023631.25618;/sys/fs/cgroup/SocialNetworkAKKA/registry;11530;5816581;169582592;200704
1695023631.25618;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;15783;1853637;1921024;163840
1695023631.25618;/sys/fs/cgroup/system.slice/docker-fd076f8d75b31d5386b7cd4c91fad11440950dc522a44c5c5e0ea43e53dd8920.scope;27517;11491032;450936832;109006848
1695023631.25618;/sys/fs/cgroup/system.slice/docker-03c1379257de2c9fffba446bd6bfdd6f8730acafd76d62e3d04cb2ba2f1c1f31.scope;8552;2046466;1904640;3006464
1695023632.24907;#SYSTEM;445041;11978005046;1461710848;29646737408
1695023632.24907;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;13881;5856428;280219648;94208
1695023632.24907;/sys/fs/cgroup/SocialNetworkAKKA/front;61119;16348857;170876928;32768
1695023632.24907;/sys/fs/cgroup/SocialNetworkAKKA/registry;12757;5830761;169582592;200704
1695023632.24907;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18628;1974034;1921024;163840
1695023632.24907;/sys/fs/cgroup/system.slice/docker-fd076f8d75b31d5386b7cd4c91fad11440950dc522a44c5c5e0ea43e53dd8920.scope;19665;11280226;450936832;109006848
1695023632.24907;/sys/fs/cgroup/system.slice/docker-03c1379257de2c9fffba446bd6bfdd6f8730acafd76d62e3d04cb2ba2f1c1f31.scope;9405;1997745;1904640;3006464
1695023633.23997;#SYSTEM;432800;11977929112;1461727232;29646737408
1695023633.23997;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;12978;5755913;280219648;94208
1695023633.23997;/sys/fs/cgroup/SocialNetworkAKKA/front;84061;22397255;170889216;32768
1695023633.23997;/sys/fs/cgroup/SocialNetworkAKKA/registry;12838;5754049;169582592;200704
1695023633.23997;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18218;1934344;1921024;163840
1695023633.23997;/sys/fs/cgroup/system.slice/docker-fd076f8d75b31d5386b7cd4c91fad11440950dc522a44c5c5e0ea43e53dd8920.scope;12046;6845395;450936832;109006848
1695023633.23997;/sys/fs/cgroup/system.slice/docker-03c1379257de2c9fffba446bd6bfdd6f8730acafd76d62e3d04cb2ba2f1c1f31.scope;10242;1962767;1904640;3006464
1695023634.23120;#SYSTEM;329603;11978477033;1461727232;29646741504
1695023634.23120;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;10796;5769121;280219648;94208
1695023634.23120;/sys/fs/cgroup/SocialNetworkAKKA/front;29926;11652222;170889216;32768
1695023634.23120;/sys/fs/cgroup/SocialNetworkAKKA/registry;11486;5933029;169582592;200704
1695023634.23120;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;17667;1909650;1921024;167936
1695023634.23120;/sys/fs/cgroup/system.slice/docker-fd076f8d75b31d5386b7cd4c91fad11440950dc522a44c5c5e0ea43e53dd8920.scope;6411;6072900;450936832;109006848
1695023634.23120;/sys/fs/cgroup/system.slice/docker-03c1379257de2c9fffba446bd6bfdd6f8730acafd76d62e3d04cb2ba2f1c1f31.scope;7489;1908934;1904640;3006464
1695023635.22319;#SYSTEM;324643;11979367322;1461731328;29646741504
1695023635.22319;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;10855;5653685;280219648;94208
1695023635.22319;/sys/fs/cgroup/SocialNetworkAKKA/front;21290;10913935;170893312;32768
1695023635.22319;/sys/fs/cgroup/SocialNetworkAKKA/registry;24196;6656189;169586688;200704
1695023635.22319;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;16980;1919594;1921024;167936
1695023635.22319;/sys/fs/cgroup/system.slice/docker-fd076f8d75b31d5386b7cd4c91fad11440950dc522a44c5c5e0ea43e53dd8920.scope;6629;5925962;450936832;109006848
1695023635.22319;/sys/fs/cgroup/system.slice/docker-03c1379257de2c9fffba446bd6bfdd6f8730acafd76d62e3d04cb2ba2f1c1f31.scope;9663;2206481;1900544;3006464
1695023636.20257;#SYSTEM;5711934;11961070924;1486655488;29646741504
1695023636.20257;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;43951;7145380;280227840;94208
1695023636.20257;/sys/fs/cgroup/SocialNetworkAKKA/front;5187346;777194545;195698688;32768
1695023636.20257;/sys/fs/cgroup/SocialNetworkAKKA/registry;42315;6391244;169586688;200704
1695023636.20257;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;19426;1463794;1921024;167936
1695023636.20257;/sys/fs/cgroup/system.slice/docker-fd076f8d75b31d5386b7cd4c91fad11440950dc522a44c5c5e0ea43e53dd8920.scope;27511;5670741;450936832;109006848
1695023636.20257;/sys/fs/cgroup/system.slice/docker-03c1379257de2c9fffba446bd6bfdd6f8730acafd76d62e3d04cb2ba2f1c1f31.scope;17596;2237043;1900544;3006464
1695023637.19494;#SYSTEM;35403926;11959271999;1588224000;29646798848
1695023637.19494;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;7221596;4199712592;289148928;94208
1695023637.19494;/sys/fs/cgroup/SocialNetworkAKKA/front;24025436;1473969575;285605888;32768
1695023637.19494;/sys/fs/cgroup/SocialNetworkAKKA/registry;2489145;217075241;170545152;200704
1695023637.19494;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23866;834654;1921024;167936
1695023637.19494;/sys/fs/cgroup/system.slice/docker-fd076f8d75b31d5386b7cd4c91fad11440950dc522a44c5c5e0ea43e53dd8920.scope;768272;71282979;452567040;109047808
1695023637.19494;/sys/fs/cgroup/system.slice/docker-03c1379257de2c9fffba446bd6bfdd6f8730acafd76d62e3d04cb2ba2f1c1f31.scope;81840;4032985;2027520;3006464
1695023638.18428;#SYSTEM;44495962;11887471944;1610362880;29648384000
1695023638.18428;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;24918076;2004451473;306212864;94208
1695023638.18428;/sys/fs/cgroup/SocialNetworkAKKA/front;4616813;263317743;287379456;32768
1695023638.18428;/sys/fs/cgroup/SocialNetworkAKKA/registry;9098809;477834883;172466176;200704
1695023638.18428;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;27688;910380;1921024;167936
1695023638.18428;/sys/fs/cgroup/system.slice/docker-fd076f8d75b31d5386b7cd4c91fad11440950dc522a44c5c5e0ea43e53dd8920.scope;4039596;758687557;453844992;110600192
1695023638.18428;/sys/fs/cgroup/system.slice/docker-03c1379257de2c9fffba446bd6bfdd6f8730acafd76d62e3d04cb2ba2f1c1f31.scope;232198;8937110;2129920;3006464
1695023639.17528;#SYSTEM;33346494;11894825150;1617141760;29649903616
1695023639.17528;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;15517385;1074098898;308772864;94208
1695023639.17528;/sys/fs/cgroup/SocialNetworkAKKA/front;4806069;273180871;288260096;32768
1695023639.17528;/sys/fs/cgroup/SocialNetworkAKKA/registry;8061235;388247362;175149056;200704
1695023639.17528;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;26328;848839;1921024;167936
1695023639.17528;/sys/fs/cgroup/system.slice/docker-fd076f8d75b31d5386b7cd4c91fad11440950dc522a44c5c5e0ea43e53dd8920.scope;3237562;683557787;454369280;112082944
1695023639.17528;/sys/fs/cgroup/system.slice/docker-03c1379257de2c9fffba446bd6bfdd6f8730acafd76d62e3d04cb2ba2f1c1f31.scope;230451;9112978;2260992;3006464
1695023640.17217;#SYSTEM;27211861;11895919871;1625255936;29660143616
1695023640.17217;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;11958634;790793008;316751872;94208
1695023640.17217;/sys/fs/cgroup/SocialNetworkAKKA/front;3828032;221687450;283856896;32768
1695023640.17217;/sys/fs/cgroup/SocialNetworkAKKA/registry;6950776;351478464;177770496;200704
1695023640.17217;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24504;1102388;1921024;172032
1695023640.17217;/sys/fs/cgroup/system.slice/docker-fd076f8d75b31d5386b7cd4c91fad11440950dc522a44c5c5e0ea43e53dd8920.scope;2988604;713561189;456163328;122281984
1695023640.17217;/sys/fs/cgroup/system.slice/docker-03c1379257de2c9fffba446bd6bfdd6f8730acafd76d62e3d04cb2ba2f1c1f31.scope;197615;9042936;2371584;3006464
1695023641.16192;#SYSTEM;31018311;11883893013;1632124928;29661519872
1695023641.16192;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;13845569;904982326;321679360;94208
1695023641.16192;/sys/fs/cgroup/SocialNetworkAKKA/front;5279698;305673120;284651520;32768
1695023641.16192;/sys/fs/cgroup/SocialNetworkAKKA/registry;6975710;273463391;178438144;200704
1695023641.16192;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24447;1455837;1921024;172032
1695023641.16192;/sys/fs/cgroup/system.slice/docker-fd076f8d75b31d5386b7cd4c91fad11440950dc522a44c5c5e0ea43e53dd8920.scope;3265866;774351765;456462336;123617280
1695023641.16192;/sys/fs/cgroup/system.slice/docker-03c1379257de2c9fffba446bd6bfdd6f8730acafd76d62e3d04cb2ba2f1c1f31.scope;238821;11531371;2543616;3006464
1695023642.15665;#SYSTEM;29643818;11895338480;1641574400;29662867456
1695023642.15665;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;14961555;974492531;329625600;94208
1695023642.15665;/sys/fs/cgroup/SocialNetworkAKKA/front;4248317;234272735;285466624;32768
1695023642.15665;/sys/fs/cgroup/SocialNetworkAKKA/registry;5768011;211273268;178700288;200704
1695023642.15665;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24108;1217220;1921024;172032
1695023642.15665;/sys/fs/cgroup/system.slice/docker-fd076f8d75b31d5386b7cd4c91fad11440950dc522a44c5c5e0ea43e53dd8920.scope;3021151;699400249;456728576;124923904
1695023642.15665;/sys/fs/cgroup/system.slice/docker-03c1379257de2c9fffba446bd6bfdd6f8730acafd76d62e3d04cb2ba2f1c1f31.scope;230037;10217521;2703360;3006464
1695023643.14610;#SYSTEM;24509203;11881807164;1642655744;29664419840
1695023643.14610;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;11665456;822059269;329748480;94208
1695023643.14610;/sys/fs/cgroup/SocialNetworkAKKA/front;3480399;156790228;285642752;32768
1695023643.14610;/sys/fs/cgroup/SocialNetworkAKKA/registry;4978038;166330199;179032064;200704
1695023643.14610;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;22101;1382940;1921024;172032
1695023643.14610;/sys/fs/cgroup/system.slice/docker-fd076f8d75b31d5386b7cd4c91fad11440950dc522a44c5c5e0ea43e53dd8920.scope;2895976;812686260;457056256;126439424
1695023643.14610;/sys/fs/cgroup/system.slice/docker-03c1379257de2c9fffba446bd6bfdd6f8730acafd76d62e3d04cb2ba2f1c1f31.scope;214621;10516411;2818048;3006464
1695023644.13052;#SYSTEM;26761367;11887177817;1646673920;29665964032
1695023644.13052;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;12912224;836477267;332615680;94208
1695023644.13052;/sys/fs/cgroup/SocialNetworkAKKA/front;4200411;217354290;286257152;32768
1695023644.13052;/sys/fs/cgroup/SocialNetworkAKKA/registry;5050205;208816180;179097600;200704
1695023644.13052;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;28819;1292183;1921024;172032
1695023644.13052;/sys/fs/cgroup/system.slice/docker-fd076f8d75b31d5386b7cd4c91fad11440950dc522a44c5c5e0ea43e53dd8920.scope;3053633;812345160;457375744;127942656
1695023644.13052;/sys/fs/cgroup/system.slice/docker-03c1379257de2c9fffba446bd6bfdd6f8730acafd76d62e3d04cb2ba2f1c1f31.scope;208758;9268819;2953216;3006464
1695023645.12042;#SYSTEM;31042045;11894311136;1652887552;29668409344
1695023645.12042;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;16995725;1010134366;337936384;94208
1695023645.12042;/sys/fs/cgroup/SocialNetworkAKKA/front;4095744;219162469;286621696;32768
1695023645.12042;/sys/fs/cgroup/SocialNetworkAKKA/registry;5117063;211173960;179150848;200704
1695023645.12042;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;26966;729044;1921024;176128
1695023645.12042;/sys/fs/cgroup/system.slice/docker-fd076f8d75b31d5386b7cd4c91fad11440950dc522a44c5c5e0ea43e53dd8920.scope;3156573;722887784;457674752;130342912
1695023645.12042;/sys/fs/cgroup/system.slice/docker-03c1379257de2c9fffba446bd6bfdd6f8730acafd76d62e3d04cb2ba2f1c1f31.scope;215974;9949820;3129344;3006464
1695023646.11367;#SYSTEM;31538012;11892089501;1663356928;29669900288
1695023646.11367;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;15084930;2445422276;344924160;94208
1695023646.11367;/sys/fs/cgroup/SocialNetworkAKKA/front;5993368;296425812;289439744;32768
1695023646.11367;/sys/fs/cgroup/SocialNetworkAKKA/registry;5608534;174902906;179273728;200704
1695023646.11367;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25604;774006;1921024;176128
1695023646.11367;/sys/fs/cgroup/system.slice/docker-fd076f8d75b31d5386b7cd4c91fad11440950dc522a44c5c5e0ea43e53dd8920.scope;3279617;764865660;457936896;131788800
1695023646.11367;/sys/fs/cgroup/system.slice/docker-03c1379257de2c9fffba446bd6bfdd6f8730acafd76d62e3d04cb2ba2f1c1f31.scope;221766;10198121;3256320;3006464
1695023647.10165;#SYSTEM;41044552;11898248941;1683898368;29671190528
1695023647.10165;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;17574898;2342902110;347381760;94208
1695023647.10165;/sys/fs/cgroup/SocialNetworkAKKA/front;6251762;240750116;290426880;32768
1695023647.10165;/sys/fs/cgroup/SocialNetworkAKKA/registry;11372938;526102385;195874816;200704
1695023647.10165;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;22273;878685;1921024;176128
1695023647.10165;/sys/fs/cgroup/system.slice/docker-fd076f8d75b31d5386b7cd4c91fad11440950dc522a44c5c5e0ea43e53dd8920.scope;3870686;667699048;458244096;133021696
1695023647.10165;/sys/fs/cgroup/system.slice/docker-03c1379257de2c9fffba446bd6bfdd6f8730acafd76d62e3d04cb2ba2f1c1f31.scope;312223;13978456;3424256;3006464
1695023648.9327;#SYSTEM;27865069;11880227030;1685405696;29672534016
1695023648.9327;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;12426661;854843686;348147712;94208
1695023648.9327;/sys/fs/cgroup/SocialNetworkAKKA/front;4451476;176396198;290709504;32768
1695023648.9327;/sys/fs/cgroup/SocialNetworkAKKA/registry;5862481;249381993;195948544;200704
1695023648.9327;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;26601;735467;1921024;176128
1695023648.9327;/sys/fs/cgroup/system.slice/docker-fd076f8d75b31d5386b7cd4c91fad11440950dc522a44c5c5e0ea43e53dd8920.scope;3455778;797683927;458469376;134320128
1695023648.9327;/sys/fs/cgroup/system.slice/docker-03c1379257de2c9fffba446bd6bfdd6f8730acafd76d62e3d04cb2ba2f1c1f31.scope;239126;13011813;3579904;3006464
1695023649.8474;#SYSTEM;23958420;11880428358;1686204416;29673873408
1695023649.8474;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;9156107;594936692;348258304;94208
1695023649.8474;/sys/fs/cgroup/SocialNetworkAKKA/front;4369561;174234432;290832384;32768
1695023649.8474;/sys/fs/cgroup/SocialNetworkAKKA/registry;5715441;274659165;195997696;200704
1695023649.8474;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;27592;833329;1921024;180224
1695023649.8474;/sys/fs/cgroup/system.slice/docker-fd076f8d75b31d5386b7cd4c91fad11440950dc522a44c5c5e0ea43e53dd8920.scope;3155368;749976889;458756096;135593984
