TIMESTAMP;CGROUP;LLC_MISSES;PERF_COUNT_SW_CPU_CLOCK;MEMORY_ANON;MEMORY_FILE
1695029821.548107;/sys/fs/cgroup/system.slice/docker-f9ed3dcf0cdc2d3139946ddb2c7d889073a3e94c231ca64862050d8cbdf1b8b7.scope;325436;231584189;3727360;2260992
1695029822.547019;#SYSTEM;7874947;11895111461;1847672832;29682610176
1695029822.547019;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2360576;3430733981;367357952;94208
1695029822.547019;/sys/fs/cgroup/SocialNetworkAKKA/front;2235263;138381402;337039360;32768
1695029822.547019;/sys/fs/cgroup/SocialNetworkAKKA/registry;745500;75650998;216174592;245760
1695029822.547019;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25554;800523;1916928;724992
1695029822.547019;/sys/fs/cgroup/system.slice/docker-5ebaed24586040e6efb0ebe84c120645f0716906550ddff31f8a090b0deb85cc.scope;1503576;409226314;488521728;295419904
1695029822.547019;/sys/fs/cgroup/system.slice/docker-f9ed3dcf0cdc2d3139946ddb2c7d889073a3e94c231ca64862050d8cbdf1b8b7.scope;265560;182857998;3743744;2260992
1695029823.546616;#SYSTEM;9398094;11862496778;1847894016;29683720192
1695029823.546616;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3971696;512167035;367366144;94208
1695029823.546616;/sys/fs/cgroup/SocialNetworkAKKA/front;1610403;82971365;337043456;32768
1695029823.546616;/sys/fs/cgroup/SocialNetworkAKKA/registry;786335;85030050;216174592;245760
1695029823.546616;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23997;878631;1916928;724992
1695029823.546616;/sys/fs/cgroup/system.slice/docker-5ebaed24586040e6efb0ebe84c120645f0716906550ddff31f8a090b0deb85cc.scope;1789889;527815373;488689664;296456192
1695029823.546616;/sys/fs/cgroup/system.slice/docker-f9ed3dcf0cdc2d3139946ddb2c7d889073a3e94c231ca64862050d8cbdf1b8b7.scope;356684;285738138;3772416;2260992
1695029824.545389;#SYSTEM;5999092;11878346821;1848078336;29684568064
1695029824.545389;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;1857680;350290378;367366144;94208
1695029824.545389;/sys/fs/cgroup/SocialNetworkAKKA/front;1122601;54873906;337047552;32768
1695029824.545389;/sys/fs/cgroup/SocialNetworkAKKA/registry;585994;72760658;216174592;245760
1695029824.545389;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24379;1145073;1916928;724992
1695029824.545389;/sys/fs/cgroup/system.slice/docker-5ebaed24586040e6efb0ebe84c120645f0716906550ddff31f8a090b0deb85cc.scope;1383512;422348669;488849408;297250816
1695029824.545389;/sys/fs/cgroup/system.slice/docker-f9ed3dcf0cdc2d3139946ddb2c7d889073a3e94c231ca64862050d8cbdf1b8b7.scope;280544;248317552;3792896;2260992
1695029825.544433;#SYSTEM;7105465;11865895728;1848254464;29686595584
1695029825.544433;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2380406;413325380;367366144;94208
1695029825.544433;/sys/fs/cgroup/SocialNetworkAKKA/front;1385635;70454528;337055744;32768
1695029825.544433;/sys/fs/cgroup/SocialNetworkAKKA/registry;696007;79858705;216174592;245760
1695029825.544433;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23585;826139;1916928;729088
1695029825.544433;/sys/fs/cgroup/system.slice/docker-5ebaed24586040e6efb0ebe84c120645f0716906550ddff31f8a090b0deb85cc.scope;1523300;474331238;488980480;299208704
1695029825.544433;/sys/fs/cgroup/system.slice/docker-f9ed3dcf0cdc2d3139946ddb2c7d889073a3e94c231ca64862050d8cbdf1b8b7.scope;310690;289322317;3829760;2260992
1695029826.544027;#SYSTEM;7808557;11877274322;1848401920;29687484416
1695029826.544027;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3480407;462757388;367370240;94208
1695029826.544027;/sys/fs/cgroup/SocialNetworkAKKA/front;1127366;54028948;337055744;32768
1695029826.544027;/sys/fs/cgroup/SocialNetworkAKKA/registry;625880;73559362;216174592;245760
1695029826.544027;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23076;1091126;1916928;729088
1695029826.544027;/sys/fs/cgroup/system.slice/docker-5ebaed24586040e6efb0ebe84c120645f0716906550ddff31f8a090b0deb85cc.scope;1466506;444387857;489111552;300040192
1695029826.544027;/sys/fs/cgroup/system.slice/docker-f9ed3dcf0cdc2d3139946ddb2c7d889073a3e94c231ca64862050d8cbdf1b8b7.scope;299172;254472112;3833856;2260992
1695029827.542471;#SYSTEM;8233416;11866122238;1848606720;29688455168
1695029827.542471;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2530530;423248996;367382528;94208
1695029827.542471;/sys/fs/cgroup/SocialNetworkAKKA/front;2038058;148844284;337076224;32768
1695029827.542471;/sys/fs/cgroup/SocialNetworkAKKA/registry;776612;90309102;216174592;245760
1695029827.542471;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;22427;1104642;1916928;729088
1695029827.542471;/sys/fs/cgroup/system.slice/docker-5ebaed24586040e6efb0ebe84c120645f0716906550ddff31f8a090b0deb85cc.scope;1668843;461115690;489259008;300945408
1695029827.542471;/sys/fs/cgroup/system.slice/docker-f9ed3dcf0cdc2d3139946ddb2c7d889073a3e94c231ca64862050d8cbdf1b8b7.scope;342650;275505123;3858432;2260992
1695029828.541624;#SYSTEM;7555828;11872344219;1850904576;29697695744
1695029828.541624;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2410529;390668652;367390720;94208
1695029828.541624;/sys/fs/cgroup/SocialNetworkAKKA/front;1527779;91912926;337108992;32768
1695029828.541624;/sys/fs/cgroup/SocialNetworkAKKA/registry;719608;89226489;216174592;245760
1695029828.541624;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25302;761070;1916928;729088
1695029828.541624;/sys/fs/cgroup/system.slice/docker-5ebaed24586040e6efb0ebe84c120645f0716906550ddff31f8a090b0deb85cc.scope;1696690;459197983;491515904;310116352
1695029828.541624;/sys/fs/cgroup/system.slice/docker-f9ed3dcf0cdc2d3139946ddb2c7d889073a3e94c231ca64862050d8cbdf1b8b7.scope;315359;225592512;3858432;2260992
1695029829.804863;#SYSTEM;7953850;11885403547;1851072512;29647085568
1695029829.804863;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2568491;445662615;367403008;94208
1695029829.804863;/sys/fs/cgroup/SocialNetworkAKKA/front;1621474;108714877;337133568;32768
1695029829.804863;/sys/fs/cgroup/SocialNetworkAKKA/registry;740642;89132500;216174592;245760
1695029829.804863;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;26511;1266824;1916928;806912
1695029829.804863;/sys/fs/cgroup/system.slice/docker-5ebaed24586040e6efb0ebe84c120645f0716906550ddff31f8a090b0deb85cc.scope;1646871;489258332;491646976;310513664
1695029829.804863;/sys/fs/cgroup/system.slice/docker-f9ed3dcf0cdc2d3139946ddb2c7d889073a3e94c231ca64862050d8cbdf1b8b7.scope;330542;281961284;3858432;2260992
1695029830.539680;#SYSTEM;9696119;11842422666;1851297792;29648056320
1695029830.539680;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3957106;513584083;367415296;94208
1695029830.539680;/sys/fs/cgroup/SocialNetworkAKKA/front;1518529;85761013;337145856;32768
1695029830.539680;/sys/fs/cgroup/SocialNetworkAKKA/registry;991289;120790395;216207360;245760
1695029830.539680;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;62798;1776259;1916928;806912
1695029830.539680;/sys/fs/cgroup/system.slice/docker-5ebaed24586040e6efb0ebe84c120645f0716906550ddff31f8a090b0deb85cc.scope;1834839;478929292;491810816;311410688
1695029830.539680;/sys/fs/cgroup/system.slice/docker-f9ed3dcf0cdc2d3139946ddb2c7d889073a3e94c231ca64862050d8cbdf1b8b7.scope;362684;289361788;3858432;2260992
1695029831.538767;#SYSTEM;7190465;11881213592;1851502592;29648936960
1695029831.538767;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2081456;351587286;367419392;94208
1695029831.538767;/sys/fs/cgroup/SocialNetworkAKKA/front;1928561;156466828;337190912;32768
1695029831.538767;/sys/fs/cgroup/SocialNetworkAKKA/registry;640666;72042186;216207360;245760
1695029831.538767;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;27467;805807;1916928;811008
1695029831.538767;/sys/fs/cgroup/system.slice/docker-5ebaed24586040e6efb0ebe84c120645f0716906550ddff31f8a090b0deb85cc.scope;1410139;412485763;491958272;312238080
1695029831.538767;/sys/fs/cgroup/system.slice/docker-f9ed3dcf0cdc2d3139946ddb2c7d889073a3e94c231ca64862050d8cbdf1b8b7.scope;289732;244704983;3858432;2260992
1695029832.537786;#SYSTEM;7028459;11873334521;1851637760;29649911808
1695029832.537786;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2434906;426399644;367439872;94208
1695029832.537786;/sys/fs/cgroup/SocialNetworkAKKA/front;1287071;64790471;337195008;32768
1695029832.537786;/sys/fs/cgroup/SocialNetworkAKKA/registry;666028;77881621;216207360;245760
1695029832.537786;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24829;684643;1916928;811008
1695029832.537786;/sys/fs/cgroup/system.slice/docker-5ebaed24586040e6efb0ebe84c120645f0716906550ddff31f8a090b0deb85cc.scope;1515851;473670273;492105728;313147392
1695029832.537786;/sys/fs/cgroup/system.slice/docker-f9ed3dcf0cdc2d3139946ddb2c7d889073a3e94c231ca64862050d8cbdf1b8b7.scope;298643;265799734;3821568;2260992
1695029833.536911;#SYSTEM;10639804;11869585596;1851977728;29650866176
1695029833.536911;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;5104237;583875971;367493120;94208
1695029833.536911;/sys/fs/cgroup/SocialNetworkAKKA/front;1557902;78898420;337207296;32768
1695029833.536911;/sys/fs/cgroup/SocialNetworkAKKA/registry;909910;85685579;216276992;245760
1695029833.536911;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24970;720103;1916928;811008
1695029833.536911;/sys/fs/cgroup/system.slice/docker-5ebaed24586040e6efb0ebe84c120645f0716906550ddff31f8a090b0deb85cc.scope;1798367;462422158;492302336;314036224
1695029833.536911;/sys/fs/cgroup/system.slice/docker-f9ed3dcf0cdc2d3139946ddb2c7d889073a3e94c231ca64862050d8cbdf1b8b7.scope;367487;275309161;3825664;2260992
1695029834.536214;#SYSTEM;8428970;11870943348;1852198912;29652824064
1695029834.536214;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2289386;394109508;367497216;94208
1695029834.536214;/sys/fs/cgroup/SocialNetworkAKKA/front;2475838;235412543;337276928;32768
1695029834.536214;/sys/fs/cgroup/SocialNetworkAKKA/registry;736127;84767351;216276992;245760
1695029834.536214;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24440;838275;1916928;811008
1695029834.536214;/sys/fs/cgroup/system.slice/docker-5ebaed24586040e6efb0ebe84c120645f0716906550ddff31f8a090b0deb85cc.scope;1674699;428511366;492449792;315936768
1695029834.536214;/sys/fs/cgroup/system.slice/docker-f9ed3dcf0cdc2d3139946ddb2c7d889073a3e94c231ca64862050d8cbdf1b8b7.scope;348222;256230629;3825664;2260992
1695029835.535028;#SYSTEM;6805515;11880828112;1852366848;29653671936
1695029835.535028;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2030611;348607679;367501312;94208
1695029835.535028;/sys/fs/cgroup/SocialNetworkAKKA/front;1636677;96706941;337309696;32768
1695029835.535028;/sys/fs/cgroup/SocialNetworkAKKA/registry;622418;75670860;216276992;245760
1695029835.535028;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24642;954919;1916928;811008
1695029835.535028;/sys/fs/cgroup/system.slice/docker-5ebaed24586040e6efb0ebe84c120645f0716906550ddff31f8a090b0deb85cc.scope;1445367;414805890;492580864;316731392
1695029835.535028;/sys/fs/cgroup/system.slice/docker-f9ed3dcf0cdc2d3139946ddb2c7d889073a3e94c231ca64862050d8cbdf1b8b7.scope;278260;208294906;3825664;2260992
1695029836.534012;#SYSTEM;11209231;11864390817;1852620800;29654683648
1695029836.534012;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;5418432;683761567;367570944;94208
1695029836.534012;/sys/fs/cgroup/SocialNetworkAKKA/front;1740047;89611829;337330176;32768
1695029836.534012;/sys/fs/cgroup/SocialNetworkAKKA/registry;809860;90189857;216276992;245760
1695029836.534012;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25335;729545;1916928;815104
1695029836.534012;/sys/fs/cgroup/system.slice/docker-5ebaed24586040e6efb0ebe84c120645f0716906550ddff31f8a090b0deb85cc.scope;1864625;473980367;492744704;317669376
1695029836.534012;/sys/fs/cgroup/system.slice/docker-f9ed3dcf0cdc2d3139946ddb2c7d889073a3e94c231ca64862050d8cbdf1b8b7.scope;393333;291367056;3825664;2260992
1695029837.533148;#SYSTEM;11409100;11879584072;1852952576;29655662592
1695029837.533148;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;5238793;678263680;367706112;94208
1695029837.533148;/sys/fs/cgroup/SocialNetworkAKKA/front;1968209;138368331;337371136;32768
1695029837.533148;/sys/fs/cgroup/SocialNetworkAKKA/registry;903032;74491740;216276992;245760
1695029837.533148;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24209;677832;1916928;815104
1695029837.533148;/sys/fs/cgroup/system.slice/docker-5ebaed24586040e6efb0ebe84c120645f0716906550ddff31f8a090b0deb85cc.scope;1986340;449359286;492892160;318586880
1695029837.533148;/sys/fs/cgroup/system.slice/docker-f9ed3dcf0cdc2d3139946ddb2c7d889073a3e94c231ca64862050d8cbdf1b8b7.scope;364550;280110010;3829760;2260992
1695029838.533003;#SYSTEM;8339686;11874981986;1853247488;29656596480
1695029838.533003;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2410893;394125153;367710208;94208
1695029838.533003;/sys/fs/cgroup/SocialNetworkAKKA/front;2344162;175578353;337481728;32768
1695029838.533003;/sys/fs/cgroup/SocialNetworkAKKA/registry;739040;80402885;216276992;245760
1695029838.533003;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23950;1072433;1916928;815104
1695029838.533003;/sys/fs/cgroup/system.slice/docker-5ebaed24586040e6efb0ebe84c120645f0716906550ddff31f8a090b0deb85cc.scope;1668546;447069810;493072384;319455232
1695029838.533003;/sys/fs/cgroup/system.slice/docker-f9ed3dcf0cdc2d3139946ddb2c7d889073a3e94c231ca64862050d8cbdf1b8b7.scope;325821;247313266;3829760;2260992
1695029839.532390;#SYSTEM;6104746;11879899045;1853456384;29657575424
1695029839.532390;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;1807995;374114649;367718400;94208
1695029839.532390;/sys/fs/cgroup/SocialNetworkAKKA/front;1359784;91138984;337514496;32768
1695029839.532390;/sys/fs/cgroup/SocialNetworkAKKA/registry;575587;63232097;216276992;245760
1695029839.532390;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24189;1488279;1916928;815104
1695029839.532390;/sys/fs/cgroup/system.slice/docker-5ebaed24586040e6efb0ebe84c120645f0716906550ddff31f8a090b0deb85cc.scope;1342387;457103823;493236224;320380928
1695029839.532390;/sys/fs/cgroup/system.slice/docker-f9ed3dcf0cdc2d3139946ddb2c7d889073a3e94c231ca64862050d8cbdf1b8b7.scope;276415;273306055;3829760;2260992
1695029840.530731;#SYSTEM;8516740;11865992731;1855987712;29658439680
1695029840.530731;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3651661;494711743;370102272;94208
1695029840.530731;/sys/fs/cgroup/SocialNetworkAKKA/front;1378811;98159616;337530880;32768
1695029840.530731;/sys/fs/cgroup/SocialNetworkAKKA/registry;703757;88719696;216276992;245760
1695029840.530731;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24187;1536800;1916928;815104
1695029840.530731;/sys/fs/cgroup/system.slice/docker-5ebaed24586040e6efb0ebe84c120645f0716906550ddff31f8a090b0deb85cc.scope;1617270;467966824;493367296;321175552
1695029840.530731;/sys/fs/cgroup/system.slice/docker-f9ed3dcf0cdc2d3139946ddb2c7d889073a3e94c231ca64862050d8cbdf1b8b7.scope;330952;249369915;3829760;2260992
1695029841.529480;#SYSTEM;8187885;11871641638;1858121728;29659377664
1695029841.529480;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2299648;391870100;372002816;94208
1695029841.529480;/sys/fs/cgroup/SocialNetworkAKKA/front;2157821;179568019;337612800;32768
1695029841.529480;/sys/fs/cgroup/SocialNetworkAKKA/registry;953818;90966504;216293376;245760
1695029841.529480;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25294;788104;1916928;819200
1695029841.529480;/sys/fs/cgroup/system.slice/docker-5ebaed24586040e6efb0ebe84c120645f0716906550ddff31f8a090b0deb85cc.scope;1630559;450150281;493498368;322048000
1695029841.529480;/sys/fs/cgroup/system.slice/docker-f9ed3dcf0cdc2d3139946ddb2c7d889073a3e94c231ca64862050d8cbdf1b8b7.scope;315258;267424840;3833856;2260992
1695029842.528592;#SYSTEM;7393826;11868808593;1858334720;29660274688
1695029842.528592;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2063538;395220885;372015104;94208
1695029842.528592;/sys/fs/cgroup/SocialNetworkAKKA/front;2019239;162269492;337653760;32768
1695029842.528592;/sys/fs/cgroup/SocialNetworkAKKA/registry;653805;86787015;216293376;245760
1695029842.528592;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24664;675966;1916928;819200
1695029842.528592;/sys/fs/cgroup/system.slice/docker-5ebaed24586040e6efb0ebe84c120645f0716906550ddff31f8a090b0deb85cc.scope;1510263;452921015;493662208;322883584
1695029842.528592;/sys/fs/cgroup/system.slice/docker-f9ed3dcf0cdc2d3139946ddb2c7d889073a3e94c231ca64862050d8cbdf1b8b7.scope;315794;249080609;3846144;2260992
1695029843.528311;#SYSTEM;7498005;11873690139;1858625536;29662277632
1695029843.528311;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3404097;455617198;372088832;94208
1695029843.528311;/sys/fs/cgroup/SocialNetworkAKKA/front;1002480;50618816;337666048;32768
1695029843.528311;/sys/fs/cgroup/SocialNetworkAKKA/registry;601934;74593584;216293376;245760
1695029843.528311;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;27526;1020712;1916928;823296
1695029843.528311;/sys/fs/cgroup/system.slice/docker-5ebaed24586040e6efb0ebe84c120645f0716906550ddff31f8a090b0deb85cc.scope;1426661;436143955;493813760;324820992
1695029843.528311;/sys/fs/cgroup/system.slice/docker-f9ed3dcf0cdc2d3139946ddb2c7d889073a3e94c231ca64862050d8cbdf1b8b7.scope;289562;269304901;3883008;2260992
1695029844.526654;#SYSTEM;7267291;11866448141;1858809856;29663232000
1695029844.526654;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2429834;416356286;372092928;94208
1695029844.526654;/sys/fs/cgroup/SocialNetworkAKKA/front;1351953;87798651;337674240;32768
1695029844.526654;/sys/fs/cgroup/SocialNetworkAKKA/registry;700817;87609022;216293376;245760
1695029844.526654;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24005;1171967;1916928;823296
1695029844.526654;/sys/fs/cgroup/system.slice/docker-5ebaed24586040e6efb0ebe84c120645f0716906550ddff31f8a090b0deb85cc.scope;1646457;461830657;493977600;325705728
1695029844.526654;/sys/fs/cgroup/system.slice/docker-f9ed3dcf0cdc2d3139946ddb2c7d889073a3e94c231ca64862050d8cbdf1b8b7.scope;327809;269852148;3887104;2260992
1695029845.526006;#SYSTEM;6632567;11871785879;1858994176;29664260096
1695029845.526006;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;1951801;395437164;372097024;94208
1695029845.526006;/sys/fs/cgroup/SocialNetworkAKKA/front;1439171;86925019;337682432;32768
1695029845.526006;/sys/fs/cgroup/SocialNetworkAKKA/registry;663476;78041727;216293376;245760
1695029845.526006;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23733;908912;1916928;823296
1695029845.526006;/sys/fs/cgroup/system.slice/docker-5ebaed24586040e6efb0ebe84c120645f0716906550ddff31f8a090b0deb85cc.scope;1503542;472992602;494125056;326676480
1695029845.526006;/sys/fs/cgroup/system.slice/docker-f9ed3dcf0cdc2d3139946ddb2c7d889073a3e94c231ca64862050d8cbdf1b8b7.scope;298260;300081444;3907584;2260992
1695029846.525691;#SYSTEM;8316641;11871409601;1859186688;29665140736
1695029846.525691;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3560983;466786703;372109312;94208
1695029846.525691;/sys/fs/cgroup/SocialNetworkAKKA/front;1360151;83619338;337682432;32768
1695029846.525691;/sys/fs/cgroup/SocialNetworkAKKA/registry;660358;84521443;216293376;245760
1695029846.525691;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24470;1004866;1916928;823296
1695029846.525691;/sys/fs/cgroup/system.slice/docker-5ebaed24586040e6efb0ebe84c120645f0716906550ddff31f8a090b0deb85cc.scope;1571771;445783167;494288896;327495680
1695029846.525691;/sys/fs/cgroup/system.slice/docker-f9ed3dcf0cdc2d3139946ddb2c7d889073a3e94c231ca64862050d8cbdf1b8b7.scope;317297;246809347;3923968;2260992
1695029847.524239;#SYSTEM;5972720;11867700354;1859383296;29667250176
1695029847.524239;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;1967494;421856041;372109312;94208
1695029847.524239;/sys/fs/cgroup/SocialNetworkAKKA/front;884073;61240322;337682432;32768
1695029847.524239;/sys/fs/cgroup/SocialNetworkAKKA/registry;612767;86213773;216293376;245760
1695029847.524239;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24236;1283610;1916928;827392
