TIMESTAMP;CGROUP;LLC_MISSES;PERF_COUNT_SW_CPU_CLOCK;MEMORY_ANON;MEMORY_FILE
1695035891.214902;/sys/fs/cgroup/system.slice/docker-b1f0a6220b2c096c61a8462853b970176819c1f8b358a3c4a4492e0ed692079f.scope;2081997;725669767;480636928;241668096
1695035891.214902;/sys/fs/cgroup/system.slice/docker-77a6bb247d2164d9db06162dd9785cd34422504c62200afa91b69036da7a132c.scope;193674;14496245;15863808;11268096
1695035892.214136;#SYSTEM;7990849;11874808799;1843523584;29679276032
1695035892.214136;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2532008;338117788;411291648;94208
1695035892.214136;/sys/fs/cgroup/SocialNetworkAKKA/front;1590492;90375280;324431872;32768
1695035892.214136;/sys/fs/cgroup/SocialNetworkAKKA/registry;802983;102538088;223113216;380928
1695035892.214136;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25227;752697;1896448;401408
1695035892.214136;/sys/fs/cgroup/system.slice/docker-b1f0a6220b2c096c61a8462853b970176819c1f8b358a3c4a4492e0ed692079f.scope;1977183;702970278;480751616;242409472
1695035892.214136;/sys/fs/cgroup/system.slice/docker-77a6bb247d2164d9db06162dd9785cd34422504c62200afa91b69036da7a132c.scope;191573;17138814;15884288;11268096
1695035893.213534;#SYSTEM;7261458;11895497517;1843957760;29681049600
1695035893.213534;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2363821;274176352;411549696;94208
1695035893.213534;/sys/fs/cgroup/SocialNetworkAKKA/front;1459854;82432545;324456448;32768
1695035893.213534;/sys/fs/cgroup/SocialNetworkAKKA/registry;704965;76407002;223113216;380928
1695035893.213534;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24102;995199;1896448;401408
1695035893.213534;/sys/fs/cgroup/system.slice/docker-b1f0a6220b2c096c61a8462853b970176819c1f8b358a3c4a4492e0ed692079f.scope;1664486;572576212;480874496;244129792
1695035893.213534;/sys/fs/cgroup/system.slice/docker-77a6bb247d2164d9db06162dd9785cd34422504c62200afa91b69036da7a132c.scope;169496;12580832;15900672;11268096
1695035894.213019;#SYSTEM;7195786;11886254563;1844051968;29681799168
1695035894.213019;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2359575;316771534;411553792;94208
1695035894.213019;/sys/fs/cgroup/SocialNetworkAKKA/front;1315257;72942142;324460544;32768
1695035894.213019;/sys/fs/cgroup/SocialNetworkAKKA/registry;706974;86767066;223113216;380928
1695035894.213019;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23418;1384194;1896448;405504
1695035894.213019;/sys/fs/cgroup/system.slice/docker-b1f0a6220b2c096c61a8462853b970176819c1f8b358a3c4a4492e0ed692079f.scope;1782835;636058009;481005568;244813824
1695035894.213019;/sys/fs/cgroup/system.slice/docker-77a6bb247d2164d9db06162dd9785cd34422504c62200afa91b69036da7a132c.scope;182966;16071817;15917056;11268096
1695035895.212174;#SYSTEM;7030170;11898215287;1844396032;29682483200
1695035895.212174;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2364322;269530484;411779072;94208
1695035895.212174;/sys/fs/cgroup/SocialNetworkAKKA/front;1222846;59633608;324472832;32768
1695035895.212174;/sys/fs/cgroup/SocialNetworkAKKA/registry;843264;90189688;223121408;380928
1695035895.212174;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;21457;1515465;1896448;409600
1695035895.212174;/sys/fs/cgroup/system.slice/docker-b1f0a6220b2c096c61a8462853b970176819c1f8b358a3c4a4492e0ed692079f.scope;1605804;562358440;481103872;245440512
1695035895.212174;/sys/fs/cgroup/system.slice/docker-77a6bb247d2164d9db06162dd9785cd34422504c62200afa91b69036da7a132c.scope;168404;13124106;15917056;11268096
1695035896.210852;#SYSTEM;6834110;11893819959;1844580352;29683195904
1695035896.210852;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2076667;263523128;411779072;94208
1695035896.210852;/sys/fs/cgroup/SocialNetworkAKKA/front;1169067;70610845;324476928;32768
1695035896.210852;/sys/fs/cgroup/SocialNetworkAKKA/registry;1004260;109693589;223170560;380928
1695035896.210852;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23931;1501499;1896448;409600
1695035896.210852;/sys/fs/cgroup/system.slice/docker-b1f0a6220b2c096c61a8462853b970176819c1f8b358a3c4a4492e0ed692079f.scope;1602387;585888023;481202176;246091776
1695035896.210852;/sys/fs/cgroup/system.slice/docker-77a6bb247d2164d9db06162dd9785cd34422504c62200afa91b69036da7a132c.scope;166257;13175383;15941632;11268096
1695035897.209977;#SYSTEM;5981553;11906351566;1844727808;29683859456
1695035897.209977;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;1760125;215569768;411783168;94208
1695035897.209977;/sys/fs/cgroup/SocialNetworkAKKA/front;1302603;94589939;324501504;32768
1695035897.209977;/sys/fs/cgroup/SocialNetworkAKKA/registry;607497;59515356;223170560;380928
1695035897.209977;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;22782;1168414;1896448;409600
1695035897.209977;/sys/fs/cgroup/system.slice/docker-b1f0a6220b2c096c61a8462853b970176819c1f8b358a3c4a4492e0ed692079f.scope;1341860;492278475;481316864;246714368
1695035897.209977;/sys/fs/cgroup/system.slice/docker-77a6bb247d2164d9db06162dd9785cd34422504c62200afa91b69036da7a132c.scope;151369;11049240;15941632;11268096
1695035898.208657;#SYSTEM;5495521;11901785515;1837445120;29684903936
1695035898.208657;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;1909666;242367271;411955200;94208
1695035898.208657;/sys/fs/cgroup/SocialNetworkAKKA/front;890279;53062976;324501504;32768
1695035898.208657;/sys/fs/cgroup/SocialNetworkAKKA/registry;555008;62557000;215236608;380928
1695035898.208657;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;21239;1041296;1896448;409600
1695035898.208657;/sys/fs/cgroup/system.slice/docker-b1f0a6220b2c096c61a8462853b970176819c1f8b358a3c4a4492e0ed692079f.scope;1268384;558806386;481787904;247713792
1695035898.208657;/sys/fs/cgroup/system.slice/docker-77a6bb247d2164d9db06162dd9785cd34422504c62200afa91b69036da7a132c.scope;143697;11321095;15945728;11268096
1695035899.207907;#SYSTEM;5610426;11899598152;1838198784;29687668736
1695035899.207907;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;1739449;232889452;411955200;94208
1695035899.207907;/sys/fs/cgroup/SocialNetworkAKKA/front;1036213;53751480;324501504;32768
1695035899.207907;/sys/fs/cgroup/SocialNetworkAKKA/registry;558855;65398228;215236608;380928
1695035899.207907;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23546;855602;1896448;413696
1695035899.207907;/sys/fs/cgroup/system.slice/docker-b1f0a6220b2c096c61a8462853b970176819c1f8b358a3c4a4492e0ed692079f.scope;1348095;526663790;482537472;250433536
1695035899.207907;/sys/fs/cgroup/system.slice/docker-77a6bb247d2164d9db06162dd9785cd34422504c62200afa91b69036da7a132c.scope;157498;12416323;15949824;11268096
1695035900.207644;#SYSTEM;4387401;11914056514;1838272512;29688225792
1695035900.207644;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;1321145;183377959;411959296;94208
1695035900.207644;/sys/fs/cgroup/SocialNetworkAKKA/front;814478;48754552;324505600;32768
1695035900.207644;/sys/fs/cgroup/SocialNetworkAKKA/registry;432497;48813518;215236608;380928
1695035900.207644;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;22155;1188110;1896448;413696
1695035900.207644;/sys/fs/cgroup/system.slice/docker-b1f0a6220b2c096c61a8462853b970176819c1f8b358a3c4a4492e0ed692079f.scope;989893;430724745;482603008;250961920
1695035900.207644;/sys/fs/cgroup/system.slice/docker-77a6bb247d2164d9db06162dd9785cd34422504c62200afa91b69036da7a132c.scope;120399;8938189;15949824;11268096
1695035901.206236;#SYSTEM;2235866;11933575780;1838596096;29688659968
1695035901.206236;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;519931;109184020;412172288;94208
1695035901.206236;/sys/fs/cgroup/SocialNetworkAKKA/front;594455;68273293;324530176;32768
1695035901.206236;/sys/fs/cgroup/SocialNetworkAKKA/registry;178688;19835942;215240704;380928
1695035901.206236;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23990;1522996;1896448;413696
1695035901.206236;/sys/fs/cgroup/system.slice/docker-b1f0a6220b2c096c61a8462853b970176819c1f8b358a3c4a4492e0ed692079f.scope;333579;277987465;482684928;251396096
1695035901.206236;/sys/fs/cgroup/system.slice/docker-77a6bb247d2164d9db06162dd9785cd34422504c62200afa91b69036da7a132c.scope;55951;2981334;15949824;11268096
1695035902.205757;#SYSTEM;1361693;11935421056;1838682112;29689110528
1695035902.205757;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;280753;93867799;412172288;94208
1695035902.205757;/sys/fs/cgroup/SocialNetworkAKKA/front;199838;21811414;324534272;32768
1695035902.205757;/sys/fs/cgroup/SocialNetworkAKKA/registry;111193;14690907;215240704;380928
1695035902.205757;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;20538;1188547;1896448;413696
1695035902.205757;/sys/fs/cgroup/system.slice/docker-b1f0a6220b2c096c61a8462853b970176819c1f8b358a3c4a4492e0ed692079f.scope;222553;284444150;482766848;251842560
1695035902.205757;/sys/fs/cgroup/system.slice/docker-77a6bb247d2164d9db06162dd9785cd34422504c62200afa91b69036da7a132c.scope;44596;3305464;15949824;11268096
1695035903.204957;#SYSTEM;1414929;11935898830;1838764032;29689561088
1695035903.204957;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;308924;94529393;412176384;94208
1695035903.204957;/sys/fs/cgroup/SocialNetworkAKKA/front;225792;26650728;324542464;32768
1695035903.204957;/sys/fs/cgroup/SocialNetworkAKKA/registry;101252;12341568;215240704;380928
1695035903.204957;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;20114;1586733;1896448;413696
1695035903.204957;/sys/fs/cgroup/system.slice/docker-b1f0a6220b2c096c61a8462853b970176819c1f8b358a3c4a4492e0ed692079f.scope;217847;300032761;482832384;252289024
1695035903.204957;/sys/fs/cgroup/system.slice/docker-77a6bb247d2164d9db06162dd9785cd34422504c62200afa91b69036da7a132c.scope;43244;3272746;15949824;11268096
1695035904.204560;#SYSTEM;454228;11974612606;1838788608;29689614336
1695035904.204560;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;25176;12052053;412176384;94208
1695035904.204560;/sys/fs/cgroup/SocialNetworkAKKA/front;29718;10806832;324542464;32768
1695035904.204560;/sys/fs/cgroup/SocialNetworkAKKA/registry;6884;5114569;215240704;380928
1695035904.204560;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;19666;1812688;1896448;413696
1695035904.204560;/sys/fs/cgroup/system.slice/docker-b1f0a6220b2c096c61a8462853b970176819c1f8b358a3c4a4492e0ed692079f.scope;29968;37641791;482848768;252342272
1695035904.204560;/sys/fs/cgroup/system.slice/docker-77a6bb247d2164d9db06162dd9785cd34422504c62200afa91b69036da7a132c.scope;18733;2616728;15949824;11268096
1695035905.203788;#SYSTEM;468032;11976876376;1838792704;29689618432
1695035905.203788;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;5320;5468642;412176384;94208
1695035905.203788;/sys/fs/cgroup/SocialNetworkAKKA/front;86723;17757532;324542464;32768
1695035905.203788;/sys/fs/cgroup/SocialNetworkAKKA/registry;6412;5077289;215240704;380928
1695035905.203788;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;17689;2015228;1896448;417792
1695035905.203788;/sys/fs/cgroup/system.slice/docker-b1f0a6220b2c096c61a8462853b970176819c1f8b358a3c4a4492e0ed692079f.scope;29754;13656413;482848768;252342272
1695035905.203788;/sys/fs/cgroup/system.slice/docker-77a6bb247d2164d9db06162dd9785cd34422504c62200afa91b69036da7a132c.scope;13889;2545824;15949824;11268096
1695035906.202739;#SYSTEM;373283;11976163537;1838796800;29689618432
1695035906.202739;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4798;5364067;412176384;94208
1695035906.202739;/sys/fs/cgroup/SocialNetworkAKKA/front;5577;8933619;324542464;32768
1695035906.202739;/sys/fs/cgroup/SocialNetworkAKKA/registry;5734;5063899;215240704;380928
1695035906.202739;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18760;1997896;1896448;417792
1695035906.202739;/sys/fs/cgroup/system.slice/docker-b1f0a6220b2c096c61a8462853b970176819c1f8b358a3c4a4492e0ed692079f.scope;44110;18077004;482848768;252342272
1695035906.202739;/sys/fs/cgroup/system.slice/docker-77a6bb247d2164d9db06162dd9785cd34422504c62200afa91b69036da7a132c.scope;12675;2504035;15949824;11268096
1695035907.202109;#SYSTEM;499264;11972269577;1838796800;29689618432
1695035907.202109;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;5546;5527144;412176384;94208
1695035907.202109;/sys/fs/cgroup/SocialNetworkAKKA/front;7051;9217032;324542464;32768
1695035907.202109;/sys/fs/cgroup/SocialNetworkAKKA/registry;6319;5050576;215240704;380928
1695035907.202109;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;17889;1918996;1896448;417792
1695035907.202109;/sys/fs/cgroup/system.slice/docker-b1f0a6220b2c096c61a8462853b970176819c1f8b358a3c4a4492e0ed692079f.scope;93819;43612878;482848768;252342272
1695035907.202109;/sys/fs/cgroup/system.slice/docker-77a6bb247d2164d9db06162dd9785cd34422504c62200afa91b69036da7a132c.scope;18529;2663871;15949824;11268096
1695035908.201262;#SYSTEM;483298;11973563424;1838804992;29689618432
1695035908.201262;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;5638;5391053;412176384;94208
1695035908.201262;/sys/fs/cgroup/SocialNetworkAKKA/front;43432;12251027;324542464;32768
1695035908.201262;/sys/fs/cgroup/SocialNetworkAKKA/registry;6520;5084929;215240704;380928
1695035908.201262;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;17358;1996360;1896448;417792
1695035908.201262;/sys/fs/cgroup/system.slice/docker-b1f0a6220b2c096c61a8462853b970176819c1f8b358a3c4a4492e0ed692079f.scope;63275;33818542;482848768;252342272
1695035908.201262;/sys/fs/cgroup/system.slice/docker-77a6bb247d2164d9db06162dd9785cd34422504c62200afa91b69036da7a132c.scope;17257;2884961;15949824;11268096
1695035909.200472;#SYSTEM;302659;11978953615;1838804992;29689618432
1695035909.200472;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;6814;5420823;412176384;94208
1695035909.200472;/sys/fs/cgroup/SocialNetworkAKKA/front;5323;8068734;324542464;32768
1695035909.200472;/sys/fs/cgroup/SocialNetworkAKKA/registry;4967;4932706;215240704;380928
1695035909.200472;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18466;1920661;1896448;417792
1695035909.200472;/sys/fs/cgroup/system.slice/docker-b1f0a6220b2c096c61a8462853b970176819c1f8b358a3c4a4492e0ed692079f.scope;8805;7180424;482848768;252342272
1695035909.200472;/sys/fs/cgroup/system.slice/docker-77a6bb247d2164d9db06162dd9785cd34422504c62200afa91b69036da7a132c.scope;13497;2957636;15949824;11268096
1695035910.199598;#SYSTEM;283029;11978873521;1838809088;29689622528
1695035910.199598;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4188;5318352;412176384;94208
1695035910.199598;/sys/fs/cgroup/SocialNetworkAKKA/front;5774;8189856;324542464;32768
1695035910.199598;/sys/fs/cgroup/SocialNetworkAKKA/registry;4762;4984406;215240704;380928
1695035910.199598;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;16629;1903665;1896448;421888
1695035910.199598;/sys/fs/cgroup/system.slice/docker-b1f0a6220b2c096c61a8462853b970176819c1f8b358a3c4a4492e0ed692079f.scope;4996;6221518;482848768;252342272
1695035910.199598;/sys/fs/cgroup/system.slice/docker-77a6bb247d2164d9db06162dd9785cd34422504c62200afa91b69036da7a132c.scope;11322;2758317;15949824;11268096
1695035911.198807;#SYSTEM;330914;11977417220;1838825472;29689630720
1695035911.198807;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4930;5363900;412176384;94208
1695035911.198807;/sys/fs/cgroup/SocialNetworkAKKA/front;5308;8060830;324542464;32768
1695035911.198807;/sys/fs/cgroup/SocialNetworkAKKA/registry;5551;5107234;215240704;380928
1695035911.198807;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;16423;1971169;1896448;421888
1695035911.198807;/sys/fs/cgroup/system.slice/docker-b1f0a6220b2c096c61a8462853b970176819c1f8b358a3c4a4492e0ed692079f.scope;31691;17001393;482865152;252350464
1695035911.198807;/sys/fs/cgroup/system.slice/docker-77a6bb247d2164d9db06162dd9785cd34422504c62200afa91b69036da7a132c.scope;11146;2447210;15949824;11268096
1695035912.198055;#SYSTEM;306326;11979211334;1838825472;29689630720
1695035912.198055;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4434;5316484;412176384;94208
1695035912.198055;/sys/fs/cgroup/SocialNetworkAKKA/front;5287;8018377;324542464;32768
1695035912.198055;/sys/fs/cgroup/SocialNetworkAKKA/registry;5607;5012984;215240704;380928
1695035912.198055;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;17598;1983115;1896448;421888
1695035912.198055;/sys/fs/cgroup/system.slice/docker-b1f0a6220b2c096c61a8462853b970176819c1f8b358a3c4a4492e0ed692079f.scope;17413;8548620;482865152;252350464
1695035912.198055;/sys/fs/cgroup/system.slice/docker-77a6bb247d2164d9db06162dd9785cd34422504c62200afa91b69036da7a132c.scope;11845;2808448;15949824;11268096
1695035913.197221;#SYSTEM;380746;11979149114;1838743552;29689630720
1695035913.197221;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;5559;5453127;412176384;94208
1695035913.197221;/sys/fs/cgroup/SocialNetworkAKKA/front;62949;11399531;324460544;32768
1695035913.197221;/sys/fs/cgroup/SocialNetworkAKKA/registry;7184;5015849;215240704;380928
1695035913.197221;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;17848;1981485;1896448;421888
1695035913.197221;/sys/fs/cgroup/system.slice/docker-b1f0a6220b2c096c61a8462853b970176819c1f8b358a3c4a4492e0ed692079f.scope;12230;7464877;482865152;252350464
1695035913.197221;/sys/fs/cgroup/system.slice/docker-77a6bb247d2164d9db06162dd9785cd34422504c62200afa91b69036da7a132c.scope;13792;2748207;15949824;11268096
1695035914.196369;#SYSTEM;294641;11978257331;1838661632;29689630720
1695035914.196369;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;7142;5444597;412176384;94208
1695035914.196369;/sys/fs/cgroup/SocialNetworkAKKA/front;9858;8694663;324460544;32768
1695035914.196369;/sys/fs/cgroup/SocialNetworkAKKA/registry;6013;5066118;215240704;380928
1695035914.196369;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;17853;1939567;1896448;421888
1695035914.196369;/sys/fs/cgroup/system.slice/docker-b1f0a6220b2c096c61a8462853b970176819c1f8b358a3c4a4492e0ed692079f.scope;6503;6536575;482865152;252350464
1695035914.196369;/sys/fs/cgroup/system.slice/docker-77a6bb247d2164d9db06162dd9785cd34422504c62200afa91b69036da7a132c.scope;14313;3310516;15863808;11268096
1695035915.195479;#SYSTEM;281205;11978838498;1838665728;29689630720
1695035915.195479;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4580;5384329;412176384;94208
1695035915.195479;/sys/fs/cgroup/SocialNetworkAKKA/front;6462;8234745;324460544;32768
1695035915.195479;/sys/fs/cgroup/SocialNetworkAKKA/registry;5327;5028352;215240704;380928
1695035915.195479;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;17940;1975872;1896448;421888
1695035915.195479;/sys/fs/cgroup/system.slice/docker-b1f0a6220b2c096c61a8462853b970176819c1f8b358a3c4a4492e0ed692079f.scope;6045;6454386;482865152;252350464
1695035915.195479;/sys/fs/cgroup/system.slice/docker-77a6bb247d2164d9db06162dd9785cd34422504c62200afa91b69036da7a132c.scope;10128;2625994;15863808;11268096
1695035916.194525;#SYSTEM;284344;11977138098;1838669824;29689634816
1695035916.194525;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4303;5264211;412176384;94208
1695035916.194525;/sys/fs/cgroup/SocialNetworkAKKA/front;5569;8137477;324460544;32768
1695035916.194525;/sys/fs/cgroup/SocialNetworkAKKA/registry;6272;5016160;215240704;380928
1695035916.194525;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;17079;1858281;1896448;425984
1695035916.194525;/sys/fs/cgroup/system.slice/docker-b1f0a6220b2c096c61a8462853b970176819c1f8b358a3c4a4492e0ed692079f.scope;6583;6419274;482865152;252350464
1695035916.194525;/sys/fs/cgroup/system.slice/docker-77a6bb247d2164d9db06162dd9785cd34422504c62200afa91b69036da7a132c.scope;10399;2608681;15863808;11268096
