TIMESTAMP;CGROUP;LLC_MISSES;PERF_COUNT_SW_CPU_CLOCK;MEMORY_ANON;MEMORY_FILE
1695025683.749719;/sys/fs/cgroup/SocialNetworkAKKA/registry;587758;88695226;208039936;229376
1695025683.749719;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23635;1177941;1921024;1191936
1695025683.749719;/sys/fs/cgroup/system.slice/docker-391ca1eab1e313011d54edbcbc4950350722cba3e4ed7a657d71df6d035f0099.scope;1677224;636885886;499933184;389423104
1695025683.749719;/sys/fs/cgroup/system.slice/docker-b686e2758dbc5322f2f4eae1d5dbaf608609cbed9aa97db043498953db4e8077.scope;176027;15403941;16195584;12443648
1695025684.749649;#SYSTEM;7435092;11897270536;1863446528;29653647360
1695025684.749649;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3457552;349785006;361254912;94208
1695025684.749649;/sys/fs/cgroup/SocialNetworkAKKA/front;876149;61874069;342208512;32768
1695025684.749649;/sys/fs/cgroup/SocialNetworkAKKA/registry;582381;77107583;208039936;229376
1695025684.749649;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24450;1259963;1921024;1191936
1695025684.749649;/sys/fs/cgroup/system.slice/docker-391ca1eab1e313011d54edbcbc4950350722cba3e4ed7a657d71df6d035f0099.scope;1561982;559816777;500047872;390119424
1695025684.749649;/sys/fs/cgroup/system.slice/docker-b686e2758dbc5322f2f4eae1d5dbaf608609cbed9aa97db043498953db4e8077.scope;165838;13225480;16199680;12443648
1695025685.747733;#SYSTEM;5644389;11886516218;1863569408;29654331392
1695025685.747733;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;1696665;253716890;361254912;94208
1695025685.747733;/sys/fs/cgroup/SocialNetworkAKKA/front;776147;57204349;342208512;32768
1695025685.747733;/sys/fs/cgroup/SocialNetworkAKKA/registry;708994;100346284;208052224;229376
1695025685.747733;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24063;1269830;1921024;1196032
1695025685.747733;/sys/fs/cgroup/system.slice/docker-391ca1eab1e313011d54edbcbc4950350722cba3e4ed7a657d71df6d035f0099.scope;1517773;556361092;500129792;390737920
1695025685.747733;/sys/fs/cgroup/system.slice/docker-b686e2758dbc5322f2f4eae1d5dbaf608609cbed9aa97db043498953db4e8077.scope;167546;14842529;16228352;12443648
1695025686.747065;#SYSTEM;5231683;11897628765;1863790592;29654982656
1695025686.747065;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;1741103;243116781;361259008;94208
1695025686.747065;/sys/fs/cgroup/SocialNetworkAKKA/front;684641;52804646;342208512;32768
1695025686.747065;/sys/fs/cgroup/SocialNetworkAKKA/registry;521257;67484029;208125952;229376
1695025686.747065;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24267;939310;1921024;1196032
1695025686.747065;/sys/fs/cgroup/system.slice/docker-391ca1eab1e313011d54edbcbc4950350722cba3e4ed7a657d71df6d035f0099.scope;1360941;604003711;500244480;391335936
1695025686.747065;/sys/fs/cgroup/system.slice/docker-b686e2758dbc5322f2f4eae1d5dbaf608609cbed9aa97db043498953db4e8077.scope;158884;13330964;16257024;12443648
1695025687.746774;#SYSTEM;3675282;11913011628;1863962624;29655449600
1695025687.746774;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;1066948;181187343;361291776;94208
1695025687.746774;/sys/fs/cgroup/SocialNetworkAKKA/front;477159;39010314;342208512;32768
1695025687.746774;/sys/fs/cgroup/SocialNetworkAKKA/registry;358950;52161639;208125952;229376
1695025687.746774;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24222;1002587;1921024;1196032
1695025687.746774;/sys/fs/cgroup/system.slice/docker-391ca1eab1e313011d54edbcbc4950350722cba3e4ed7a657d71df6d035f0099.scope;951503;446805475;500359168;391770112
1695025687.746774;/sys/fs/cgroup/system.slice/docker-b686e2758dbc5322f2f4eae1d5dbaf608609cbed9aa97db043498953db4e8077.scope;124045;10342843;16277504;12443648
1695025688.745947;#SYSTEM;3956985;11907455113;1864065024;29656035328
1695025688.745947;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;1139179;205148818;361291776;94208
1695025688.745947;/sys/fs/cgroup/SocialNetworkAKKA/front;598079;51044802;342208512;32768
1695025688.745947;/sys/fs/cgroup/SocialNetworkAKKA/registry;400855;65983282;208125952;229376
1695025688.745947;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;22224;1617083;1921024;1196032
1695025688.745947;/sys/fs/cgroup/system.slice/docker-391ca1eab1e313011d54edbcbc4950350722cba3e4ed7a657d71df6d035f0099.scope;1004929;459601504;500457472;392323072
1695025688.745947;/sys/fs/cgroup/system.slice/docker-b686e2758dbc5322f2f4eae1d5dbaf608609cbed9aa97db043498953db4e8077.scope;126872;10886902;16281600;12443648
1695025689.744953;#SYSTEM;3631735;11912963956;1864134656;29656576000
1695025689.744953;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;1056938;169640727;361291776;94208
1695025689.744953;/sys/fs/cgroup/SocialNetworkAKKA/front;491708;37994732;342208512;32768
1695025689.744953;/sys/fs/cgroup/SocialNetworkAKKA/registry;360520;51583811;208125952;229376
1695025689.744953;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23111;1646397;1921024;1196032
1695025689.744953;/sys/fs/cgroup/system.slice/docker-391ca1eab1e313011d54edbcbc4950350722cba3e4ed7a657d71df6d035f0099.scope;936416;383491522;500523008;392835072
1695025689.744953;/sys/fs/cgroup/system.slice/docker-b686e2758dbc5322f2f4eae1d5dbaf608609cbed9aa97db043498953db4e8077.scope;122898;10487746;16281600;12443648
1695025690.744139;#SYSTEM;3611890;11933672606;1864200192;29657026560
1695025690.744139;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2067767;208167243;361291776;94208
1695025690.744139;/sys/fs/cgroup/SocialNetworkAKKA/front;277138;27193802;342208512;32768
1695025690.744139;/sys/fs/cgroup/SocialNetworkAKKA/registry;131519;16534607;208125952;229376
1695025690.744139;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23597;1503471;1921024;1200128
1695025690.744139;/sys/fs/cgroup/system.slice/docker-391ca1eab1e313011d54edbcbc4950350722cba3e4ed7a657d71df6d035f0099.scope;376552;284157028;500588544;393273344
1695025690.744139;/sys/fs/cgroup/system.slice/docker-b686e2758dbc5322f2f4eae1d5dbaf608609cbed9aa97db043498953db4e8077.scope;64129;3561922;16281600;12443648
1695025691.743228;#SYSTEM;1300197;11936676525;1864290304;29657489408
1695025691.743228;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;267996;92200862;361291776;94208
1695025691.743228;/sys/fs/cgroup/SocialNetworkAKKA/front;145371;16165248;342212608;32768
1695025691.743228;/sys/fs/cgroup/SocialNetworkAKKA/registry;91583;13860482;208125952;229376
1695025691.743228;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;22606;1513652;1921024;1200128
1695025691.743228;/sys/fs/cgroup/system.slice/docker-391ca1eab1e313011d54edbcbc4950350722cba3e4ed7a657d71df6d035f0099.scope;237417;299582055;500670464;393732096
1695025691.743228;/sys/fs/cgroup/system.slice/docker-b686e2758dbc5322f2f4eae1d5dbaf608609cbed9aa97db043498953db4e8077.scope;50797;3716439;16281600;12443648
1695025692.742128;#SYSTEM;1149736;11933805617;1864372224;29657935872
1695025692.742128;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;245874;96801477;361291776;94208
1695025692.742128;/sys/fs/cgroup/SocialNetworkAKKA/front;82709;12750728;342212608;32768
1695025692.742128;/sys/fs/cgroup/SocialNetworkAKKA/registry;86844;12992775;208125952;229376
1695025692.742128;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;21123;1480729;1921024;1200128
1695025692.742128;/sys/fs/cgroup/system.slice/docker-391ca1eab1e313011d54edbcbc4950350722cba3e4ed7a657d71df6d035f0099.scope;197215;303528687;500752384;394178560
1695025692.742128;/sys/fs/cgroup/system.slice/docker-b686e2758dbc5322f2f4eae1d5dbaf608609cbed9aa97db043498953db4e8077.scope;48247;4071847;16281600;12443648
1695025693.741449;#SYSTEM;1143324;11934999517;1864503296;29658411008
1695025693.741449;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;249792;92736686;361291776;94208
1695025693.741449;/sys/fs/cgroup/SocialNetworkAKKA/front;83455;11787905;342212608;32768
1695025693.741449;/sys/fs/cgroup/SocialNetworkAKKA/registry;76665;12259769;208125952;229376
1695025693.741449;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;20548;1130054;1921024;1200128
1695025693.741449;/sys/fs/cgroup/system.slice/docker-391ca1eab1e313011d54edbcbc4950350722cba3e4ed7a657d71df6d035f0099.scope;199526;308577381;500850688;394649600
1695025693.741449;/sys/fs/cgroup/system.slice/docker-b686e2758dbc5322f2f4eae1d5dbaf608609cbed9aa97db043498953db4e8077.scope;43679;3871668;16281600;12443648
1695025694.741061;#SYSTEM;423469;11976371745;1864503296;29658443776
1695025694.741061;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;18208;8416429;361291776;94208
1695025694.741061;/sys/fs/cgroup/SocialNetworkAKKA/front;23943;8442636;342212608;32768
1695025694.741061;/sys/fs/cgroup/SocialNetworkAKKA/registry;6765;4035623;208125952;229376
1695025694.741061;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;20506;1696645;1921024;1200128
1695025694.741061;/sys/fs/cgroup/system.slice/docker-391ca1eab1e313011d54edbcbc4950350722cba3e4ed7a657d71df6d035f0099.scope;25724;24924321;500850688;394682368
1695025694.741061;/sys/fs/cgroup/system.slice/docker-b686e2758dbc5322f2f4eae1d5dbaf608609cbed9aa97db043498953db4e8077.scope;25029;3774857;16281600;12443648
1695025695.740345;#SYSTEM;471032;11976432235;1864384512;29658451968
1695025695.740345;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4121;4256463;361291776;94208
1695025695.740345;/sys/fs/cgroup/SocialNetworkAKKA/front;94932;19761800;342212608;32768
1695025695.740345;/sys/fs/cgroup/SocialNetworkAKKA/registry;4955;4080510;208125952;229376
1695025695.740345;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18385;1917413;1921024;1200128
1695025695.740345;/sys/fs/cgroup/system.slice/docker-391ca1eab1e313011d54edbcbc4950350722cba3e4ed7a657d71df6d035f0099.scope;28192;14394683;500850688;394690560
1695025695.740345;/sys/fs/cgroup/system.slice/docker-b686e2758dbc5322f2f4eae1d5dbaf608609cbed9aa97db043498953db4e8077.scope;17140;2935086;16162816;12443648
1695025696.739463;#SYSTEM;337140;11978593063;1864396800;29658456064
1695025696.739463;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4337;4257562;361291776;94208
1695025696.739463;/sys/fs/cgroup/SocialNetworkAKKA/front;3678;7043045;342212608;32768
1695025696.739463;/sys/fs/cgroup/SocialNetworkAKKA/registry;4199;3921263;208125952;229376
1695025696.739463;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18327;2013880;1921024;1204224
1695025696.739463;/sys/fs/cgroup/system.slice/docker-391ca1eab1e313011d54edbcbc4950350722cba3e4ed7a657d71df6d035f0099.scope;23699;10379214;500850688;394690560
1695025696.739463;/sys/fs/cgroup/system.slice/docker-b686e2758dbc5322f2f4eae1d5dbaf608609cbed9aa97db043498953db4e8077.scope;11817;2838176;16162816;12443648
1695025697.738686;#SYSTEM;476564;11971615462;1864404992;29658456064
1695025697.738686;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4734;4113695;361291776;94208
1695025697.738686;/sys/fs/cgroup/SocialNetworkAKKA/front;5001;7097847;342212608;32768
1695025697.738686;/sys/fs/cgroup/SocialNetworkAKKA/registry;4846;3990322;208125952;229376
1695025697.738686;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18572;1976275;1921024;1204224
1695025697.738686;/sys/fs/cgroup/system.slice/docker-391ca1eab1e313011d54edbcbc4950350722cba3e4ed7a657d71df6d035f0099.scope;103796;46420954;500850688;394690560
1695025697.738686;/sys/fs/cgroup/system.slice/docker-b686e2758dbc5322f2f4eae1d5dbaf608609cbed9aa97db043498953db4e8077.scope;15481;2675719;16162816;12443648
1695025698.737955;#SYSTEM;476198;11972433355;1864417280;29658456064
1695025698.737955;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;8673;4332244;361291776;94208
1695025698.737955;/sys/fs/cgroup/SocialNetworkAKKA/front;4853;6865442;342212608;32768
1695025698.737955;/sys/fs/cgroup/SocialNetworkAKKA/registry;5377;4035489;208125952;229376
1695025698.737955;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;17517;2011061;1921024;1204224
1695025698.737955;/sys/fs/cgroup/system.slice/docker-391ca1eab1e313011d54edbcbc4950350722cba3e4ed7a657d71df6d035f0099.scope;92099;44860824;500850688;394690560
1695025698.737955;/sys/fs/cgroup/system.slice/docker-b686e2758dbc5322f2f4eae1d5dbaf608609cbed9aa97db043498953db4e8077.scope;17074;2719003;16162816;12443648
1695025699.737024;#SYSTEM;340566;11978360770;1864421376;29658456064
1695025699.737024;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4391;3956799;361291776;94208
1695025699.737024;/sys/fs/cgroup/SocialNetworkAKKA/front;4130;6771561;342212608;32768
1695025699.737024;/sys/fs/cgroup/SocialNetworkAKKA/registry;6211;4138287;208125952;229376
1695025699.737024;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18505;2018397;1921024;1204224
1695025699.737024;/sys/fs/cgroup/system.slice/docker-391ca1eab1e313011d54edbcbc4950350722cba3e4ed7a657d71df6d035f0099.scope;19345;12975827;500850688;394690560
1695025699.737024;/sys/fs/cgroup/system.slice/docker-b686e2758dbc5322f2f4eae1d5dbaf608609cbed9aa97db043498953db4e8077.scope;12399;2446095;16162816;12443648
1695025700.736265;#SYSTEM;279090;11979837002;1864421376;29658456064
1695025700.736265;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4042;4029649;361291776;94208
1695025700.736265;/sys/fs/cgroup/SocialNetworkAKKA/front;3815;6920981;342212608;32768
1695025700.736265;/sys/fs/cgroup/SocialNetworkAKKA/registry;4037;4085732;208125952;229376
1695025700.736265;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18322;1925948;1921024;1204224
1695025700.736265;/sys/fs/cgroup/system.slice/docker-391ca1eab1e313011d54edbcbc4950350722cba3e4ed7a657d71df6d035f0099.scope;5820;6731374;500850688;394690560
1695025700.736265;/sys/fs/cgroup/system.slice/docker-b686e2758dbc5322f2f4eae1d5dbaf608609cbed9aa97db043498953db4e8077.scope;11210;2566797;16162816;12443648
1695025701.735492;#SYSTEM;267531;11980220316;1864421376;29658464256
1695025701.735492;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3496;4024825;361291776;94208
1695025701.735492;/sys/fs/cgroup/SocialNetworkAKKA/front;3558;6906079;342212608;32768
1695025701.735492;/sys/fs/cgroup/SocialNetworkAKKA/registry;3804;4176458;208125952;229376
1695025701.735492;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;17376;2041157;1921024;1212416
1695025701.735492;/sys/fs/cgroup/system.slice/docker-391ca1eab1e313011d54edbcbc4950350722cba3e4ed7a657d71df6d035f0099.scope;5793;6653226;500850688;394690560
1695025701.735492;/sys/fs/cgroup/system.slice/docker-b686e2758dbc5322f2f4eae1d5dbaf608609cbed9aa97db043498953db4e8077.scope;8485;2485224;16162816;12443648
1695025702.734649;#SYSTEM;263825;11979401587;1864421376;29658464256
1695025702.734649;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4335;4133170;361291776;94208
1695025702.734649;/sys/fs/cgroup/SocialNetworkAKKA/front;3624;6890055;342212608;32768
1695025702.734649;/sys/fs/cgroup/SocialNetworkAKKA/registry;4444;4138614;208125952;229376
1695025702.734649;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;15980;1923905;1921024;1212416
1695025702.734649;/sys/fs/cgroup/system.slice/docker-391ca1eab1e313011d54edbcbc4950350722cba3e4ed7a657d71df6d035f0099.scope;6113;6553252;500850688;394690560
1695025702.734649;/sys/fs/cgroup/system.slice/docker-b686e2758dbc5322f2f4eae1d5dbaf608609cbed9aa97db043498953db4e8077.scope;10480;2635044;16162816;12443648
1695025703.733953;#SYSTEM;635817;11979636128;1864425472;29658464256
1695025703.733953;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;69536;15791209;361295872;94208
1695025703.733953;/sys/fs/cgroup/SocialNetworkAKKA/front;4963;6921409;342212608;32768
1695025703.733953;/sys/fs/cgroup/SocialNetworkAKKA/registry;6075;4162125;208125952;229376
1695025703.733953;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;17175;1972543;1921024;1212416
1695025703.733953;/sys/fs/cgroup/system.slice/docker-391ca1eab1e313011d54edbcbc4950350722cba3e4ed7a657d71df6d035f0099.scope;8251;6622590;500850688;394690560
1695025703.733953;/sys/fs/cgroup/system.slice/docker-b686e2758dbc5322f2f4eae1d5dbaf608609cbed9aa97db043498953db4e8077.scope;19206;3029367;16162816;12443648
1695025704.733073;#SYSTEM;329442;11979145405;1864425472;29658464256
1695025704.733073;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4143;4014006;361295872;94208
1695025704.733073;/sys/fs/cgroup/SocialNetworkAKKA/front;4509;6895453;342212608;32768
1695025704.733073;/sys/fs/cgroup/SocialNetworkAKKA/registry;4407;4041087;208125952;229376
1695025704.733073;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18840;2018131;1921024;1212416
1695025704.733073;/sys/fs/cgroup/system.slice/docker-391ca1eab1e313011d54edbcbc4950350722cba3e4ed7a657d71df6d035f0099.scope;6604;6616124;500850688;394690560
1695025704.733073;/sys/fs/cgroup/system.slice/docker-b686e2758dbc5322f2f4eae1d5dbaf608609cbed9aa97db043498953db4e8077.scope;13421;2896822;16162816;12443648
1695025705.732203;#SYSTEM;282111;11979435989;1864380416;29658464256
1695025705.732203;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3800;4031541;361295872;94208
1695025705.732203;/sys/fs/cgroup/SocialNetworkAKKA/front;4695;6987417;342212608;32768
1695025705.732203;/sys/fs/cgroup/SocialNetworkAKKA/registry;4000;4012953;208125952;229376
1695025705.732203;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18632;1973350;1921024;1212416
1695025705.732203;/sys/fs/cgroup/system.slice/docker-391ca1eab1e313011d54edbcbc4950350722cba3e4ed7a657d71df6d035f0099.scope;6263;6568614;500850688;394690560
1695025705.732203;/sys/fs/cgroup/system.slice/docker-b686e2758dbc5322f2f4eae1d5dbaf608609cbed9aa97db043498953db4e8077.scope;12958;3271652;16117760;12443648
1695025706.731290;#SYSTEM;316008;11978757214;1864380416;29658464256
1695025706.731290;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4445;4136389;361295872;94208
1695025706.731290;/sys/fs/cgroup/SocialNetworkAKKA/front;4739;6947738;342212608;32768
1695025706.731290;/sys/fs/cgroup/SocialNetworkAKKA/registry;4530;4152186;208125952;229376
1695025706.731290;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18205;1980667;1921024;1212416
1695025706.731290;/sys/fs/cgroup/system.slice/docker-391ca1eab1e313011d54edbcbc4950350722cba3e4ed7a657d71df6d035f0099.scope;6592;6629469;500850688;394690560
1695025706.731290;/sys/fs/cgroup/system.slice/docker-b686e2758dbc5322f2f4eae1d5dbaf608609cbed9aa97db043498953db4e8077.scope;11801;2639233;16117760;12443648
1695025707.730504;#SYSTEM;891691;11979297352;1864380416;29658468352
1695025707.730504;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;5181;4194180;361295872;94208
1695025707.730504;/sys/fs/cgroup/SocialNetworkAKKA/front;4006;6930415;342212608;32768
1695025707.730504;/sys/fs/cgroup/SocialNetworkAKKA/registry;4455;4086582;208125952;229376
1695025707.730504;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;17972;1945377;1921024;1216512
1695025707.730504;/sys/fs/cgroup/system.slice/docker-391ca1eab1e313011d54edbcbc4950350722cba3e4ed7a657d71df6d035f0099.scope;7537;6770642;500850688;394690560
1695025707.730504;/sys/fs/cgroup/system.slice/docker-b686e2758dbc5322f2f4eae1d5dbaf608609cbed9aa97db043498953db4e8077.scope;14817;2816078;16117760;12443648
1695025708.729719;#SYSTEM;276885;11979712447;1864384512;29658468352
1695025708.729719;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;7704;4500570;361295872;94208
1695025708.729719;/sys/fs/cgroup/SocialNetworkAKKA/front;2081;6716153;342212608;32768
1695025708.729719;/sys/fs/cgroup/SocialNetworkAKKA/registry;4354;4025375;208125952;229376
1695025708.729719;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;17916;1994179;1921024;1216512
1695025708.729719;/sys/fs/cgroup/system.slice/docker-391ca1eab1e313011d54edbcbc4950350722cba3e4ed7a657d71df6d035f0099.scope;6259;6637758;500850688;394690560
