TIMESTAMP;CGROUP;LLC_MISSES;PERF_COUNT_SW_CPU_CLOCK;MEMORY_ANON;MEMORY_FILE
1694593486.710116;/sys/fs/cgroup/system.slice/docker-04909df55aa594d417367435b8162cf69dbd5317c5beecd632d2b2732d938824.scope;1538666;488556250;29229056;19271680
1694593487.709219;#SYSTEM;22993322;11741688542;2063126528;27408183296
1694593487.709219;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;11740691;1663695090;482562048;32768
1694593487.709219;/sys/fs/cgroup/SocialNetworkAKKA/front;5752531;435840623;364609536;32768
1694593487.709219;/sys/fs/cgroup/SocialNetworkAKKA/registry;1581351;273074633;213577728;32768
1694593487.709219;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24042;690676;1875968;540672
1694593487.709219;/sys/fs/cgroup/system.slice/docker-5b11cb5c6726fef3e56fab6787e0a94af8c61a2a5c294d891baa2cb2b6191866.scope;797320;153635673;524304384;494399488
1694593487.709219;/sys/fs/cgroup/system.slice/docker-04909df55aa594d417367435b8162cf69dbd5317c5beecd632d2b2732d938824.scope;1583595;491030271;29229056;19271680
1694593488.708433;#SYSTEM;24484143;11742186116;2063155200;27408195584
1694593488.708433;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;11946622;1664752929;482582528;32768
1694593488.708433;/sys/fs/cgroup/SocialNetworkAKKA/front;6023169;442063715;364617728;32768
1694593488.708433;/sys/fs/cgroup/SocialNetworkAKKA/registry;1653106;276119402;213577728;32768
1694593488.708433;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25648;775623;1875968;544768
1694593488.708433;/sys/fs/cgroup/system.slice/docker-5b11cb5c6726fef3e56fab6787e0a94af8c61a2a5c294d891baa2cb2b6191866.scope;809350;146896290;524304384;494399488
1694593488.708433;/sys/fs/cgroup/system.slice/docker-04909df55aa594d417367435b8162cf69dbd5317c5beecd632d2b2732d938824.scope;2648848;657825507;29229056;19034112
1694593489.707482;#SYSTEM;22758718;11746413462;2063167488;27408441344
1694593489.707482;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;11716771;1592961239;482586624;32768
1694593489.707482;/sys/fs/cgroup/SocialNetworkAKKA/front;5829869;429186770;364621824;32768
1694593489.707482;/sys/fs/cgroup/SocialNetworkAKKA/registry;1523296;262140801;213577728;32768
1694593489.707482;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;26388;859638;1875968;544768
1694593489.707482;/sys/fs/cgroup/system.slice/docker-5b11cb5c6726fef3e56fab6787e0a94af8c61a2a5c294d891baa2cb2b6191866.scope;570368;106838787;524304384;494399488
1694593489.707482;/sys/fs/cgroup/system.slice/docker-04909df55aa594d417367435b8162cf69dbd5317c5beecd632d2b2732d938824.scope;1560840;498229631;29233152;19034112
1694593490.706736;#SYSTEM;24421348;11747163877;2063257600;27408691200
1694593490.706736;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;11856575;1638977729;482607104;32768
1694593490.706736;/sys/fs/cgroup/SocialNetworkAKKA/front;6745792;503517005;364683264;32768
1694593490.706736;/sys/fs/cgroup/SocialNetworkAKKA/registry;1625107;271789417;213577728;32768
1694593490.706736;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24250;927226;1875968;544768
1694593490.706736;/sys/fs/cgroup/system.slice/docker-5b11cb5c6726fef3e56fab6787e0a94af8c61a2a5c294d891baa2cb2b6191866.scope;1004438;227964813;524304384;494399488
1694593490.706736;/sys/fs/cgroup/system.slice/docker-04909df55aa594d417367435b8162cf69dbd5317c5beecd632d2b2732d938824.scope;1616138;491477256;29241344;19034112
1694593491.705481;#SYSTEM;24013755;11744808122;2063110144;27408936960
1694593491.705481;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;11906897;1664793158;482611200;32768
1694593491.705481;/sys/fs/cgroup/SocialNetworkAKKA/front;6796180;483214106;364728320;32768
1694593491.705481;/sys/fs/cgroup/SocialNetworkAKKA/registry;1652790;277378950;213577728;32768
1694593491.705481;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24063;918002;1875968;544768
1694593491.705481;/sys/fs/cgroup/system.slice/docker-5b11cb5c6726fef3e56fab6787e0a94af8c61a2a5c294d891baa2cb2b6191866.scope;712616;149157247;524304384;494399488
1694593491.705481;/sys/fs/cgroup/system.slice/docker-04909df55aa594d417367435b8162cf69dbd5317c5beecd632d2b2732d938824.scope;1579975;488038238;29044736;19034112
1694593492.704561;#SYSTEM;22348585;11745220768;2063138816;27409182720
1694593492.704561;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;11602184;1653751557;482619392;32768
1694593492.704561;/sys/fs/cgroup/SocialNetworkAKKA/front;5686112;427648235;364740608;32768
1694593492.704561;/sys/fs/cgroup/SocialNetworkAKKA/registry;1502066;268001555;213577728;32768
1694593492.704561;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24325;702173;1875968;544768
1694593492.704561;/sys/fs/cgroup/system.slice/docker-5b11cb5c6726fef3e56fab6787e0a94af8c61a2a5c294d891baa2cb2b6191866.scope;478311;77334142;524304384;494399488
1694593492.704561;/sys/fs/cgroup/system.slice/docker-04909df55aa594d417367435b8162cf69dbd5317c5beecd632d2b2732d938824.scope;1558777;493755463;29048832;19034112
1694593493.703691;#SYSTEM;22869349;11745410346;2063171584;27409432576
1694593493.703691;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;11807083;1655627122;482627584;32768
1694593493.703691;/sys/fs/cgroup/SocialNetworkAKKA/front;5745641;432073607;364748800;32768
1694593493.703691;/sys/fs/cgroup/SocialNetworkAKKA/registry;1579105;270260728;213577728;32768
1694593493.703691;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24742;717696;1875968;544768
1694593493.703691;/sys/fs/cgroup/system.slice/docker-5b11cb5c6726fef3e56fab6787e0a94af8c61a2a5c294d891baa2cb2b6191866.scope;625328;117699639;524304384;494399488
1694593493.703691;/sys/fs/cgroup/system.slice/docker-04909df55aa594d417367435b8162cf69dbd5317c5beecd632d2b2732d938824.scope;1585216;493851280;29057024;19034112
1694593494.702795;#SYSTEM;22821982;11746576012;2063192064;27409682432
1694593494.702795;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;11788932;1650626660;482643968;32768
1694593494.702795;/sys/fs/cgroup/SocialNetworkAKKA/front;5699636;429238640;364752896;32768
1694593494.702795;/sys/fs/cgroup/SocialNetworkAKKA/registry;1612895;270129320;213577728;32768
1694593494.702795;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;27782;783991;1875968;548864
1694593494.702795;/sys/fs/cgroup/system.slice/docker-5b11cb5c6726fef3e56fab6787e0a94af8c61a2a5c294d891baa2cb2b6191866.scope;795396;168446371;524304384;494399488
1694593494.702795;/sys/fs/cgroup/system.slice/docker-04909df55aa594d417367435b8162cf69dbd5317c5beecd632d2b2732d938824.scope;1578345;486529128;29057024;19034112
1694593495.701752;#SYSTEM;22082131;11743567902;2063273984;27409928192
1694593495.701752;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;11539832;1624292516;482652160;32768
1694593495.701752;/sys/fs/cgroup/SocialNetworkAKKA/front;5630533;427888748;364756992;32768
1694593495.701752;/sys/fs/cgroup/SocialNetworkAKKA/registry;1505169;268911419;213577728;32768
1694593495.701752;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25467;776014;1875968;548864
1694593495.701752;/sys/fs/cgroup/system.slice/docker-5b11cb5c6726fef3e56fab6787e0a94af8c61a2a5c294d891baa2cb2b6191866.scope;342023;46148187;524304384;494399488
1694593495.701752;/sys/fs/cgroup/system.slice/docker-04909df55aa594d417367435b8162cf69dbd5317c5beecd632d2b2732d938824.scope;1544683;493752363;29061120;19034112
1694593496.701019;#SYSTEM;21911210;11751028288;2063298560;27410173952
1694593496.701019;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;11433511;1594896734;482660352;32768
1694593496.701019;/sys/fs/cgroup/SocialNetworkAKKA/front;5561174;424335394;364773376;32768
1694593496.701019;/sys/fs/cgroup/SocialNetworkAKKA/registry;1498036;265210127;213577728;32768
1694593496.701019;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23856;736580;1875968;548864
1694593496.701019;/sys/fs/cgroup/system.slice/docker-5b11cb5c6726fef3e56fab6787e0a94af8c61a2a5c294d891baa2cb2b6191866.scope;394133;96740352;524304384;494399488
1694593496.701019;/sys/fs/cgroup/system.slice/docker-04909df55aa594d417367435b8162cf69dbd5317c5beecd632d2b2732d938824.scope;1524460;480046950;29061120;19034112
1694593497.700219;#SYSTEM;22527897;11749734161;2063343616;27410419712
1694593497.700219;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;11729112;1654865221;482676736;32768
1694593497.700219;/sys/fs/cgroup/SocialNetworkAKKA/front;5752614;428728590;364797952;32768
1694593497.700219;/sys/fs/cgroup/SocialNetworkAKKA/registry;1541687;267522963;213577728;32768
1694593497.700219;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24408;1117375;1875968;548864
1694593497.700219;/sys/fs/cgroup/system.slice/docker-5b11cb5c6726fef3e56fab6787e0a94af8c61a2a5c294d891baa2cb2b6191866.scope;626743;119327839;524304384;494399488
1694593497.700219;/sys/fs/cgroup/system.slice/docker-04909df55aa594d417367435b8162cf69dbd5317c5beecd632d2b2732d938824.scope;1557903;487166070;29061120;19034112
1694593498.699117;#SYSTEM;23324141;11742911203;2063360000;27410669568
1694593498.699117;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;11878544;1669976418;482684928;32768
1694593498.699117;/sys/fs/cgroup/SocialNetworkAKKA/front;5809496;430948517;364806144;32768
1694593498.699117;/sys/fs/cgroup/SocialNetworkAKKA/registry;1650695;274405988;213577728;32768
1694593498.699117;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24481;711145;1875968;548864
1694593498.699117;/sys/fs/cgroup/system.slice/docker-5b11cb5c6726fef3e56fab6787e0a94af8c61a2a5c294d891baa2cb2b6191866.scope;836356;115435827;524304384;494399488
1694593498.699117;/sys/fs/cgroup/system.slice/docker-04909df55aa594d417367435b8162cf69dbd5317c5beecd632d2b2732d938824.scope;1587305;491614844;29061120;19034112
1694593499.698014;#SYSTEM;28775508;11727465731;2063376384;27410919424
1694593499.698014;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;13698647;1832211805;482689024;32768
1694593499.698014;/sys/fs/cgroup/SocialNetworkAKKA/front;6956587;464776221;364814336;32768
1694593499.698014;/sys/fs/cgroup/SocialNetworkAKKA/registry;2181077;286787544;213577728;32768
1694593499.698014;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25751;851792;1875968;552960
1694593499.698014;/sys/fs/cgroup/system.slice/docker-5b11cb5c6726fef3e56fab6787e0a94af8c61a2a5c294d891baa2cb2b6191866.scope;2537452;421484128;524304384;494399488
1694593499.698014;/sys/fs/cgroup/system.slice/docker-04909df55aa594d417367435b8162cf69dbd5317c5beecd632d2b2732d938824.scope;1808767;533741801;29061120;19034112
1694593500.697294;#SYSTEM;30252974;11730034620;2063417344;27411169280
1694593500.697294;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;13475591;1784582958;482701312;32768
1694593500.697294;/sys/fs/cgroup/SocialNetworkAKKA/front;6840332;460263172;364822528;32768
1694593500.697294;/sys/fs/cgroup/SocialNetworkAKKA/registry;2141702;292317649;213581824;32768
1694593500.697294;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24154;706712;1875968;552960
1694593500.697294;/sys/fs/cgroup/system.slice/docker-5b11cb5c6726fef3e56fab6787e0a94af8c61a2a5c294d891baa2cb2b6191866.scope;4327096;1241653478;524304384;494399488
1694593500.697294;/sys/fs/cgroup/system.slice/docker-04909df55aa594d417367435b8162cf69dbd5317c5beecd632d2b2732d938824.scope;1753146;527704325;29065216;19034112
1694593501.696243;#SYSTEM;25441932;11783534763;2063327232;27411357696
1694593501.696243;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;10137217;1408239788;482701312;32768
1694593501.696243;/sys/fs/cgroup/SocialNetworkAKKA/front;5177246;361158103;364834816;32768
1694593501.696243;/sys/fs/cgroup/SocialNetworkAKKA/registry;1654637;226534158;213581824;32768
1694593501.696243;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;26372;874933;1875968;552960
1694593501.696243;/sys/fs/cgroup/system.slice/docker-5b11cb5c6726fef3e56fab6787e0a94af8c61a2a5c294d891baa2cb2b6191866.scope;5714471;2222737789;524304384;494399488
1694593501.696243;/sys/fs/cgroup/system.slice/docker-04909df55aa594d417367435b8162cf69dbd5317c5beecd632d2b2732d938824.scope;1332762;415716578;28962816;19034112
1694593502.695632;#SYSTEM;14649364;11863785106;2063347712;27411468288
1694593502.695632;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;5982191;809787384;482709504;32768
1694593502.695632;/sys/fs/cgroup/SocialNetworkAKKA/front;3002282;202749948;364838912;32768
1694593502.695632;/sys/fs/cgroup/SocialNetworkAKKA/registry;942687;129820103;213581824;32768
1694593502.695632;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;29048;856188;1875968;552960
1694593502.695632;/sys/fs/cgroup/system.slice/docker-5b11cb5c6726fef3e56fab6787e0a94af8c61a2a5c294d891baa2cb2b6191866.scope;3085324;1022562162;524304384;494399488
1694593502.695632;/sys/fs/cgroup/system.slice/docker-04909df55aa594d417367435b8162cf69dbd5317c5beecd632d2b2732d938824.scope;776127;243291196;28966912;19034112
1694593503.694398;#SYSTEM;21732166;11808941783;2063364096;27411628032
1694593503.694398;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;8991984;1254630822;482709504;32768
1694593503.694398;/sys/fs/cgroup/SocialNetworkAKKA/front;4656428;306098228;364847104;32768
1694593503.694398;/sys/fs/cgroup/SocialNetworkAKKA/registry;1526001;195927669;213581824;32768
1694593503.694398;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24472;1024009;1875968;552960
1694593503.694398;/sys/fs/cgroup/system.slice/docker-5b11cb5c6726fef3e56fab6787e0a94af8c61a2a5c294d891baa2cb2b6191866.scope;4081319;1514566534;524304384;494399488
1694593503.694398;/sys/fs/cgroup/system.slice/docker-04909df55aa594d417367435b8162cf69dbd5317c5beecd632d2b2732d938824.scope;1172690;365267445;28971008;19034112
1694593504.694119;#SYSTEM;25306622;11794390736;2063405056;27411800064
1694593504.694119;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;10081448;1389199010;482742272;32768
1694593504.694119;/sys/fs/cgroup/SocialNetworkAKKA/front;5170613;325357652;364851200;32768
1694593504.694119;/sys/fs/cgroup/SocialNetworkAKKA/registry;1860631;211685845;213581824;32768
1694593504.694119;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25746;996081;1875968;557056
1694593504.694119;/sys/fs/cgroup/system.slice/docker-5b11cb5c6726fef3e56fab6787e0a94af8c61a2a5c294d891baa2cb2b6191866.scope;5454892;1989595162;524304384;494399488
1694593504.694119;/sys/fs/cgroup/system.slice/docker-04909df55aa594d417367435b8162cf69dbd5317c5beecd632d2b2732d938824.scope;1316817;400708477;28971008;19034112
1694593505.692686;#SYSTEM;23209255;11808675855;2063421440;27411955712
1694593505.692686;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;9162543;1241788664;482750464;32768
1694593505.692686;/sys/fs/cgroup/SocialNetworkAKKA/front;4793855;303933586;364855296;32768
1694593505.692686;/sys/fs/cgroup/SocialNetworkAKKA/registry;1709850;192487151;213581824;32768
1694593505.692686;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24063;1150826;1875968;557056
1694593505.692686;/sys/fs/cgroup/system.slice/docker-5b11cb5c6726fef3e56fab6787e0a94af8c61a2a5c294d891baa2cb2b6191866.scope;5222808;1846628031;524304384;494399488
1694593505.692686;/sys/fs/cgroup/system.slice/docker-04909df55aa594d417367435b8162cf69dbd5317c5beecd632d2b2732d938824.scope;1182832;361476547;28975104;19034112
1694593506.691602;#SYSTEM;31464681;11725096530;2063462400;27412201472
1694593506.691602;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;14508157;1829131747;482762752;32768
1694593506.691602;/sys/fs/cgroup/SocialNetworkAKKA/front;7330765;454848556;364863488;32768
1694593506.691602;/sys/fs/cgroup/SocialNetworkAKKA/registry;2512669;282876927;213581824;32768
1694593506.691602;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23266;803434;1875968;557056
1694593506.691602;/sys/fs/cgroup/system.slice/docker-5b11cb5c6726fef3e56fab6787e0a94af8c61a2a5c294d891baa2cb2b6191866.scope;3257463;428023880;524304384;494399488
1694593506.691602;/sys/fs/cgroup/system.slice/docker-04909df55aa594d417367435b8162cf69dbd5317c5beecd632d2b2732d938824.scope;1909791;550049144;28983296;19034112
1694593507.690685;#SYSTEM;29511266;11733589416;2063499264;27412447232
1694593507.690685;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;13705041;1713338606;482775040;32768
1694593507.690685;/sys/fs/cgroup/SocialNetworkAKKA/front;7081027;460758435;364883968;32768
1694593507.690685;/sys/fs/cgroup/SocialNetworkAKKA/registry;2214693;278188836;213581824;32768
1694593507.690685;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25330;689529;1875968;557056
1694593507.690685;/sys/fs/cgroup/system.slice/docker-5b11cb5c6726fef3e56fab6787e0a94af8c61a2a5c294d891baa2cb2b6191866.scope;2782958;266825358;524304384;494399488
1694593507.690685;/sys/fs/cgroup/system.slice/docker-04909df55aa594d417367435b8162cf69dbd5317c5beecd632d2b2732d938824.scope;1811026;519017663;28987392;19034112
1694593508.689730;#SYSTEM;28053280;11739583454;2063544320;27412692992
1694593508.689730;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;13260179;1707517211;482787328;32768
1694593508.689730;/sys/fs/cgroup/SocialNetworkAKKA/front;6826967;453360349;364908544;32768
1694593508.689730;/sys/fs/cgroup/SocialNetworkAKKA/registry;2153509;278860719;213581824;32768
1694593508.689730;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;26975;691866;1875968;557056
1694593508.689730;/sys/fs/cgroup/system.slice/docker-5b11cb5c6726fef3e56fab6787e0a94af8c61a2a5c294d891baa2cb2b6191866.scope;2447042;230172899;524304384;494399488
1694593508.689730;/sys/fs/cgroup/system.slice/docker-04909df55aa594d417367435b8162cf69dbd5317c5beecd632d2b2732d938824.scope;1750045;502829663;28991488;19034112
1694593509.689502;#SYSTEM;28703566;11735842237;2063560704;27412938752
1694593509.689502;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;13319509;1719050889;482803712;32768
1694593509.689502;/sys/fs/cgroup/SocialNetworkAKKA/front;6642915;447474772;364908544;32768
1694593509.689502;/sys/fs/cgroup/SocialNetworkAKKA/registry;2149743;283196818;213581824;32768
1694593509.689502;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;26177;946289;1875968;561152
1694593509.689502;/sys/fs/cgroup/system.slice/docker-5b11cb5c6726fef3e56fab6787e0a94af8c61a2a5c294d891baa2cb2b6191866.scope;3056436;514506164;524304384;494399488
1694593509.689502;/sys/fs/cgroup/system.slice/docker-04909df55aa594d417367435b8162cf69dbd5317c5beecd632d2b2732d938824.scope;1749733;510015122;28991488;19034112
1694593510.688067;#SYSTEM;25678930;11787554153;2063585280;27413123072
1694593510.688067;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;10063502;1374785820;482811904;32768
1694593510.688067;/sys/fs/cgroup/SocialNetworkAKKA/front;5260956;355752317;364916736;32768
1694593510.688067;/sys/fs/cgroup/SocialNetworkAKKA/registry;1678938;218486115;213581824;32768
1694593510.688067;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24845;1202573;1875968;561152
1694593510.688067;/sys/fs/cgroup/system.slice/docker-5b11cb5c6726fef3e56fab6787e0a94af8c61a2a5c294d891baa2cb2b6191866.scope;5854463;2652987114;524304384;494399488
1694593510.688067;/sys/fs/cgroup/system.slice/docker-04909df55aa594d417367435b8162cf69dbd5317c5beecd632d2b2732d938824.scope;1325764;407745559;28995584;19034112
1694593511.687081;#SYSTEM;27062572;11761979408;2063556608;27413340160
1694593511.687081;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;11649937;1574607570;482811904;32768
1694593511.687081;/sys/fs/cgroup/SocialNetworkAKKA/front;5877589;403235792;364924928;32768
1694593511.687081;/sys/fs/cgroup/SocialNetworkAKKA/registry;1805142;253841027;213581824;32768
1694593511.687081;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;26457;845227;1875968;561152
1694593511.687081;/sys/fs/cgroup/system.slice/docker-5b11cb5c6726fef3e56fab6787e0a94af8c61a2a5c294d891baa2cb2b6191866.scope;4952551;1737695228;524304384;494399488
1694593511.687081;/sys/fs/cgroup/system.slice/docker-04909df55aa594d417367435b8162cf69dbd5317c5beecd632d2b2732d938824.scope;1533954;468556326;28958720;19034112
1694593512.686445;#SYSTEM;24222206;11787998486;2063581184;27413528576
1694593512.686445;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;10209820;1400271283;482824192;32768
1694593512.686445;/sys/fs/cgroup/SocialNetworkAKKA/front;5114633;349214892;364933120;32768
1694593512.686445;/sys/fs/cgroup/SocialNetworkAKKA/registry;1588345;221489699;213581824;32768
1694593512.686445;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23440;958870;1875968;561152
1694593512.686445;/sys/fs/cgroup/system.slice/docker-5b11cb5c6726fef3e56fab6787e0a94af8c61a2a5c294d891baa2cb2b6191866.scope;4618092;1662410272;524304384;494399488
1694593512.686445;/sys/fs/cgroup/system.slice/docker-04909df55aa594d417367435b8162cf69dbd5317c5beecd632d2b2732d938824.scope;1331114;408847245;28958720;19034112
1694593513.685117;#SYSTEM;21385503;11824272622;2063597568;27413676032
1694593513.685117;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;8199908;1153661100;482828288;32768
1694593513.685117;/sys/fs/cgroup/SocialNetworkAKKA/front;4049511;280169901;364945408;32768
1694593513.685117;/sys/fs/cgroup/SocialNetworkAKKA/registry;1284751;178286840;213581824;32768
1694593513.685117;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;22033;953334;1875968;561152
1694593513.685117;/sys/fs/cgroup/system.slice/docker-5b11cb5c6726fef3e56fab6787e0a94af8c61a2a5c294d891baa2cb2b6191866.scope;5639932;2357260901;524304384;494399488
1694593513.685117;/sys/fs/cgroup/system.slice/docker-04909df55aa594d417367435b8162cf69dbd5317c5beecd632d2b2732d938824.scope;1077788;334294901;28958720;19034112
1694593514.684316;#SYSTEM;18410849;11839812702;2063622144;27413811200
1694593514.684316;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;7167978;983904794;482840576;32768
1694593514.684316;/sys/fs/cgroup/SocialNetworkAKKA/front;3638773;243147929;364953600;32768
1694593514.684316;/sys/fs/cgroup/SocialNetworkAKKA/registry;1156738;157063590;213581824;32768
1694593514.684316;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24428;743533;1875968;565248
1694593514.684316;/sys/fs/cgroup/system.slice/docker-5b11cb5c6726fef3e56fab6787e0a94af8c61a2a5c294d891baa2cb2b6191866.scope;4624339;1702720561;524304384;494399488
1694593514.684316;/sys/fs/cgroup/system.slice/docker-04909df55aa594d417367435b8162cf69dbd5317c5beecd632d2b2732d938824.scope;935478;301371051;28958720;19034112
1694593515.683239;#SYSTEM;21805099;11807528651;2063630336;27413979136
1694593515.683239;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;9327341;1260676246;482844672;32768
1694593515.683239;/sys/fs/cgroup/SocialNetworkAKKA/front;4701013;303444076;364957696;32768
1694593515.683239;/sys/fs/cgroup/SocialNetworkAKKA/registry;1464734;190086562;213581824;32768
1694593515.683239;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23702;803991;1875968;569344
1694593515.683239;/sys/fs/cgroup/system.slice/docker-5b11cb5c6726fef3e56fab6787e0a94af8c61a2a5c294d891baa2cb2b6191866.scope;3752497;1123501686;524304384;494399488
1694593515.683239;/sys/fs/cgroup/system.slice/docker-04909df55aa594d417367435b8162cf69dbd5317c5beecd632d2b2732d938824.scope;1246581;369529188;28958720;19034112
1694593516.682349;#SYSTEM;27256638;11738701458;2063654912;27414228992
1694593516.682349;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;12997180;1643420880;482848768;32768
1694593516.682349;/sys/fs/cgroup/SocialNetworkAKKA/front;6476658;433822369;364974080;32768
1694593516.682349;/sys/fs/cgroup/SocialNetworkAKKA/registry;2000829;276575441;213581824;32768
1694593516.682349;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25180;721959;1875968;569344
1694593516.682349;/sys/fs/cgroup/system.slice/docker-5b11cb5c6726fef3e56fab6787e0a94af8c61a2a5c294d891baa2cb2b6191866.scope;2309871;244675293;524304384;494399488
1694593516.682349;/sys/fs/cgroup/system.slice/docker-04909df55aa594d417367435b8162cf69dbd5317c5beecd632d2b2732d938824.scope;1727697;512059915;28958720;19034112
1694593517.681408;#SYSTEM;26082061;11736699989;2063687680;27414474752
1694593517.681408;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;12658435;1656010209;482856960;32768
1694593517.681408;/sys/fs/cgroup/SocialNetworkAKKA/front;6304484;437389925;364990464;32768
1694593517.681408;/sys/fs/cgroup/SocialNetworkAKKA/registry;1865703;274892217;213581824;32768
1694593517.681408;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25574;724666;1875968;569344
1694593517.681408;/sys/fs/cgroup/system.slice/docker-5b11cb5c6726fef3e56fab6787e0a94af8c61a2a5c294d891baa2cb2b6191866.scope;2109282;235923573;524304384;494399488
1694593517.681408;/sys/fs/cgroup/system.slice/docker-04909df55aa594d417367435b8162cf69dbd5317c5beecd632d2b2732d938824.scope;1688014;506100633;28962816;19034112
1694593518.680499;#SYSTEM;25897868;11742911564;2063753216;27414716416
1694593518.680499;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;12541741;1632691026;482861056;32768
1694593518.680499;/sys/fs/cgroup/SocialNetworkAKKA/front;6327982;442009764;365051904;32768
1694593518.680499;/sys/fs/cgroup/SocialNetworkAKKA/registry;1858049;265418341;213581824;32768
1694593518.680499;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24114;720405;1875968;569344
1694593518.680499;/sys/fs/cgroup/system.slice/docker-5b11cb5c6726fef3e56fab6787e0a94af8c61a2a5c294d891baa2cb2b6191866.scope;1812516;185025804;524304384;494399488
1694593518.680499;/sys/fs/cgroup/system.slice/docker-04909df55aa594d417367435b8162cf69dbd5317c5beecd632d2b2732d938824.scope;1685050;505778637;28962816;19034112
1694593519.679627;#SYSTEM;26792721;11739461987;2063790080;27414962176
1694593519.679627;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;12595427;1720942761;482877440;32768
1694593519.679627;/sys/fs/cgroup/SocialNetworkAKKA/front;6271993;449065974;365068288;32768
1694593519.679627;/sys/fs/cgroup/SocialNetworkAKKA/registry;1820439;279015580;213581824;32768
1694593519.679627;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24157;783959;1875968;569344
1694593519.679627;/sys/fs/cgroup/system.slice/docker-5b11cb5c6726fef3e56fab6787e0a94af8c61a2a5c294d891baa2cb2b6191866.scope;2854961;717593401;524304384;494399488
1694593519.679627;/sys/fs/cgroup/system.slice/docker-04909df55aa594d417367435b8162cf69dbd5317c5beecd632d2b2732d938824.scope;1694012;511846013;28962816;19034112
1694593520.678741;#SYSTEM;25490705;11776439522;2063814656;27415158784
1694593520.678741;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;10500267;1459577811;482889728;32768
1694593520.678741;/sys/fs/cgroup/SocialNetworkAKKA/front;5299810;365105940;365076480;32768
1694593520.678741;/sys/fs/cgroup/SocialNetworkAKKA/registry;1636372;232648498;213585920;32768
