TIMESTAMP;CGROUP;LLC_MISSES;PERF_COUNT_SW_CPU_CLOCK;MEMORY_ANON;MEMORY_FILE
1695030834.860052;/sys/fs/cgroup/SocialNetworkAKKA/front;721050;49726570;328454144;32768
1695030834.860052;/sys/fs/cgroup/SocialNetworkAKKA/registry;529988;84437237;197730304;323584
1695030834.860052;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24963;909179;1921024;536576
1695030834.860052;/sys/fs/cgroup/system.slice/docker-d98edce64dc7a9d1d427055a4cafaf4c2c170a429f73a8856947ea8593b57ea2.scope;1381742;402066160;503660544;384503808
1695030834.860052;/sys/fs/cgroup/system.slice/docker-66f5d332c9965f52c82cedc257e0b3a7d40373d329ac2a2f3df7bcf74bedfd50.scope;280696;219913666;3993600;4145152
1695030835.859601;#SYSTEM;5295177;11877381174;1855164416;29678317568
1695030835.859601;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;1711414;351146480;386203648;94208
1695030835.859601;/sys/fs/cgroup/SocialNetworkAKKA/front;694660;49968618;328454144;32768
1695030835.859601;/sys/fs/cgroup/SocialNetworkAKKA/registry;537918;78761063;197730304;323584
1695030835.859601;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24522;1130131;1921024;540672
1695030835.859601;/sys/fs/cgroup/system.slice/docker-d98edce64dc7a9d1d427055a4cafaf4c2c170a429f73a8856947ea8593b57ea2.scope;1311541;412830644;503775232;385220608
1695030835.859601;/sys/fs/cgroup/system.slice/docker-66f5d332c9965f52c82cedc257e0b3a7d40373d329ac2a2f3df7bcf74bedfd50.scope;272690;216482523;3993600;4145152
1695030836.857848;#SYSTEM;6884019;11875439081;1855361024;29679079424
1695030836.857848;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3363291;452081062;386211840;94208
1695030836.857848;/sys/fs/cgroup/SocialNetworkAKKA/front;654139;43378301;328454144;32768
1695030836.857848;/sys/fs/cgroup/SocialNetworkAKKA/registry;524416;80498844;197730304;323584
1695030836.857848;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25362;1413341;1921024;540672
1695030836.857848;/sys/fs/cgroup/system.slice/docker-d98edce64dc7a9d1d427055a4cafaf4c2c170a429f73a8856947ea8593b57ea2.scope;1267169;387021682;503906304;385929216
1695030836.857848;/sys/fs/cgroup/system.slice/docker-66f5d332c9965f52c82cedc257e0b3a7d40373d329ac2a2f3df7bcf74bedfd50.scope;272688;238409914;3993600;4145152
1695030837.856930;#SYSTEM;5152994;11876014090;1855496192;29679869952
1695030837.856930;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;1637433;339665109;386211840;94208
1695030837.856930;/sys/fs/cgroup/SocialNetworkAKKA/front;699232;47292796;328454144;32768
1695030837.856930;/sys/fs/cgroup/SocialNetworkAKKA/registry;516100;82859816;197730304;323584
1695030837.856930;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25437;736193;1921024;540672
1695030837.856930;/sys/fs/cgroup/system.slice/docker-d98edce64dc7a9d1d427055a4cafaf4c2c170a429f73a8856947ea8593b57ea2.scope;1287909;411984528;504037376;386662400
1695030837.856930;/sys/fs/cgroup/system.slice/docker-66f5d332c9965f52c82cedc257e0b3a7d40373d329ac2a2f3df7bcf74bedfd50.scope;266022;221661579;3993600;4145152
1695030838.856049;#SYSTEM;5589206;11877639797;1855639552;29680717824
1695030838.856049;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;1819286;364808504;386215936;94208
1695030838.856049;/sys/fs/cgroup/SocialNetworkAKKA/front;864068;68042410;328458240;32768
1695030838.856049;/sys/fs/cgroup/SocialNetworkAKKA/registry;560631;83299270;197734400;323584
1695030838.856049;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24148;813999;1921024;540672
1695030838.856049;/sys/fs/cgroup/system.slice/docker-d98edce64dc7a9d1d427055a4cafaf4c2c170a429f73a8856947ea8593b57ea2.scope;1336415;399629275;504168448;387452928
1695030838.856049;/sys/fs/cgroup/system.slice/docker-66f5d332c9965f52c82cedc257e0b3a7d40373d329ac2a2f3df7bcf74bedfd50.scope;259588;234327138;3993600;4145152
1695030839.855000;#SYSTEM;5497481;11869424754;1855770624;29681524736
1695030839.855000;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;1766137;363158441;386215936;94208
1695030839.855000;/sys/fs/cgroup/SocialNetworkAKKA/front;743955;52692851;328458240;32768
1695030839.855000;/sys/fs/cgroup/SocialNetworkAKKA/registry;550544;85008108;197734400;323584
1695030839.855000;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24282;674169;1921024;540672
1695030839.855000;/sys/fs/cgroup/system.slice/docker-d98edce64dc7a9d1d427055a4cafaf4c2c170a429f73a8856947ea8593b57ea2.scope;1362768;418181491;504299520;388194304
1695030839.855000;/sys/fs/cgroup/system.slice/docker-66f5d332c9965f52c82cedc257e0b3a7d40373d329ac2a2f3df7bcf74bedfd50.scope;282660;248037557;3993600;4145152
1695030840.854490;#SYSTEM;5754639;11868772710;1855836160;29682343936
1695030840.854490;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;1842363;377381239;386215936;94208
1695030840.854490;/sys/fs/cgroup/SocialNetworkAKKA/front;812848;57766185;328462336;32768
1695030840.854490;/sys/fs/cgroup/SocialNetworkAKKA/registry;589415;94331183;197734400;323584
1695030840.854490;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24456;913034;1921024;544768
1695030840.854490;/sys/fs/cgroup/system.slice/docker-d98edce64dc7a9d1d427055a4cafaf4c2c170a429f73a8856947ea8593b57ea2.scope;1413375;446813812;504430592;388943872
1695030840.854490;/sys/fs/cgroup/system.slice/docker-66f5d332c9965f52c82cedc257e0b3a7d40373d329ac2a2f3df7bcf74bedfd50.scope;285912;230513757;3923968;4145152
1695030841.854153;#SYSTEM;7458811;11880860111;1855934464;29683032064
1695030841.854153;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3530393;440120575;386215936;94208
1695030841.854153;/sys/fs/cgroup/SocialNetworkAKKA/front;850658;52709815;328462336;32768
1695030841.854153;/sys/fs/cgroup/SocialNetworkAKKA/registry;588515;82777147;197734400;323584
1695030841.854153;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25154;1132281;1921024;544768
1695030841.854153;/sys/fs/cgroup/system.slice/docker-d98edce64dc7a9d1d427055a4cafaf4c2c170a429f73a8856947ea8593b57ea2.scope;1393292;380598447;504528896;389562368
1695030841.854153;/sys/fs/cgroup/system.slice/docker-66f5d332c9965f52c82cedc257e0b3a7d40373d329ac2a2f3df7bcf74bedfd50.scope;276603;191070931;3923968;4145152
1695030842.852781;#SYSTEM;4638077;11881958207;1856069632;29683691520
1695030842.852781;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;1449779;298352962;386215936;94208
1695030842.852781;/sys/fs/cgroup/SocialNetworkAKKA/front;584368;44563868;328462336;32768
1695030842.852781;/sys/fs/cgroup/SocialNetworkAKKA/registry;477891;75672204;197734400;323584
1695030842.852781;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24632;1468920;1921024;544768
1695030842.852781;/sys/fs/cgroup/system.slice/docker-d98edce64dc7a9d1d427055a4cafaf4c2c170a429f73a8856947ea8593b57ea2.scope;1145065;369985825;504659968;390168576
1695030842.852781;/sys/fs/cgroup/system.slice/docker-66f5d332c9965f52c82cedc257e0b3a7d40373d329ac2a2f3df7bcf74bedfd50.scope;237948;189666766;3928064;4145152
1695030843.852485;#SYSTEM;5526634;11885376623;1856196608;29684359168
1695030843.852485;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;1853308;316395866;386228224;94208
1695030843.852485;/sys/fs/cgroup/SocialNetworkAKKA/front;792919;51641119;328470528;32768
1695030843.852485;/sys/fs/cgroup/SocialNetworkAKKA/registry;544117;76784369;197734400;323584
1695030843.852485;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23727;1287682;1921024;544768
1695030843.852485;/sys/fs/cgroup/system.slice/docker-d98edce64dc7a9d1d427055a4cafaf4c2c170a429f73a8856947ea8593b57ea2.scope;1285891;362422831;504758272;390770688
1695030843.852485;/sys/fs/cgroup/system.slice/docker-66f5d332c9965f52c82cedc257e0b3a7d40373d329ac2a2f3df7bcf74bedfd50.scope;258727;205496047;3932160;4145152
1695030844.850765;#SYSTEM;4820970;11880037908;1856327680;29684994048
1695030844.850765;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;1491342;303802292;386228224;94208
1695030844.850765;/sys/fs/cgroup/SocialNetworkAKKA/front;643943;44162855;328470528;32768
1695030844.850765;/sys/fs/cgroup/SocialNetworkAKKA/registry;492167;74320560;197734400;323584
1695030844.850765;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23457;1399243;1921024;544768
1695030844.850765;/sys/fs/cgroup/system.slice/docker-d98edce64dc7a9d1d427055a4cafaf4c2c170a429f73a8856947ea8593b57ea2.scope;1205619;347073301;504889344;391352320
1695030844.850765;/sys/fs/cgroup/system.slice/docker-66f5d332c9965f52c82cedc257e0b3a7d40373d329ac2a2f3df7bcf74bedfd50.scope;247225;196892844;3932160;4145152
1695030845.850188;#SYSTEM;5048427;11885975407;1856434176;29685624832
1695030845.850188;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;1551494;286763654;386228224;94208
1695030845.850188;/sys/fs/cgroup/SocialNetworkAKKA/front;806487;47815497;328478720;32768
1695030845.850188;/sys/fs/cgroup/SocialNetworkAKKA/registry;516383;73519021;197734400;323584
1695030845.850188;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23826;897500;1921024;548864
1695030845.850188;/sys/fs/cgroup/system.slice/docker-d98edce64dc7a9d1d427055a4cafaf4c2c170a429f73a8856947ea8593b57ea2.scope;1197285;347802337;504987648;391921664
1695030845.850188;/sys/fs/cgroup/system.slice/docker-66f5d332c9965f52c82cedc257e0b3a7d40373d329ac2a2f3df7bcf74bedfd50.scope;246175;189847961;3932160;4145152
1695030846.849549;#SYSTEM;6462125;11889636931;1856532480;29686288384
1695030846.849549;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3218251;383598827;386236416;94208
1695030846.849549;/sys/fs/cgroup/SocialNetworkAKKA/front;582589;39620196;328478720;32768
1695030846.849549;/sys/fs/cgroup/SocialNetworkAKKA/registry;500003;61362091;197734400;323584
1695030846.849549;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25415;1382817;1921024;548864
1695030846.849549;/sys/fs/cgroup/system.slice/docker-d98edce64dc7a9d1d427055a4cafaf4c2c170a429f73a8856947ea8593b57ea2.scope;1124717;368481726;505069568;392536064
1695030846.849549;/sys/fs/cgroup/system.slice/docker-66f5d332c9965f52c82cedc257e0b3a7d40373d329ac2a2f3df7bcf74bedfd50.scope;246003;193523959;3932160;4145152
1695030847.848878;#SYSTEM;5209248;11890319260;1856704512;29686890496
1695030847.848878;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;1396554;273476914;386236416;94208
1695030847.848878;/sys/fs/cgroup/SocialNetworkAKKA/front;775804;48978834;328478720;32768
1695030847.848878;/sys/fs/cgroup/SocialNetworkAKKA/registry;460992;67976015;197734400;323584
1695030847.848878;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24160;1469799;1921024;548864
1695030847.848878;/sys/fs/cgroup/system.slice/docker-d98edce64dc7a9d1d427055a4cafaf4c2c170a429f73a8856947ea8593b57ea2.scope;1095504;314824239;505184256;393093120
1695030847.848878;/sys/fs/cgroup/system.slice/docker-66f5d332c9965f52c82cedc257e0b3a7d40373d329ac2a2f3df7bcf74bedfd50.scope;247079;188982298;3932160;4145152
1695030848.847830;#SYSTEM;4026670;11894209854;1856811008;29687422976
1695030848.847830;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;1333997;252757097;386240512;94208
1695030848.847830;/sys/fs/cgroup/SocialNetworkAKKA/front;512739;37948976;328478720;32768
1695030848.847830;/sys/fs/cgroup/SocialNetworkAKKA/registry;396755;58220100;197734400;323584
1695030848.847830;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24085;1520198;1921024;548864
1695030848.847830;/sys/fs/cgroup/system.slice/docker-d98edce64dc7a9d1d427055a4cafaf4c2c170a429f73a8856947ea8593b57ea2.scope;877923;306184265;505282560;393588736
1695030848.847830;/sys/fs/cgroup/system.slice/docker-66f5d332c9965f52c82cedc257e0b3a7d40373d329ac2a2f3df7bcf74bedfd50.scope;196607;178765590;3936256;4145152
1695030849.846915;#SYSTEM;3312134;11902618958;1856860160;29687873536
1695030849.846915;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;931428;208125412;386240512;94208
1695030849.846915;/sys/fs/cgroup/SocialNetworkAKKA/front;484210;33123117;328478720;32768
1695030849.846915;/sys/fs/cgroup/SocialNetworkAKKA/registry;329614;48141137;197734400;323584
1695030849.846915;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23098;1380679;1921024;548864
1695030849.846915;/sys/fs/cgroup/system.slice/docker-d98edce64dc7a9d1d427055a4cafaf4c2c170a429f73a8856947ea8593b57ea2.scope;734980;259787661;505331712;394006528
1695030849.846915;/sys/fs/cgroup/system.slice/docker-66f5d332c9965f52c82cedc257e0b3a7d40373d329ac2a2f3df7bcf74bedfd50.scope;173628;173079704;3936256;4145152
1695030850.845686;#SYSTEM;2215883;11916836823;1856798720;29688270848
1695030850.845686;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;512469;165284792;386240512;94208
1695030850.845686;/sys/fs/cgroup/SocialNetworkAKKA/front;277007;20694493;328478720;32768
1695030850.845686;/sys/fs/cgroup/SocialNetworkAKKA/registry;182614;25881222;197734400;323584
1695030850.845686;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24431;1220343;1921024;548864
1695030850.845686;/sys/fs/cgroup/system.slice/docker-d98edce64dc7a9d1d427055a4cafaf4c2c170a429f73a8856947ea8593b57ea2.scope;402348;230055861;505413632;394391552
1695030850.845686;/sys/fs/cgroup/system.slice/docker-66f5d332c9965f52c82cedc257e0b3a7d40373d329ac2a2f3df7bcf74bedfd50.scope;120780;166303549;3792896;4145152
1695030851.844642;#SYSTEM;1256694;11923631677;1856851968;29688631296
1695030851.844642;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;255080;120690921;386240512;94208
1695030851.844642;/sys/fs/cgroup/SocialNetworkAKKA/front;187110;15568354;328482816;32768
1695030851.844642;/sys/fs/cgroup/SocialNetworkAKKA/registry;89652;11993876;197734400;323584
1695030851.844642;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;26669;925670;1921024;552960
1695030851.844642;/sys/fs/cgroup/system.slice/docker-d98edce64dc7a9d1d427055a4cafaf4c2c170a429f73a8856947ea8593b57ea2.scope;189827;206855129;505462784;394747904
1695030851.844642;/sys/fs/cgroup/system.slice/docker-66f5d332c9965f52c82cedc257e0b3a7d40373d329ac2a2f3df7bcf74bedfd50.scope;64318;182658875;3792896;4145152
1695030852.843985;#SYSTEM;1136853;11928528754;1856917504;29688963072
1695030852.843985;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;241360;128831738;386240512;94208
1695030852.843985;/sys/fs/cgroup/SocialNetworkAKKA/front;85826;10039712;328482816;32768
1695030852.843985;/sys/fs/cgroup/SocialNetworkAKKA/registry;86868;12374321;197734400;323584
1695030852.843985;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;20116;1043627;1921024;552960
1695030852.843985;/sys/fs/cgroup/system.slice/docker-d98edce64dc7a9d1d427055a4cafaf4c2c170a429f73a8856947ea8593b57ea2.scope;187964;197803394;505528320;395075584
1695030852.843985;/sys/fs/cgroup/system.slice/docker-66f5d332c9965f52c82cedc257e0b3a7d40373d329ac2a2f3df7bcf74bedfd50.scope;56356;147223806;3792896;4145152
1695030853.843594;#SYSTEM;1115990;11929033636;1856970752;29689348096
1695030853.843594;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;234891;132744236;386240512;94208
1695030853.843594;/sys/fs/cgroup/SocialNetworkAKKA/front;104959;11166159;328482816;32768
1695030853.843594;/sys/fs/cgroup/SocialNetworkAKKA/registry;83648;10143857;197734400;323584
1695030853.843594;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;20392;1322264;1921024;552960
1695030853.843594;/sys/fs/cgroup/system.slice/docker-d98edce64dc7a9d1d427055a4cafaf4c2c170a429f73a8856947ea8593b57ea2.scope;174178;190926189;505577472;395456512
1695030853.843594;/sys/fs/cgroup/system.slice/docker-66f5d332c9965f52c82cedc257e0b3a7d40373d329ac2a2f3df7bcf74bedfd50.scope;50429;162210425;3792896;4145152
1695030854.842594;#SYSTEM;1216442;11922252361;1857101824;29689753600
1695030854.842594;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;257038;133553832;386240512;94208
1695030854.842594;/sys/fs/cgroup/SocialNetworkAKKA/front;84311;10143165;328482816;32768
1695030854.842594;/sys/fs/cgroup/SocialNetworkAKKA/registry;86084;10303184;197734400;323584
1695030854.842594;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;20959;1467433;1921024;552960
1695030854.842594;/sys/fs/cgroup/system.slice/docker-d98edce64dc7a9d1d427055a4cafaf4c2c170a429f73a8856947ea8593b57ea2.scope;195067;211750412;505643008;395862016
1695030854.842594;/sys/fs/cgroup/system.slice/docker-66f5d332c9965f52c82cedc257e0b3a7d40373d329ac2a2f3df7bcf74bedfd50.scope;105667;193653794;3792896;4141056
1695030855.841122;#SYSTEM;2819838;11922493847;1857269760;29690138624
1695030855.841122;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;1944915;253008361;386252800;94208
1695030855.841122;/sys/fs/cgroup/SocialNetworkAKKA/front;57253;9039021;328482816;32768
1695030855.841122;/sys/fs/cgroup/SocialNetworkAKKA/registry;59351;8568921;197734400;323584
1695030855.841122;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23775;1346631;1921024;552960
1695030855.841122;/sys/fs/cgroup/system.slice/docker-d98edce64dc7a9d1d427055a4cafaf4c2c170a429f73a8856947ea8593b57ea2.scope;204237;195394023;505708544;396247040
1695030855.841122;/sys/fs/cgroup/system.slice/docker-66f5d332c9965f52c82cedc257e0b3a7d40373d329ac2a2f3df7bcf74bedfd50.scope;71217;185670810;3817472;4141056
1695030856.841420;#SYSTEM;446797;11978830726;1857273856;29690163200
1695030856.841420;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;14844;6401151;386252800;94208
1695030856.841420;/sys/fs/cgroup/SocialNetworkAKKA/front;24904;7840436;328482816;32768
1695030856.841420;/sys/fs/cgroup/SocialNetworkAKKA/registry;6746;4309463;197734400;323584
1695030856.841420;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;20983;1324678;1921024;557056
1695030856.841420;/sys/fs/cgroup/system.slice/docker-d98edce64dc7a9d1d427055a4cafaf4c2c170a429f73a8856947ea8593b57ea2.scope;23401;17202416;505708544;396267520
1695030856.841420;/sys/fs/cgroup/system.slice/docker-66f5d332c9965f52c82cedc257e0b3a7d40373d329ac2a2f3df7bcf74bedfd50.scope;14463;2167893;3817472;4141056
1695030857.840579;#SYSTEM;513879;11977081334;1857277952;29690163200
1695030857.840579;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;5080;3998537;386252800;94208
1695030857.840579;/sys/fs/cgroup/SocialNetworkAKKA/front;134221;29694576;328482816;32768
1695030857.840579;/sys/fs/cgroup/SocialNetworkAKKA/registry;5410;4163398;197734400;323584
1695030857.840579;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;20759;2015771;1921024;557056
1695030857.840579;/sys/fs/cgroup/system.slice/docker-d98edce64dc7a9d1d427055a4cafaf4c2c170a429f73a8856947ea8593b57ea2.scope;29735;13038633;505708544;396267520
1695030857.840579;/sys/fs/cgroup/system.slice/docker-66f5d332c9965f52c82cedc257e0b3a7d40373d329ac2a2f3df7bcf74bedfd50.scope;14526;1973759;3817472;4141056
1695030858.839742;#SYSTEM;470414;11971802056;1857277952;29690163200
1695030858.839742;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;5351;4019797;386252800;94208
1695030858.839742;/sys/fs/cgroup/SocialNetworkAKKA/front;4535;6891438;328482816;32768
1695030858.839742;/sys/fs/cgroup/SocialNetworkAKKA/registry;5473;4113585;197734400;323584
1695030858.839742;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18944;2006181;1921024;557056
1695030858.839742;/sys/fs/cgroup/system.slice/docker-d98edce64dc7a9d1d427055a4cafaf4c2c170a429f73a8856947ea8593b57ea2.scope;101390;43902943;505708544;396267520
1695030858.839742;/sys/fs/cgroup/system.slice/docker-66f5d332c9965f52c82cedc257e0b3a7d40373d329ac2a2f3df7bcf74bedfd50.scope;12048;2120961;3817472;4141056
1695030859.838722;#SYSTEM;466671;11969446751;1857277952;29690163200
1695030859.838722;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;5509;4245958;386252800;94208
1695030859.838722;/sys/fs/cgroup/SocialNetworkAKKA/front;5142;6871860;328482816;32768
1695030859.838722;/sys/fs/cgroup/SocialNetworkAKKA/registry;5521;4211019;197734400;323584
1695030859.838722;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18632;1970967;1921024;557056
1695030859.838722;/sys/fs/cgroup/system.slice/docker-d98edce64dc7a9d1d427055a4cafaf4c2c170a429f73a8856947ea8593b57ea2.scope;92039;44488853;505708544;396267520
1695030859.838722;/sys/fs/cgroup/system.slice/docker-66f5d332c9965f52c82cedc257e0b3a7d40373d329ac2a2f3df7bcf74bedfd50.scope;13588;1939793;3817472;4141056
1695030860.837823;#SYSTEM;359295;11976321878;1857142784;29690163200
