TIMESTAMP;CGROUP;PERF_COUNT_SW_CPU_CLOCK;MEMORY_ANON;MEMORY_FILE
1744722890.845966;/sys/fs/cgroup/apps/app4;0;0;0
1744722890.845966;/sys/fs/cgroup/cache/cache1;1713227;49152;12288
1744722890.845966;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;7484650;756056064;35762176
1744722890.845966;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;7152549;695730176;450560
1744722890.845966;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;7514778;695619584;290816
1744722890.845966;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;7795463;696410112;221184
1744722891.846929;#SYSTEM;11987571990;3063062528;421556224
1744722891.846929;/sys/fs/cgroup/apps/app1;0;0;0
1744722891.846929;/sys/fs/cgroup/apps/app2;0;0;0
1744722891.846929;/sys/fs/cgroup/apps/app3;0;0;32768
1744722891.846929;/sys/fs/cgroup/apps/app4;0;0;0
1744722891.846929;/sys/fs/cgroup/cache/cache1;1719537;49152;12288
1744722891.846929;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;6653487;756056064;35762176
1744722891.846929;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;6649692;695730176;450560
1744722891.846929;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;6720244;695619584;290816
1744722891.846929;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;6822750;696410112;221184
1744722892.848789;#SYSTEM;11996935857;3062292480;421658624
1744722892.848789;/sys/fs/cgroup/apps/app1;0;0;0
1744722892.848789;/sys/fs/cgroup/apps/app2;0;0;0
1744722892.848789;/sys/fs/cgroup/apps/app3;0;0;32768
1744722892.848789;/sys/fs/cgroup/apps/app4;0;0;0
1744722892.848789;/sys/fs/cgroup/cache/cache1;3148632;53248;16384
1744722892.848789;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;7679033;756056064;35762176
1744722892.848789;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;7604963;695730176;450560
1744722892.848789;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;7715472;695619584;290816
1744722892.848789;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;8183077;696410112;221184
1744722893.845535;#SYSTEM;11939526723;3064852480;421720064
1744722893.845535;/sys/fs/cgroup/apps/app1;0;0;0
1744722893.845535;/sys/fs/cgroup/apps/app2;0;0;0
1744722893.845535;/sys/fs/cgroup/apps/app3;0;0;32768
1744722893.845535;/sys/fs/cgroup/apps/app4;0;0;0
1744722893.845535;/sys/fs/cgroup/cache/cache1;2068971;53248;16384
1744722893.845535;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;6962120;756056064;35762176
1744722893.845535;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;6904119;695730176;450560
1744722893.845535;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;6991427;695619584;290816
1744722893.845535;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;7368182;696410112;221184
1744722894.847877;#SYSTEM;12005837540;3064217600;474603520
1744722894.847877;/sys/fs/cgroup/apps/app1;0;0;0
1744722894.847877;/sys/fs/cgroup/apps/app2;0;0;0
1744722894.847877;/sys/fs/cgroup/apps/app3;0;0;32768
1744722894.847877;/sys/fs/cgroup/apps/app4;0;0;0
1744722894.847877;/sys/fs/cgroup/cache/cache1;2050920;53248;20480
1744722894.847877;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;6457543;756056064;35762176
1744722894.847877;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;6075194;695730176;450560
1744722894.847877;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;6503782;695619584;290816
1744722894.847877;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;6448868;696410112;221184
1744722895.845764;#SYSTEM;11951785279;3064758272;581865472
1744722895.845764;/sys/fs/cgroup/apps/app1;0;0;0
1744722895.845764;/sys/fs/cgroup/apps/app2;0;0;0
1744722895.845764;/sys/fs/cgroup/apps/app3;0;0;32768
1744722895.845764;/sys/fs/cgroup/apps/app4;0;0;0
1744722895.845764;/sys/fs/cgroup/cache/cache1;2267954;57344;24576
1744722895.845764;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;5706076;756056064;35762176
1744722895.845764;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;5523713;695730176;450560
1744722895.845764;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;5762293;695619584;290816
1744722895.845764;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;6000260;696410112;221184
1744722896.860759;#SYSTEM;12159270635;3064516608;581926912
1744722896.860759;/sys/fs/cgroup/apps/app1;0;0;0
1744722896.860759;/sys/fs/cgroup/apps/app2;0;0;0
1744722896.860759;/sys/fs/cgroup/apps/app3;0;0;32768
1744722896.860759;/sys/fs/cgroup/apps/app4;0;0;0
1744722896.860759;/sys/fs/cgroup/cache/cache1;2431981;57344;24576
1744722896.860759;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;6314159;756056064;35762176
1744722896.860759;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;6201467;695730176;450560
1744722896.860759;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;6224060;695619584;290816
1744722896.860759;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;6333710;696410112;221184
1744722897.856224;#SYSTEM;11923714026;3069235200;586567680
1744722897.856224;/sys/fs/cgroup/apps/app1;0;0;0
1744722897.856224;/sys/fs/cgroup/apps/app2;0;0;0
1744722897.856224;/sys/fs/cgroup/apps/app3;0;0;32768
1744722897.856224;/sys/fs/cgroup/apps/app4;0;0;0
1744722897.856224;/sys/fs/cgroup/cache/cache1;1961370;57344;28672
1744722897.856224;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;6366775;756056064;35762176
1744722897.856224;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;6331695;695730176;450560
1744722897.856224;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;6332707;695619584;290816
1744722897.856224;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;6816075;696410112;221184
1744722898.844064;#SYSTEM;11832218810;3070857216;586579968
1744722898.844064;/sys/fs/cgroup/apps/app1;0;0;0
1744722898.844064;/sys/fs/cgroup/apps/app2;0;0;0
1744722898.844064;/sys/fs/cgroup/apps/app3;0;0;32768
1744722898.844064;/sys/fs/cgroup/apps/app4;0;0;0
1744722898.844064;/sys/fs/cgroup/cache/cache1;2363262;57344;28672
1744722898.844064;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;6807602;756056064;35762176
1744722898.844064;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;6365653;695730176;450560
1744722898.844064;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;6381975;695619584;290816
1744722898.844064;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;6532117;696410112;221184
1744722899.840505;#SYSTEM;11929713324;3078852608;588345344
1744722899.840505;/sys/fs/cgroup/apps/app1;11559936;245760;8192
1744722899.840505;/sys/fs/cgroup/apps/app2;0;0;0
1744722899.840505;/sys/fs/cgroup/apps/app3;0;0;32768
1744722899.840505;/sys/fs/cgroup/apps/app4;0;0;0
1744722899.840505;/sys/fs/cgroup/cache/cache1;1392303;57344;32768
1744722899.840505;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;38998919;756498432;35778560
1744722899.840505;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;5952547;695730176;450560
1744722899.840505;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;6020745;695619584;290816
1744722899.840505;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;6236307;696410112;221184
1744722900.838815;#SYSTEM;11956259100;3082743808;588517376
1744722900.838815;/sys/fs/cgroup/apps/app1;286936;245760;8192
1744722900.838815;/sys/fs/cgroup/apps/app2;0;0;0
1744722900.838815;/sys/fs/cgroup/apps/app3;0;0;32768
1744722900.838815;/sys/fs/cgroup/apps/app4;0;0;0
1744722900.838815;/sys/fs/cgroup/cache/cache1;2141346;57344;36864
1744722900.838815;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;6499347;756498432;35778560
1744722900.838815;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;6546573;695730176;450560
1744722900.838815;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;6350531;695619584;290816
1744722900.838815;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;6587881;696410112;221184
1744722901.839264;#SYSTEM;11980687319;3082739712;588652544
1744722901.839264;/sys/fs/cgroup/apps/app1;247791;245760;8192
1744722901.839264;/sys/fs/cgroup/apps/app2;0;0;0
1744722901.839264;/sys/fs/cgroup/apps/app3;0;0;32768
1744722901.839264;/sys/fs/cgroup/apps/app4;0;0;0
1744722901.839264;/sys/fs/cgroup/cache/cache1;2249450;65536;36864
1744722901.839264;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;6179058;756498432;35778560
1744722901.839264;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;6332771;695730176;450560
1744722901.839264;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;6620727;695619584;290816
1744722901.839264;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;6223700;696410112;221184
1744722902.837352;#SYSTEM;11967156023;3081924608;668614656
1744722902.837352;/sys/fs/cgroup/apps/app1;255547;245760;8192
1744722902.837352;/sys/fs/cgroup/apps/app2;0;0;0
1744722902.837352;/sys/fs/cgroup/apps/app3;0;0;32768
1744722902.837352;/sys/fs/cgroup/apps/app4;0;0;0
1744722902.837352;/sys/fs/cgroup/cache/cache1;2346681;65536;40960
1744722902.837352;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;6031306;756498432;35778560
1744722902.837352;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;5824786;695730176;450560
1744722902.837352;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;6210317;695619584;290816
1744722902.837352;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;5895512;696410112;221184
1744722903.846684;#SYSTEM;12075700519;3082907648;668639232
1744722903.846684;/sys/fs/cgroup/apps/app1;260840;245760;8192
1744722903.846684;/sys/fs/cgroup/apps/app2;0;0;0
1744722903.846684;/sys/fs/cgroup/apps/app3;0;0;32768
1744722903.846684;/sys/fs/cgroup/apps/app4;0;0;0
1744722903.846684;/sys/fs/cgroup/cache/cache1;2520987;65536;40960
1744722903.846684;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;6496127;756498432;35778560
1744722903.846684;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;6563431;695730176;450560
1744722903.846684;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;6532476;695619584;290816
1744722903.846684;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;6486244;696410112;221184
1744722904.836406;#SYSTEM;11856400690;3087200256;668721152
1744722904.836406;/sys/fs/cgroup/apps/app1;261980;245760;8192
1744722904.836406;/sys/fs/cgroup/apps/app2;0;0;0
1744722904.836406;/sys/fs/cgroup/apps/app3;0;0;32768
1744722904.836406;/sys/fs/cgroup/apps/app4;0;0;0
1744722904.836406;/sys/fs/cgroup/cache/cache1;2615006;65536;45056
1744722904.836406;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;6531430;756498432;35778560
1744722904.836406;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;6707430;695730176;450560
1744722904.836406;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;6536839;695619584;290816
1744722904.836406;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;6604052;696410112;221184
1744722905.836465;#SYSTEM;11977459798;3087781888;668880896
1744722905.836465;/sys/fs/cgroup/apps/app1;229532;245760;8192
1744722905.836465;/sys/fs/cgroup/apps/app2;0;0;0
1744722905.836465;/sys/fs/cgroup/apps/app3;0;0;32768
1744722905.836465;/sys/fs/cgroup/apps/app4;0;0;0
1744722905.836465;/sys/fs/cgroup/cache/cache1;2141150;69632;49152
1744722905.836465;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;6568650;756498432;35778560
1744722905.836465;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;6453304;695730176;450560
1744722905.836465;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;6520001;695619584;290816
1744722905.836465;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;6581599;696410112;221184
1744722906.834251;#SYSTEM;11953004291;3095678976;669904896
1744722906.834251;/sys/fs/cgroup/apps/app1;253686;245760;8192
1744722906.834251;/sys/fs/cgroup/apps/app2;12339086;245760;8192
1744722906.834251;/sys/fs/cgroup/apps/app3;0;0;32768
1744722906.834251;/sys/fs/cgroup/apps/app4;0;0;0
1744722906.834251;/sys/fs/cgroup/cache/cache1;2307881;69632;49152
1744722906.834251;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;6279902;756498432;35778560
1744722906.834251;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;42415356;696188928;471040
1744722906.834251;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;6383162;695619584;290816
1744722906.834251;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;5960398;696410112;221184
1744722907.833315;#SYSTEM;11962110196;3095498752;669978624
1744722907.833315;/sys/fs/cgroup/apps/app1;193911;245760;8192
1744722907.833315;/sys/fs/cgroup/apps/app2;170077;245760;8192
1744722907.833315;/sys/fs/cgroup/apps/app3;0;0;32768
1744722907.833315;/sys/fs/cgroup/apps/app4;0;0;0
1744722907.833315;/sys/fs/cgroup/cache/cache1;2215875;69632;53248
1744722907.833315;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;6602650;756498432;35778560
1744722907.833315;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;6264677;696188928;471040
1744722907.833315;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;6315030;695619584;290816
1744722907.833315;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;6455247;696410112;221184
1744722908.835210;#SYSTEM;11994886948;3100790784;670015488
1744722908.835210;/sys/fs/cgroup/apps/app1;275034;245760;8192
1744722908.835210;/sys/fs/cgroup/apps/app2;168006;245760;8192
1744722908.835210;/sys/fs/cgroup/apps/app3;0;0;32768
1744722908.835210;/sys/fs/cgroup/apps/app4;0;0;0
1744722908.835210;/sys/fs/cgroup/cache/cache1;2094199;69632;53248
1744722908.835210;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;6416489;756498432;35778560
1744722908.835210;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;5958788;696188928;471040
1744722908.835210;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;6118955;695619584;290816
1744722908.835210;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;6263168;696410112;221184
1744722909.833513;#SYSTEM;11963757260;3100569600;750014464
1744722909.833513;/sys/fs/cgroup/apps/app1;243896;245760;8192
1744722909.833513;/sys/fs/cgroup/apps/app2;258402;245760;8192
1744722909.833513;/sys/fs/cgroup/apps/app3;0;0;32768
1744722909.833513;/sys/fs/cgroup/apps/app4;0;0;0
1744722909.833513;/sys/fs/cgroup/cache/cache1;1703169;73728;57344
1744722909.833513;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;6220075;756498432;35778560
1744722909.833513;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;5760021;696188928;471040
1744722909.833513;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;5965657;695619584;290816
1744722909.833513;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;6168421;696410112;221184
1744722910.850234;#SYSTEM;12173785371;3100278784;750067712
1744722910.850234;/sys/fs/cgroup/apps/app1;353162;245760;8192
1744722910.850234;/sys/fs/cgroup/apps/app2;363951;245760;8192
1744722910.850234;/sys/fs/cgroup/apps/app3;0;0;32768
1744722910.850234;/sys/fs/cgroup/apps/app4;0;0;0
1744722910.850234;/sys/fs/cgroup/cache/cache1;2060273;73728;57344
1744722910.850234;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;6720904;756498432;35778560
1744722910.850234;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;6199574;696188928;471040
1744722910.850234;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;6174635;695619584;290816
1744722910.850234;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;6406467;696410112;221184
1744722911.829524;#SYSTEM;11728389182;3105796096;750260224
1744722911.829524;/sys/fs/cgroup/apps/app1;220343;245760;8192
1744722911.829524;/sys/fs/cgroup/apps/app2;359652;245760;8192
1744722911.829524;/sys/fs/cgroup/apps/app3;0;0;32768
1744722911.829524;/sys/fs/cgroup/apps/app4;0;0;0
1744722911.829524;/sys/fs/cgroup/cache/cache1;2288803;73728;69632
1744722911.829524;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;6605567;756498432;35778560
1744722911.829524;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;6332284;696188928;471040
1744722911.829524;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;6419132;695619584;290816
1744722911.829524;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;6210837;696410112;221184
1744722912.830105;#SYSTEM;11986166992;3105611776;750407680
1744722912.830105;/sys/fs/cgroup/apps/app1;260467;245760;8192
1744722912.830105;/sys/fs/cgroup/apps/app2;252342;245760;8192
1744722912.830105;/sys/fs/cgroup/apps/app3;0;0;32768
1744722912.830105;/sys/fs/cgroup/apps/app4;0;0;0
1744722912.830105;/sys/fs/cgroup/cache/cache1;1664294;73728;73728
1744722912.830105;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;6501509;756498432;35778560
1744722912.830105;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;6420124;696188928;471040
1744722912.830105;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;6415251;695619584;290816
