TIMESTAMP;CGROUP;LLC_MISSES;PERF_COUNT_SW_CPU_CLOCK;MEMORY_ANON;MEMORY_FILE
1694598767.19050;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;12690;5714873;287363072;32768
1694598767.19050;/sys/fs/cgroup/SocialNetworkAKKA/front;16992;10475013;175472640;32768
1694598767.19050;/sys/fs/cgroup/SocialNetworkAKKA/registry;79312;14790412;169906176;32768
1694598767.19050;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;50111;2243580;1921024;40960
1694598767.19050;/sys/fs/cgroup/system.slice/docker-fa36d9a5289fab69b97dcfdd34af31380ef7d4fc1bb1c6b95ac58bf9a541f004.scope;7808;5824639;448757760;108777472
1694598767.19050;/sys/fs/cgroup/system.slice/docker-5fd5eaa00fea4ab3534fdc4724ac527a7551aa1127ff01b121ca236e65ebcd79.scope;11302;2252438;2187264;0
1694598768.18046;#SYSTEM;385864;11978469567;1529249792;28852432896
1694598768.18046;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;14041;5812816;287363072;32768
1694598768.18046;/sys/fs/cgroup/SocialNetworkAKKA/front;43638;13459577;175484928;32768
1694598768.18046;/sys/fs/cgroup/SocialNetworkAKKA/registry;10394;5599964;169906176;32768
1694598768.18046;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25739;2179924;1921024;45056
1694598768.18046;/sys/fs/cgroup/system.slice/docker-fa36d9a5289fab69b97dcfdd34af31380ef7d4fc1bb1c6b95ac58bf9a541f004.scope;7207;6086511;448757760;108777472
1694598768.18046;/sys/fs/cgroup/system.slice/docker-5fd5eaa00fea4ab3534fdc4724ac527a7551aa1127ff01b121ca236e65ebcd79.scope;8267;2170285;2187264;0
1694598769.17089;#SYSTEM;362170;11978034599;1529249792;28852432896
1694598769.17089;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;12133;5770581;287363072;32768
1694598769.17089;/sys/fs/cgroup/SocialNetworkAKKA/front;15327;10305403;175484928;32768
1694598769.17089;/sys/fs/cgroup/SocialNetworkAKKA/registry;10470;5511615;169906176;32768
1694598769.17089;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18436;1980873;1921024;45056
1694598769.17089;/sys/fs/cgroup/system.slice/docker-fa36d9a5289fab69b97dcfdd34af31380ef7d4fc1bb1c6b95ac58bf9a541f004.scope;28543;13314295;448757760;108777472
1694598769.17089;/sys/fs/cgroup/system.slice/docker-5fd5eaa00fea4ab3534fdc4724ac527a7551aa1127ff01b121ca236e65ebcd79.scope;6800;2125363;2187264;0
1694598770.16419;#SYSTEM;558303;11978497231;1529257984;28852432896
1694598770.16419;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;25013;6673186;287371264;32768
1694598770.16419;/sys/fs/cgroup/SocialNetworkAKKA/front;26956;10844453;175484928;32768
1694598770.16419;/sys/fs/cgroup/SocialNetworkAKKA/registry;11899;5455082;169906176;32768
1694598770.16419;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;17565;1818934;1921024;45056
1694598770.16419;/sys/fs/cgroup/system.slice/docker-fa36d9a5289fab69b97dcfdd34af31380ef7d4fc1bb1c6b95ac58bf9a541f004.scope;15227;7248477;448757760;108777472
1694598770.16419;/sys/fs/cgroup/system.slice/docker-5fd5eaa00fea4ab3534fdc4724ac527a7551aa1127ff01b121ca236e65ebcd79.scope;11286;2188093;2187264;0
1694598771.15640;#SYSTEM;368566;11979488015;1529286656;28852432896
1694598771.15640;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;12585;5754952;287371264;32768
1694598771.15640;/sys/fs/cgroup/SocialNetworkAKKA/front;45576;14749656;175505408;32768
1694598771.15640;/sys/fs/cgroup/SocialNetworkAKKA/registry;23031;6146540;169906176;32768
1694598771.15640;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;17946;1959537;1921024;45056
1694598771.15640;/sys/fs/cgroup/system.slice/docker-fa36d9a5289fab69b97dcfdd34af31380ef7d4fc1bb1c6b95ac58bf9a541f004.scope;6820;5957029;448757760;108777472
1694598771.15640;/sys/fs/cgroup/system.slice/docker-5fd5eaa00fea4ab3534fdc4724ac527a7551aa1127ff01b121ca236e65ebcd79.scope;8595;2170059;2187264;0
1694598772.14800;#SYSTEM;456936;11978859988;1529307136;28852432896
1694598772.14800;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;13301;5858434;287371264;32768
1694598772.14800;/sys/fs/cgroup/SocialNetworkAKKA/front;84580;24339043;175517696;32768
1694598772.14800;/sys/fs/cgroup/SocialNetworkAKKA/registry;14468;5472689;169906176;32768
1694598772.14800;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18613;2042628;1921024;45056
1694598772.14800;/sys/fs/cgroup/system.slice/docker-fa36d9a5289fab69b97dcfdd34af31380ef7d4fc1bb1c6b95ac58bf9a541f004.scope;7645;5754146;448757760;108777472
1694598772.14800;/sys/fs/cgroup/system.slice/docker-5fd5eaa00fea4ab3534fdc4724ac527a7551aa1127ff01b121ca236e65ebcd79.scope;9310;2158993;2187264;0
1694598773.14209;#SYSTEM;368533;11980393324;1529311232;28852432896
1694598773.14209;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;18228;6390425;287371264;32768
1694598773.14209;/sys/fs/cgroup/SocialNetworkAKKA/front;51595;13670286;175521792;32768
1694598773.14209;/sys/fs/cgroup/SocialNetworkAKKA/registry;10560;5752487;169906176;32768
1694598773.14209;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;19867;2134342;1921024;45056
1694598773.14209;/sys/fs/cgroup/system.slice/docker-fa36d9a5289fab69b97dcfdd34af31380ef7d4fc1bb1c6b95ac58bf9a541f004.scope;7355;5734475;448757760;108777472
1694598773.14209;/sys/fs/cgroup/system.slice/docker-5fd5eaa00fea4ab3534fdc4724ac527a7551aa1127ff01b121ca236e65ebcd79.scope;9492;2330811;2187264;0
1694598774.13165;#SYSTEM;600221;11978709994;1529364480;28852436992
1694598774.13165;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;14301;5809951;287371264;32768
1694598774.13165;/sys/fs/cgroup/SocialNetworkAKKA/front;14357;10082441;175521792;32768
1694598774.13165;/sys/fs/cgroup/SocialNetworkAKKA/registry;11150;5874524;169906176;32768
1694598774.13165;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18896;2028633;1921024;49152
1694598774.13165;/sys/fs/cgroup/system.slice/docker-fa36d9a5289fab69b97dcfdd34af31380ef7d4fc1bb1c6b95ac58bf9a541f004.scope;7401;5798671;448757760;108777472
1694598774.13165;/sys/fs/cgroup/system.slice/docker-5fd5eaa00fea4ab3534fdc4724ac527a7551aa1127ff01b121ca236e65ebcd79.scope;10196;2101846;2187264;0
1694598775.12462;#SYSTEM;333583;11979676419;1529364480;28852436992
1694598775.12462;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;11234;5734383;287371264;32768
1694598775.12462;/sys/fs/cgroup/SocialNetworkAKKA/front;18835;10252838;175521792;32768
1694598775.12462;/sys/fs/cgroup/SocialNetworkAKKA/registry;9392;5539273;169906176;32768
1694598775.12462;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;19754;1943108;1921024;49152
1694598775.12462;/sys/fs/cgroup/system.slice/docker-fa36d9a5289fab69b97dcfdd34af31380ef7d4fc1bb1c6b95ac58bf9a541f004.scope;6566;5847523;448757760;108777472
1694598775.12462;/sys/fs/cgroup/system.slice/docker-5fd5eaa00fea4ab3534fdc4724ac527a7551aa1127ff01b121ca236e65ebcd79.scope;7888;2189063;2187264;0
1694598776.11344;#SYSTEM;390113;11973598363;1529405440;28852436992
1694598776.11344;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;12042;5801107;287371264;32768
1694598776.11344;/sys/fs/cgroup/SocialNetworkAKKA/front;15795;10023649;175521792;32768
1694598776.11344;/sys/fs/cgroup/SocialNetworkAKKA/registry;10895;5764882;169906176;32768
1694598776.11344;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18891;1983876;1921024;49152
1694598776.11344;/sys/fs/cgroup/system.slice/docker-fa36d9a5289fab69b97dcfdd34af31380ef7d4fc1bb1c6b95ac58bf9a541f004.scope;35540;17371301;448778240;108777472
1694598776.11344;/sys/fs/cgroup/system.slice/docker-5fd5eaa00fea4ab3534fdc4724ac527a7551aa1127ff01b121ca236e65ebcd79.scope;9020;2161255;2187264;0
1694598777.10719;#SYSTEM;435116;11980708090;1529442304;28852436992
1694598777.10719;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;11839;5795469;287371264;32768
1694598777.10719;/sys/fs/cgroup/SocialNetworkAKKA/front;115460;25614444;175558656;32768
1694598777.10719;/sys/fs/cgroup/SocialNetworkAKKA/registry;11312;5450261;169906176;32768
1694598777.10719;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18078;1834602;1921024;49152
1694598777.10719;/sys/fs/cgroup/system.slice/docker-fa36d9a5289fab69b97dcfdd34af31380ef7d4fc1bb1c6b95ac58bf9a541f004.scope;7852;5952020;448778240;108777472
1694598777.10719;/sys/fs/cgroup/system.slice/docker-5fd5eaa00fea4ab3534fdc4724ac527a7551aa1127ff01b121ca236e65ebcd79.scope;9659;2269688;2187264;0
1694598778.9987;#SYSTEM;364362;11979587263;1529450496;28852436992
1694598778.9987;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;14361;5958931;287371264;32768
1694598778.9987;/sys/fs/cgroup/SocialNetworkAKKA/front;30340;10929798;175566848;32768
1694598778.9987;/sys/fs/cgroup/SocialNetworkAKKA/registry;10419;5384709;169906176;32768
1694598778.9987;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;17052;2037660;1921024;49152
1694598778.9987;/sys/fs/cgroup/system.slice/docker-fa36d9a5289fab69b97dcfdd34af31380ef7d4fc1bb1c6b95ac58bf9a541f004.scope;13607;7020770;448778240;108777472
1694598778.9987;/sys/fs/cgroup/system.slice/docker-5fd5eaa00fea4ab3534fdc4724ac527a7551aa1127ff01b121ca236e65ebcd79.scope;7867;2225298;2187264;0
1694598779.9082;#SYSTEM;315003;11978752188;1529454592;28852436992
1694598779.9082;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;11345;5856620;287371264;32768
1694598779.9082;/sys/fs/cgroup/SocialNetworkAKKA/front;31693;11297547;175566848;32768
1694598779.9082;/sys/fs/cgroup/SocialNetworkAKKA/registry;10260;5431737;169906176;32768
1694598779.9082;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;16962;1969304;1921024;49152
1694598779.9082;/sys/fs/cgroup/system.slice/docker-fa36d9a5289fab69b97dcfdd34af31380ef7d4fc1bb1c6b95ac58bf9a541f004.scope;6556;5992944;448778240;108777472
1694598779.9082;/sys/fs/cgroup/system.slice/docker-5fd5eaa00fea4ab3534fdc4724ac527a7551aa1127ff01b121ca236e65ebcd79.scope;7703;2194715;2187264;0
1694598780.8190;#SYSTEM;325121;11978501337;1529458688;28852441088
1694598780.8190;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;10764;5751104;287371264;32768
1694598780.8190;/sys/fs/cgroup/SocialNetworkAKKA/front;16170;9983375;175566848;32768
1694598780.8190;/sys/fs/cgroup/SocialNetworkAKKA/registry;9579;5451312;169906176;32768
1694598780.8190;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18753;1955183;1921024;53248
1694598780.8190;/sys/fs/cgroup/system.slice/docker-fa36d9a5289fab69b97dcfdd34af31380ef7d4fc1bb1c6b95ac58bf9a541f004.scope;6240;5881111;448778240;108777472
1694598780.8190;/sys/fs/cgroup/system.slice/docker-5fd5eaa00fea4ab3534fdc4724ac527a7551aa1127ff01b121ca236e65ebcd79.scope;8095;1855079;2187264;0
1694598781.7616;#SYSTEM;326170;11979893856;1529462784;28852441088
1694598781.7616;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;11265;5986609;287371264;32768
1694598781.7616;/sys/fs/cgroup/SocialNetworkAKKA/front;27550;10538577;175570944;32768
1694598781.7616;/sys/fs/cgroup/SocialNetworkAKKA/registry;10475;5434209;169906176;32768
1694598781.7616;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18541;2063530;1921024;53248
1694598781.7616;/sys/fs/cgroup/system.slice/docker-fa36d9a5289fab69b97dcfdd34af31380ef7d4fc1bb1c6b95ac58bf9a541f004.scope;6696;5953897;448778240;108777472
1694598781.7616;/sys/fs/cgroup/system.slice/docker-5fd5eaa00fea4ab3534fdc4724ac527a7551aa1127ff01b121ca236e65ebcd79.scope;8605;2199362;2187264;0
1694598782.6530;#SYSTEM;394118;11977630393;1529466880;28852441088
1694598782.6530;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;53431;12823138;287371264;32768
1694598782.6530;/sys/fs/cgroup/SocialNetworkAKKA/front;13905;9969459;175570944;32768
1694598782.6530;/sys/fs/cgroup/SocialNetworkAKKA/registry;25575;6856045;169910272;32768
1694598782.6530;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;22648;2030068;1921024;53248
1694598782.6530;/sys/fs/cgroup/system.slice/docker-fa36d9a5289fab69b97dcfdd34af31380ef7d4fc1bb1c6b95ac58bf9a541f004.scope;6775;5832157;448778240;108777472
1694598782.6530;/sys/fs/cgroup/system.slice/docker-5fd5eaa00fea4ab3534fdc4724ac527a7551aa1127ff01b121ca236e65ebcd79.scope;9484;2236601;2187264;0
1694598783.5166;#SYSTEM;320347;11979275615;1529466880;28852441088
1694598783.5166;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;27737;7038069;287375360;32768
1694598783.5166;/sys/fs/cgroup/SocialNetworkAKKA/front;14049;9962414;175570944;32768
1694598783.5166;/sys/fs/cgroup/SocialNetworkAKKA/registry;9746;5447301;169910272;32768
1694598783.5166;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18341;1904059;1921024;53248
1694598783.5166;/sys/fs/cgroup/system.slice/docker-fa36d9a5289fab69b97dcfdd34af31380ef7d4fc1bb1c6b95ac58bf9a541f004.scope;6464;5993324;448778240;108777472
1694598783.5166;/sys/fs/cgroup/system.slice/docker-5fd5eaa00fea4ab3534fdc4724ac527a7551aa1127ff01b121ca236e65ebcd79.scope;10429;2084743;2183168;0
1694598784.4562;#SYSTEM;281992;11976104802;1529540608;28852441088
1694598784.4562;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;17917;6511485;287375360;32768
1694598784.4562;/sys/fs/cgroup/SocialNetworkAKKA/front;27701;10896452;175575040;32768
1694598784.4562;/sys/fs/cgroup/SocialNetworkAKKA/registry;10171;5647574;169910272;32768
1694598784.4562;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18556;1296397;1921024;53248
1694598784.4562;/sys/fs/cgroup/system.slice/docker-fa36d9a5289fab69b97dcfdd34af31380ef7d4fc1bb1c6b95ac58bf9a541f004.scope;6177;5810870;448778240;108777472
1694598784.4562;/sys/fs/cgroup/system.slice/docker-5fd5eaa00fea4ab3534fdc4724ac527a7551aa1127ff01b121ca236e65ebcd79.scope;6180;1876956;2183168;0
1694598785.3913;#SYSTEM;255937;11980584578;1529487360;28852445184
1694598785.3913;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;36574;9110553;287391744;32768
1694598785.3913;/sys/fs/cgroup/SocialNetworkAKKA/front;15410;10328661;175575040;32768
1694598785.3913;/sys/fs/cgroup/SocialNetworkAKKA/registry;10458;5660124;169910272;32768
1694598785.3913;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;17470;1843558;1921024;57344
1694598785.3913;/sys/fs/cgroup/system.slice/docker-fa36d9a5289fab69b97dcfdd34af31380ef7d4fc1bb1c6b95ac58bf9a541f004.scope;6679;5781849;448778240;108777472
1694598785.3913;/sys/fs/cgroup/system.slice/docker-5fd5eaa00fea4ab3534fdc4724ac527a7551aa1127ff01b121ca236e65ebcd79.scope;5898;1745055;2183168;0
1694598786.3125;#SYSTEM;388224;11974258438;1529528320;28852445184
1694598786.3125;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;13735;5846117;287391744;32768
1694598786.3125;/sys/fs/cgroup/SocialNetworkAKKA/front;41994;13188938;175595520;32768
1694598786.3125;/sys/fs/cgroup/SocialNetworkAKKA/registry;10725;5627004;169910272;32768
1694598786.3125;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;15548;1779963;1921024;57344
1694598786.3125;/sys/fs/cgroup/system.slice/docker-fa36d9a5289fab69b97dcfdd34af31380ef7d4fc1bb1c6b95ac58bf9a541f004.scope;34655;15805688;448794624;108777472
1694598786.3125;/sys/fs/cgroup/system.slice/docker-5fd5eaa00fea4ab3534fdc4724ac527a7551aa1127ff01b121ca236e65ebcd79.scope;10230;2173012;2183168;0
1694598787.2659;#SYSTEM;395519;11981261939;1529565184;28852445184
1694598787.2659;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;29114;8383916;287412224;32768
1694598787.2659;/sys/fs/cgroup/SocialNetworkAKKA/front;34013;11783430;175599616;32768
1694598787.2659;/sys/fs/cgroup/SocialNetworkAKKA/registry;26313;8288648;169918464;32768
1694598787.2659;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18331;2296470;1921024;57344
1694598787.2659;/sys/fs/cgroup/system.slice/docker-fa36d9a5289fab69b97dcfdd34af31380ef7d4fc1bb1c6b95ac58bf9a541f004.scope;6939;5849746;448794624;108777472
1694598787.2659;/sys/fs/cgroup/system.slice/docker-5fd5eaa00fea4ab3534fdc4724ac527a7551aa1127ff01b121ca236e65ebcd79.scope;10483;2381758;2183168;0
1694598788.1458;#SYSTEM;427172;11976467133;1529606144;28852445184
1694598788.1458;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;35617;7469587;287416320;32768
1694598788.1458;/sys/fs/cgroup/SocialNetworkAKKA/front;57778;17216193;175628288;32768
1694598788.1458;/sys/fs/cgroup/SocialNetworkAKKA/registry;10576;5582741;169918464;32768
1694598788.1458;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;17955;1941888;1921024;57344
1694598788.1458;/sys/fs/cgroup/system.slice/docker-fa36d9a5289fab69b97dcfdd34af31380ef7d4fc1bb1c6b95ac58bf9a541f004.scope;16047;7145618;448794624;108777472
1694598788.1458;/sys/fs/cgroup/system.slice/docker-5fd5eaa00fea4ab3534fdc4724ac527a7551aa1127ff01b121ca236e65ebcd79.scope;11046;2258380;2183168;0
1694598789.701;#SYSTEM;346592;11977818643;1529614336;28852445184
1694598789.701;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;14815;6250040;287416320;32768
1694598789.701;/sys/fs/cgroup/SocialNetworkAKKA/front;24383;11045759;175628288;32768
1694598789.701;/sys/fs/cgroup/SocialNetworkAKKA/registry;8269;5381873;169918464;32768
1694598789.701;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18774;1881282;1921024;57344
1694598789.701;/sys/fs/cgroup/system.slice/docker-fa36d9a5289fab69b97dcfdd34af31380ef7d4fc1bb1c6b95ac58bf9a541f004.scope;6730;5782196;448794624;108777472
1694598789.701;/sys/fs/cgroup/system.slice/docker-5fd5eaa00fea4ab3534fdc4724ac527a7551aa1127ff01b121ca236e65ebcd79.scope;10425;2341068;2183168;0
1694598789.999741;#SYSTEM;324577;11978472397;1529630720;28852445184
1694598789.999741;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;1355;4847508;287416320;32768
1694598789.999741;/sys/fs/cgroup/SocialNetworkAKKA/front;43549;13684020;175644672;32768
1694598789.999741;/sys/fs/cgroup/SocialNetworkAKKA/registry;3097;5278792;169918464;32768
1694598789.999741;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;19306;1957867;1921024;57344
1694598789.999741;/sys/fs/cgroup/system.slice/docker-fa36d9a5289fab69b97dcfdd34af31380ef7d4fc1bb1c6b95ac58bf9a541f004.scope;6794;5744306;448794624;108777472
1694598789.999741;/sys/fs/cgroup/system.slice/docker-5fd5eaa00fea4ab3534fdc4724ac527a7551aa1127ff01b121ca236e65ebcd79.scope;9320;2259943;2183168;0
1694598790.998936;#SYSTEM;484287;11978547249;1529589760;28852449280
1694598790.998936;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;12256;5789019;287416320;32768
1694598790.998936;/sys/fs/cgroup/SocialNetworkAKKA/front;25933;10449736;175644672;32768
1694598790.998936;/sys/fs/cgroup/SocialNetworkAKKA/registry;10665;5399322;169918464;32768
1694598790.998936;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;17013;1918997;1921024;61440
1694598790.998936;/sys/fs/cgroup/system.slice/docker-fa36d9a5289fab69b97dcfdd34af31380ef7d4fc1bb1c6b95ac58bf9a541f004.scope;7447;5779473;448794624;108777472
1694598790.998936;/sys/fs/cgroup/system.slice/docker-5fd5eaa00fea4ab3534fdc4724ac527a7551aa1127ff01b121ca236e65ebcd79.scope;11429;2052970;2183168;0
1694598791.998346;#SYSTEM;339051;11980556233;1529589760;28852449280
1694598791.998346;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;13900;5927636;287416320;32768
1694598791.998346;/sys/fs/cgroup/SocialNetworkAKKA/front;13723;9888175;175644672;32768
1694598791.998346;/sys/fs/cgroup/SocialNetworkAKKA/registry;19930;6044583;169918464;32768
1694598791.998346;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;17338;2074894;1921024;61440
1694598791.998346;/sys/fs/cgroup/system.slice/docker-fa36d9a5289fab69b97dcfdd34af31380ef7d4fc1bb1c6b95ac58bf9a541f004.scope;6677;5782295;448794624;108777472
1694598791.998346;/sys/fs/cgroup/system.slice/docker-5fd5eaa00fea4ab3534fdc4724ac527a7551aa1127ff01b121ca236e65ebcd79.scope;9601;2359585;2183168;0
1694598792.997348;#SYSTEM;319093;11978438725;1529606144;28852449280
1694598792.997348;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;12748;5789786;287416320;32768
1694598792.997348;/sys/fs/cgroup/SocialNetworkAKKA/front;25904;10701983;175652864;32768
1694598792.997348;/sys/fs/cgroup/SocialNetworkAKKA/registry;9485;5425254;169918464;32768
1694598792.997348;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;17214;1976769;1921024;61440
1694598792.997348;/sys/fs/cgroup/system.slice/docker-fa36d9a5289fab69b97dcfdd34af31380ef7d4fc1bb1c6b95ac58bf9a541f004.scope;6852;5847574;448794624;108777472
1694598792.997348;/sys/fs/cgroup/system.slice/docker-5fd5eaa00fea4ab3534fdc4724ac527a7551aa1127ff01b121ca236e65ebcd79.scope;9001;2305226;2183168;0
1694598793.996466;#SYSTEM;381460;11977795280;1529651200;28852453376
1694598793.996466;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;38080;7909241;287416320;32768
1694598793.996466;/sys/fs/cgroup/SocialNetworkAKKA/front;14848;10149980;175652864;32768
1694598793.996466;/sys/fs/cgroup/SocialNetworkAKKA/registry;20180;6420680;169922560;32768
1694598793.996466;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18628;1817374;1921024;65536
1694598793.996466;/sys/fs/cgroup/system.slice/docker-fa36d9a5289fab69b97dcfdd34af31380ef7d4fc1bb1c6b95ac58bf9a541f004.scope;6967;5837911;448794624;108777472
1694598793.996466;/sys/fs/cgroup/system.slice/docker-5fd5eaa00fea4ab3534fdc4724ac527a7551aa1127ff01b121ca236e65ebcd79.scope;10400;2175514;2183168;0
1694598794.995799;#SYSTEM;307333;11979854853;1529651200;28852453376
1694598794.995799;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;11401;5760005;287416320;32768
1694598794.995799;/sys/fs/cgroup/SocialNetworkAKKA/front;15132;10102407;175652864;32768
1694598794.995799;/sys/fs/cgroup/SocialNetworkAKKA/registry;9681;5635401;169922560;32768
1694598794.995799;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18421;1932057;1921024;65536
1694598794.995799;/sys/fs/cgroup/system.slice/docker-fa36d9a5289fab69b97dcfdd34af31380ef7d4fc1bb1c6b95ac58bf9a541f004.scope;6516;5739825;448794624;108777472
1694598794.995799;/sys/fs/cgroup/system.slice/docker-5fd5eaa00fea4ab3534fdc4724ac527a7551aa1127ff01b121ca236e65ebcd79.scope;9300;2340169;2183168;0
