TIMESTAMP;CGROUP;LLC_MISSES;PERF_COUNT_SW_CPU_CLOCK;MEMORY_ANON;MEMORY_FILE
1694594012.950759;/sys/fs/cgroup/SocialNetworkAKKA/front;15180;10333127;179404800;32768
1694594012.950759;/sys/fs/cgroup/SocialNetworkAKKA/registry;41020;8471755;183271424;32768
1694594012.950759;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;30748;2272110;1896448;45056
1694594012.950759;/sys/fs/cgroup/system.slice/docker-6f39f54e81c63ac6a0a44fbbc28790215c653972369e84a459b1b6629997e6cf.scope;8053;5956666;449089536;108769280
1694594012.950759;/sys/fs/cgroup/system.slice/docker-e268ddf1f82472059ad67eef13aec0b81defa06672aa8beaff26460877d98d49.scope;11991;1855310;2220032;0
1694594013.950052;#SYSTEM;657458;11977348626;1556156416;27441508352
1694594013.950052;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;14604;6166093;290873344;32768
1694594013.950052;/sys/fs/cgroup/SocialNetworkAKKA/front;41019;13782994;179421184;32768
1694594013.950052;/sys/fs/cgroup/SocialNetworkAKKA/registry;44438;11504325;183308288;32768
1694594013.950052;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;16473;1894477;1896448;45056
1694594013.950052;/sys/fs/cgroup/system.slice/docker-6f39f54e81c63ac6a0a44fbbc28790215c653972369e84a459b1b6629997e6cf.scope;33334;11990644;449089536;108769280
1694594013.950052;/sys/fs/cgroup/system.slice/docker-e268ddf1f82472059ad67eef13aec0b81defa06672aa8beaff26460877d98d49.scope;12406;2095184;2220032;0
1694594014.949099;#SYSTEM;533348;11975811393;1556164608;27441508352
1694594014.949099;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;20428;6433252;290873344;32768
1694594014.949099;/sys/fs/cgroup/SocialNetworkAKKA/front;16806;10707662;179421184;32768
1694594014.949099;/sys/fs/cgroup/SocialNetworkAKKA/registry;17285;6342981;183308288;32768
1694594014.949099;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;19289;2009049;1896448;45056
1694594014.949099;/sys/fs/cgroup/system.slice/docker-6f39f54e81c63ac6a0a44fbbc28790215c653972369e84a459b1b6629997e6cf.scope;14658;10062026;449089536;108769280
1694594014.949099;/sys/fs/cgroup/system.slice/docker-e268ddf1f82472059ad67eef13aec0b81defa06672aa8beaff26460877d98d49.scope;12599;2092056;2220032;0
1694594015.948213;#SYSTEM;636060;11977916940;1556168704;27441508352
1694594015.948213;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;13197;6250681;290873344;32768
1694594015.948213;/sys/fs/cgroup/SocialNetworkAKKA/front;14881;9962961;179421184;32768
1694594015.948213;/sys/fs/cgroup/SocialNetworkAKKA/registry;49799;8508190;183312384;32768
1694594015.948213;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;19587;1901533;1896448;45056
1694594015.948213;/sys/fs/cgroup/system.slice/docker-6f39f54e81c63ac6a0a44fbbc28790215c653972369e84a459b1b6629997e6cf.scope;13914;7514559;449089536;108769280
1694594015.948213;/sys/fs/cgroup/system.slice/docker-e268ddf1f82472059ad67eef13aec0b81defa06672aa8beaff26460877d98d49.scope;11300;2105412;2220032;0
1694594016.947555;#SYSTEM;644350;11979414233;1556275200;27441508352
1694594016.947555;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;15300;6226136;290873344;32768
1694594016.947555;/sys/fs/cgroup/SocialNetworkAKKA/front;100498;28611891;179433472;32768
1694594016.947555;/sys/fs/cgroup/SocialNetworkAKKA/registry;4947;4938378;183312384;32768
1694594016.947555;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;17677;1919606;1896448;45056
1694594016.947555;/sys/fs/cgroup/system.slice/docker-6f39f54e81c63ac6a0a44fbbc28790215c653972369e84a459b1b6629997e6cf.scope;7456;5800958;449089536;108769280
1694594016.947555;/sys/fs/cgroup/system.slice/docker-e268ddf1f82472059ad67eef13aec0b81defa06672aa8beaff26460877d98d49.scope;9687;2024401;2220032;0
1694594017.946636;#SYSTEM;414196;11979147774;1556283392;27441508352
1694594017.946636;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;14977;6313941;290873344;32768
1694594017.946636;/sys/fs/cgroup/SocialNetworkAKKA/front;50587;13495328;179437568;32768
1694594017.946636;/sys/fs/cgroup/SocialNetworkAKKA/registry;24465;6177004;183316480;32768
1694594017.946636;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;20226;2059957;1896448;45056
1694594017.946636;/sys/fs/cgroup/system.slice/docker-6f39f54e81c63ac6a0a44fbbc28790215c653972369e84a459b1b6629997e6cf.scope;8121;5956227;449089536;108769280
1694594017.946636;/sys/fs/cgroup/system.slice/docker-e268ddf1f82472059ad67eef13aec0b81defa06672aa8beaff26460877d98d49.scope;13492;2129397;2220032;0
1694594018.945928;#SYSTEM;543578;11978493711;1556287488;27441512448
1694594018.945928;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;25026;7006483;290877440;32768
1694594018.945928;/sys/fs/cgroup/SocialNetworkAKKA/front;14422;9939279;179437568;32768
1694594018.945928;/sys/fs/cgroup/SocialNetworkAKKA/registry;12900;5599228;183316480;32768
1694594018.945928;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;16093;1912519;1896448;49152
1694594018.945928;/sys/fs/cgroup/system.slice/docker-6f39f54e81c63ac6a0a44fbbc28790215c653972369e84a459b1b6629997e6cf.scope;7432;5912249;449089536;108769280
1694594018.945928;/sys/fs/cgroup/system.slice/docker-e268ddf1f82472059ad67eef13aec0b81defa06672aa8beaff26460877d98d49.scope;9745;2053636;2220032;0
1694594019.945046;#SYSTEM;577506;11978886937;1556320256;27441512448
1694594019.945046;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;53016;11857514;290906112;32768
1694594019.945046;/sys/fs/cgroup/SocialNetworkAKKA/front;14991;10186573;179437568;32768
1694594019.945046;/sys/fs/cgroup/SocialNetworkAKKA/registry;11975;5637593;183316480;32768
1694594019.945046;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;20103;2033310;1896448;49152
1694594019.945046;/sys/fs/cgroup/system.slice/docker-6f39f54e81c63ac6a0a44fbbc28790215c653972369e84a459b1b6629997e6cf.scope;6965;6000339;449089536;108769280
1694594019.945046;/sys/fs/cgroup/system.slice/docker-e268ddf1f82472059ad67eef13aec0b81defa06672aa8beaff26460877d98d49.scope;8951;2108122;2220032;0
1694594020.944271;#SYSTEM;498991;11977020532;1549549568;27441520640
1694594020.944271;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;44948;10122299;284069888;32768
1694594020.944271;/sys/fs/cgroup/SocialNetworkAKKA/front;56155;16543612;179474432;32768
1694594020.944271;/sys/fs/cgroup/SocialNetworkAKKA/registry;12229;5656576;183316480;32768
1694594020.944271;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18265;1990711;1896448;49152
1694594020.944271;/sys/fs/cgroup/system.slice/docker-6f39f54e81c63ac6a0a44fbbc28790215c653972369e84a459b1b6629997e6cf.scope;29183;12211767;449110016;108777472
1694594020.944271;/sys/fs/cgroup/system.slice/docker-e268ddf1f82472059ad67eef13aec0b81defa06672aa8beaff26460877d98d49.scope;11238;2080150;2220032;0
1694594021.943224;#SYSTEM;595723;11975219789;1549557760;27441520640
1694594021.943224;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;29456;7270050;284078080;32768
1694594021.943224;/sys/fs/cgroup/SocialNetworkAKKA/front;16303;10419991;179474432;32768
1694594021.943224;/sys/fs/cgroup/SocialNetworkAKKA/registry;12258;5635830;183316480;32768
1694594021.943224;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;19607;1921578;1896448;49152
1694594021.943224;/sys/fs/cgroup/system.slice/docker-6f39f54e81c63ac6a0a44fbbc28790215c653972369e84a459b1b6629997e6cf.scope;21718;11457478;449110016;108777472
1694594021.943224;/sys/fs/cgroup/system.slice/docker-e268ddf1f82472059ad67eef13aec0b81defa06672aa8beaff26460877d98d49.scope;10070;2053695;2220032;0
1694594022.942163;#SYSTEM;519455;11978718354;1549557760;27441520640
1694594022.942163;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;19110;6780393;284078080;32768
1694594022.942163;/sys/fs/cgroup/SocialNetworkAKKA/front;31172;12054734;179474432;32768
1694594022.942163;/sys/fs/cgroup/SocialNetworkAKKA/registry;12118;5747591;183316480;32768
1694594022.942163;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;17261;1847022;1896448;49152
1694594022.942163;/sys/fs/cgroup/system.slice/docker-6f39f54e81c63ac6a0a44fbbc28790215c653972369e84a459b1b6629997e6cf.scope;10871;7476868;449110016;108777472
1694594022.942163;/sys/fs/cgroup/system.slice/docker-e268ddf1f82472059ad67eef13aec0b81defa06672aa8beaff26460877d98d49.scope;8466;2095505;2220032;0
1694594023.941735;#SYSTEM;397938;11980190366;1549561856;27441524736
1694594023.941735;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;27509;6557935;284082176;32768
1694594023.941735;/sys/fs/cgroup/SocialNetworkAKKA/front;15316;10190981;179474432;32768
1694594023.941735;/sys/fs/cgroup/SocialNetworkAKKA/registry;12184;5769448;183316480;32768
1694594023.941735;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;17155;1664275;1896448;53248
1694594023.941735;/sys/fs/cgroup/system.slice/docker-6f39f54e81c63ac6a0a44fbbc28790215c653972369e84a459b1b6629997e6cf.scope;6951;6041889;449110016;108777472
1694594023.941735;/sys/fs/cgroup/system.slice/docker-e268ddf1f82472059ad67eef13aec0b81defa06672aa8beaff26460877d98d49.scope;9074;2074869;2220032;0
1694594024.940889;#SYSTEM;522573;11978309335;1549582336;27441524736
1694594024.940889;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;11495;6001822;284082176;32768
1694594024.940889;/sys/fs/cgroup/SocialNetworkAKKA/front;15074;9895611;179474432;32768
1694594024.940889;/sys/fs/cgroup/SocialNetworkAKKA/registry;11236;5936388;183316480;32768
1694594024.940889;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18237;1956165;1896448;53248
1694594024.940889;/sys/fs/cgroup/system.slice/docker-6f39f54e81c63ac6a0a44fbbc28790215c653972369e84a459b1b6629997e6cf.scope;6884;5976882;449110016;108777472
1694594024.940889;/sys/fs/cgroup/system.slice/docker-e268ddf1f82472059ad67eef13aec0b81defa06672aa8beaff26460877d98d49.scope;8668;2100092;2220032;0
1694594025.940049;#SYSTEM;365237;11978661506;1549594624;27441524736
1694594025.940049;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;25747;7083498;284086272;32768
1694594025.940049;/sys/fs/cgroup/SocialNetworkAKKA/front;20250;10495493;179478528;32768
1694594025.940049;/sys/fs/cgroup/SocialNetworkAKKA/registry;23369;6686123;183316480;32768
1694594025.940049;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18754;1989268;1896448;53248
1694594025.940049;/sys/fs/cgroup/system.slice/docker-6f39f54e81c63ac6a0a44fbbc28790215c653972369e84a459b1b6629997e6cf.scope;6710;5838389;449110016;108777472
1694594025.940049;/sys/fs/cgroup/system.slice/docker-e268ddf1f82472059ad67eef13aec0b81defa06672aa8beaff26460877d98d49.scope;7831;2247350;2220032;0
1694594026.939373;#SYSTEM;631403;11978985240;1549688832;27441524736
1694594026.939373;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;62672;14730852;284090368;32768
1694594026.939373;/sys/fs/cgroup/SocialNetworkAKKA/front;14570;9947296;179478528;32768
1694594026.939373;/sys/fs/cgroup/SocialNetworkAKKA/registry;23162;6424420;183320576;32768
1694594026.939373;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;17541;1956989;1896448;53248
1694594026.939373;/sys/fs/cgroup/system.slice/docker-6f39f54e81c63ac6a0a44fbbc28790215c653972369e84a459b1b6629997e6cf.scope;7762;5979193;449110016;108777472
1694594026.939373;/sys/fs/cgroup/system.slice/docker-e268ddf1f82472059ad67eef13aec0b81defa06672aa8beaff26460877d98d49.scope;10189;2304660;2220032;0
1694594027.938369;#SYSTEM;558612;11979263408;1549684736;27441524736
1694594027.938369;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;14731;6130354;284090368;32768
1694594027.938369;/sys/fs/cgroup/SocialNetworkAKKA/front;25815;10490183;179478528;32768
1694594027.938369;/sys/fs/cgroup/SocialNetworkAKKA/registry;15588;6226868;183320576;32768
1694594027.938369;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;22027;2085651;1896448;53248
1694594027.938369;/sys/fs/cgroup/system.slice/docker-6f39f54e81c63ac6a0a44fbbc28790215c653972369e84a459b1b6629997e6cf.scope;7738;5979507;449110016;108777472
1694594027.938369;/sys/fs/cgroup/system.slice/docker-e268ddf1f82472059ad67eef13aec0b81defa06672aa8beaff26460877d98d49.scope;10294;2087810;2215936;0
1694594028.937568;#SYSTEM;359244;11978876795;1549692928;27441524736
1694594028.937568;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;11504;5934913;284090368;32768
1694594028.937568;/sys/fs/cgroup/SocialNetworkAKKA/front;24712;10763723;179478528;32768
1694594028.937568;/sys/fs/cgroup/SocialNetworkAKKA/registry;20320;6503879;183320576;32768
1694594028.937568;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;14883;1894997;1896448;53248
1694594028.937568;/sys/fs/cgroup/system.slice/docker-6f39f54e81c63ac6a0a44fbbc28790215c653972369e84a459b1b6629997e6cf.scope;6803;5987651;449110016;108777472
1694594028.937568;/sys/fs/cgroup/system.slice/docker-e268ddf1f82472059ad67eef13aec0b81defa06672aa8beaff26460877d98d49.scope;9181;2417315;2215936;0
1694594029.936848;#SYSTEM;568699;11978665667;1549697024;27441528832
1694594029.936848;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;20720;6413820;284090368;32768
1694594029.936848;/sys/fs/cgroup/SocialNetworkAKKA/front;19769;10512003;179482624;32768
1694594029.936848;/sys/fs/cgroup/SocialNetworkAKKA/registry;26971;6972661;183320576;32768
1694594029.936848;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18472;1908207;1896448;57344
1694594029.936848;/sys/fs/cgroup/system.slice/docker-6f39f54e81c63ac6a0a44fbbc28790215c653972369e84a459b1b6629997e6cf.scope;7418;5903485;449110016;108777472
1694594029.936848;/sys/fs/cgroup/system.slice/docker-e268ddf1f82472059ad67eef13aec0b81defa06672aa8beaff26460877d98d49.scope;10237;2401523;2215936;0
1694594030.935905;#SYSTEM;815018;11977509372;1549971456;27441528832
1694594030.935905;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;22045;6307299;284094464;32768
1694594030.935905;/sys/fs/cgroup/SocialNetworkAKKA/front;47622;13649332;179511296;32768
1694594030.935905;/sys/fs/cgroup/SocialNetworkAKKA/registry;12181;5677097;183320576;32768
1694594030.935905;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;17474;1900956;1896448;57344
1694594030.935905;/sys/fs/cgroup/system.slice/docker-6f39f54e81c63ac6a0a44fbbc28790215c653972369e84a459b1b6629997e6cf.scope;22719;7329701;449122304;108777472
1694594030.935905;/sys/fs/cgroup/system.slice/docker-e268ddf1f82472059ad67eef13aec0b81defa06672aa8beaff26460877d98d49.scope;11621;2371643;2215936;0
1694594031.935133;#SYSTEM;427982;11976365182;1549983744;27441528832
1694594031.935133;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;12371;5935309;284094464;32768
1694594031.935133;/sys/fs/cgroup/SocialNetworkAKKA/front;29335;10982943;179511296;32768
1694594031.935133;/sys/fs/cgroup/SocialNetworkAKKA/registry;29007;7985188;183328768;32768
1694594031.935133;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18282;1993055;1896448;57344
1694594031.935133;/sys/fs/cgroup/system.slice/docker-6f39f54e81c63ac6a0a44fbbc28790215c653972369e84a459b1b6629997e6cf.scope;26180;15325501;449126400;108777472
1694594031.935133;/sys/fs/cgroup/system.slice/docker-e268ddf1f82472059ad67eef13aec0b81defa06672aa8beaff26460877d98d49.scope;11064;2211404;2215936;0
1694594032.934230;#SYSTEM;603240;11979016060;1550016512;27441528832
1694594032.934230;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;48731;9967593;284119040;32768
1694594032.934230;/sys/fs/cgroup/SocialNetworkAKKA/front;27289;11515060;179515392;32768
1694594032.934230;/sys/fs/cgroup/SocialNetworkAKKA/registry;11961;5785245;183328768;32768
1694594032.934230;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;19216;1990060;1896448;57344
1694594032.934230;/sys/fs/cgroup/system.slice/docker-6f39f54e81c63ac6a0a44fbbc28790215c653972369e84a459b1b6629997e6cf.scope;7274;5833044;449126400;108777472
1694594032.934230;/sys/fs/cgroup/system.slice/docker-e268ddf1f82472059ad67eef13aec0b81defa06672aa8beaff26460877d98d49.scope;10694;2315958;2215936;0
1694594033.933514;#SYSTEM;562791;11978998199;1550016512;27441528832
1694594033.933514;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;37615;7467312;284119040;32768
1694594033.933514;/sys/fs/cgroup/SocialNetworkAKKA/front;21835;10426753;179515392;32768
1694594033.933514;/sys/fs/cgroup/SocialNetworkAKKA/registry;11728;5813360;183328768;32768
1694594033.933514;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;16271;1890185;1896448;57344
1694594033.933514;/sys/fs/cgroup/system.slice/docker-6f39f54e81c63ac6a0a44fbbc28790215c653972369e84a459b1b6629997e6cf.scope;7763;5882530;449126400;108777472
1694594033.933514;/sys/fs/cgroup/system.slice/docker-e268ddf1f82472059ad67eef13aec0b81defa06672aa8beaff26460877d98d49.scope;10109;2268440;2215936;0
1694594034.932671;#SYSTEM;330149;11979445778;1550020608;27441532928
1694594034.932671;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;11157;5740354;284119040;32768
1694594034.932671;/sys/fs/cgroup/SocialNetworkAKKA/front;1539;8824395;179515392;32768
1694594034.932671;/sys/fs/cgroup/SocialNetworkAKKA/registry;11561;5682704;183328768;32768
1694594034.932671;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;20333;1990130;1896448;61440
1694594034.932671;/sys/fs/cgroup/system.slice/docker-6f39f54e81c63ac6a0a44fbbc28790215c653972369e84a459b1b6629997e6cf.scope;6648;5916246;449126400;108777472
1694594034.932671;/sys/fs/cgroup/system.slice/docker-e268ddf1f82472059ad67eef13aec0b81defa06672aa8beaff26460877d98d49.scope;8680;2283321;2215936;0
1694594035.931830;#SYSTEM;565867;11979274800;1550041088;27441532928
1694594035.931830;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;11812;5802548;284119040;32768
1694594035.931830;/sys/fs/cgroup/SocialNetworkAKKA/front;39992;12965537;179531776;32768
1694594035.931830;/sys/fs/cgroup/SocialNetworkAKKA/registry;12188;5604244;183328768;32768
1694594035.931830;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;16973;1968154;1896448;61440
1694594035.931830;/sys/fs/cgroup/system.slice/docker-6f39f54e81c63ac6a0a44fbbc28790215c653972369e84a459b1b6629997e6cf.scope;7525;5967633;449126400;108777472
1694594035.931830;/sys/fs/cgroup/system.slice/docker-e268ddf1f82472059ad67eef13aec0b81defa06672aa8beaff26460877d98d49.scope;10142;2402719;2215936;0
1694594036.930145;#SYSTEM;1517469;11973432078;1553633280;27441532928
1694594036.930145;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;29615;6530503;284123136;32768
1694594036.930145;/sys/fs/cgroup/SocialNetworkAKKA/front;935225;141581069;183091200;32768
1694594036.930145;/sys/fs/cgroup/SocialNetworkAKKA/registry;16190;5694831;183328768;32768
1694594036.930145;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;16932;1609403;1896448;61440
1694594036.930145;/sys/fs/cgroup/system.slice/docker-6f39f54e81c63ac6a0a44fbbc28790215c653972369e84a459b1b6629997e6cf.scope;12072;5937568;449126400;108777472
1694594036.930145;/sys/fs/cgroup/system.slice/docker-e268ddf1f82472059ad67eef13aec0b81defa06672aa8beaff26460877d98d49.scope;13389;2424564;2215936;0
1694594037.928927;#SYSTEM;38632269;11949972773;1682415616;27441577984
1694594037.928927;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;8788962;4431727728;296947712;32768
1694594037.928927;/sys/fs/cgroup/SocialNetworkAKKA/front;26120634;2074880539;296189952;32768
1694594037.928927;/sys/fs/cgroup/SocialNetworkAKKA/registry;2336874;192365568;184307712;32768
1694594037.928927;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23751;1028061;1896448;61440
1694594037.928927;/sys/fs/cgroup/system.slice/docker-6f39f54e81c63ac6a0a44fbbc28790215c653972369e84a459b1b6629997e6cf.scope;467061;45867831;450674688;108806144
1694594037.928927;/sys/fs/cgroup/system.slice/docker-e268ddf1f82472059ad67eef13aec0b81defa06672aa8beaff26460877d98d49.scope;110843;8941404;2437120;0
1694594038.927962;#SYSTEM;40168112;11864540039;1698918400;27442782208
1694594038.927962;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;20403282;2078052654;309325824;32768
1694594038.927962;/sys/fs/cgroup/SocialNetworkAKKA/front;6749565;301871566;297172992;32768
1694594038.927962;/sys/fs/cgroup/SocialNetworkAKKA/registry;7467552;388065657;186146816;32768
1694594038.927962;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;27295;841566;1896448;65536
1694594038.927962;/sys/fs/cgroup/system.slice/docker-6f39f54e81c63ac6a0a44fbbc28790215c653972369e84a459b1b6629997e6cf.scope;3350263;563653451;451518464;109977600
1694594038.927962;/sys/fs/cgroup/system.slice/docker-e268ddf1f82472059ad67eef13aec0b81defa06672aa8beaff26460877d98d49.scope;510651;170808310;2859008;0
1694594039.926995;#SYSTEM;33226741;11883130549;1715908608;27444011008
1694594039.926995;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;19464376;1747237595;329031680;32768
1694594039.926995;/sys/fs/cgroup/SocialNetworkAKKA/front;2963878;193676946;292630528;32768
