TIMESTAMP;CGROUP;LLC_MISSES;PERF_COUNT_SW_CPU_CLOCK;MEMORY_ANON;MEMORY_FILE
1694604229.234278;#SYSTEM;7200861;11871881506;1906675712;29576847360
1694604229.234278;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2363940;335312081;397688832;32768
1694604229.234278;/sys/fs/cgroup/SocialNetworkAKKA/front;831887;64001010;320651264;32768
1694604229.234278;/sys/fs/cgroup/SocialNetworkAKKA/registry;681269;92112088;210665472;32768
1694604229.234278;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23653;1129392;1916928;335872
1694604229.234278;/sys/fs/cgroup/system.slice/docker-4bff6c2383aeb85e668f411e31fa1e4a27f17d2362ede44649e50085bb80f477.scope;1875508;763401678;520065024;445575168
1694604229.234278;/sys/fs/cgroup/system.slice/docker-da8bba4c9ee34fe0a10ae0aaab8ca65126b54440c01885f874baf214a493da17.scope;572363;92658365;15138816;7729152
1694604230.234123;#SYSTEM;5670270;11883846968;1906864128;29577412608
1694604230.234123;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;1813759;293429074;397697024;32768
1694604230.234123;/sys/fs/cgroup/SocialNetworkAKKA/front;674566;53156205;320651264;32768
1694604230.234123;/sys/fs/cgroup/SocialNetworkAKKA/registry;568314;81209671;210665472;32768
1694604230.234123;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;22936;1153437;1916928;335872
1694604230.234123;/sys/fs/cgroup/system.slice/docker-4bff6c2383aeb85e668f411e31fa1e4a27f17d2362ede44649e50085bb80f477.scope;1590642;699506858;520245248;446083072
1694604230.234123;/sys/fs/cgroup/system.slice/docker-da8bba4c9ee34fe0a10ae0aaab8ca65126b54440c01885f874baf214a493da17.scope;151089;14739298;15138816;7729152
1694604231.232383;#SYSTEM;8390050;11873176887;1907085312;29578129408
1694604231.232383;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4052791;472883449;397701120;32768
1694604231.232383;/sys/fs/cgroup/SocialNetworkAKKA/front;767696;57663954;320651264;32768
1694604231.232383;/sys/fs/cgroup/SocialNetworkAKKA/registry;643921;86720484;210665472;32768
1694604231.232383;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25315;1294176;1916928;335872
1694604231.232383;/sys/fs/cgroup/system.slice/docker-4bff6c2383aeb85e668f411e31fa1e4a27f17d2362ede44649e50085bb80f477.scope;1902450;771966444;520458240;446734336
1694604231.232383;/sys/fs/cgroup/system.slice/docker-da8bba4c9ee34fe0a10ae0aaab8ca65126b54440c01885f874baf214a493da17.scope;170290;14594339;15138816;7729152
1694604232.231484;#SYSTEM;6350971;11870643682;1907310592;29578813440
1694604232.231484;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2036116;336360303;397701120;32768
1694604232.231484;/sys/fs/cgroup/SocialNetworkAKKA/front;789485;54128741;320651264;32768
1694604232.231484;/sys/fs/cgroup/SocialNetworkAKKA/registry;632032;86211824;210665472;32768
1694604232.231484;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;27271;831890;1916928;335872
1694604232.231484;/sys/fs/cgroup/system.slice/docker-4bff6c2383aeb85e668f411e31fa1e4a27f17d2362ede44649e50085bb80f477.scope;1834908;848253973;520671232;447356928
1694604232.231484;/sys/fs/cgroup/system.slice/docker-da8bba4c9ee34fe0a10ae0aaab8ca65126b54440c01885f874baf214a493da17.scope;166528;15933897;15147008;7729152
1694604233.230899;#SYSTEM;6508051;11881223516;1908490240;29583626240
1694604233.230899;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2166341;305308204;397717504;32768
1694604233.230899;/sys/fs/cgroup/SocialNetworkAKKA/front;808031;56027470;320651264;32768
1694604233.230899;/sys/fs/cgroup/SocialNetworkAKKA/registry;602450;83328740;210665472;32768
1694604233.230899;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;26471;1052970;1916928;339968
1694604233.230899;/sys/fs/cgroup/system.slice/docker-4bff6c2383aeb85e668f411e31fa1e4a27f17d2362ede44649e50085bb80f477.scope;1888022;715836643;521863168;452104192
1694604233.230899;/sys/fs/cgroup/system.slice/docker-da8bba4c9ee34fe0a10ae0aaab8ca65126b54440c01885f874baf214a493da17.scope;168142;14636209;15118336;7729152
1694604234.230166;#SYSTEM;6327188;11879809656;1908695040;29584228352
1694604234.230166;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2030312;307304974;397717504;32768
1694604234.230166;/sys/fs/cgroup/SocialNetworkAKKA/front;806505;57408943;320651264;32768
1694604234.230166;/sys/fs/cgroup/SocialNetworkAKKA/registry;623775;86927881;210665472;32768
1694604234.230166;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24711;1092053;1916928;339968
1694604234.230166;/sys/fs/cgroup/system.slice/docker-4bff6c2383aeb85e668f411e31fa1e4a27f17d2362ede44649e50085bb80f477.scope;1805573;742281094;522043392;452640768
1694604234.230166;/sys/fs/cgroup/system.slice/docker-da8bba4c9ee34fe0a10ae0aaab8ca65126b54440c01885f874baf214a493da17.scope;167753;15401025;15142912;7729152
1694604235.228923;#SYSTEM;8504412;11883144663;1908879360;29584859136
1694604235.228923;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4047556;428947670;397737984;32768
1694604235.228923;/sys/fs/cgroup/SocialNetworkAKKA/front;842678;55462638;320651264;32768
1694604235.228923;/sys/fs/cgroup/SocialNetworkAKKA/registry;697519;84931916;210669568;32768
1694604235.228923;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23735;1386661;1916928;344064
1694604235.228923;/sys/fs/cgroup/system.slice/docker-4bff6c2383aeb85e668f411e31fa1e4a27f17d2362ede44649e50085bb80f477.scope;1860326;735428900;522190848;453206016
1694604235.228923;/sys/fs/cgroup/system.slice/docker-da8bba4c9ee34fe0a10ae0aaab8ca65126b54440c01885f874baf214a493da17.scope;168886;13660390;15151104;7729152
1694604236.228561;#SYSTEM;6460411;11874893940;1909153792;29585485824
1694604236.228561;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2087804;338229492;397791232;32768
1694604236.228561;/sys/fs/cgroup/SocialNetworkAKKA/front;834411;65775651;320651264;32768
1694604236.228561;/sys/fs/cgroup/SocialNetworkAKKA/registry;664582;93320043;210669568;32768
1694604236.228561;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23698;992145;1916928;344064
1694604236.228561;/sys/fs/cgroup/system.slice/docker-4bff6c2383aeb85e668f411e31fa1e4a27f17d2362ede44649e50085bb80f477.scope;1825266;795227659;522371072;453763072
1694604236.228561;/sys/fs/cgroup/system.slice/docker-da8bba4c9ee34fe0a10ae0aaab8ca65126b54440c01885f874baf214a493da17.scope;163001;16708854;15192064;7729152
1694604237.227236;#SYSTEM;6547525;11875152258;1909379072;29586178048
1694604237.227236;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2196201;327968573;397795328;32768
1694604237.227236;/sys/fs/cgroup/SocialNetworkAKKA/front;787605;53158451;320651264;32768
1694604237.227236;/sys/fs/cgroup/SocialNetworkAKKA/registry;617523;81597081;210669568;32768
1694604237.227236;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23927;1460081;1916928;344064
1694604237.227236;/sys/fs/cgroup/system.slice/docker-4bff6c2383aeb85e668f411e31fa1e4a27f17d2362ede44649e50085bb80f477.scope;1885101;784758923;522584064;454393856
1694604237.227236;/sys/fs/cgroup/system.slice/docker-da8bba4c9ee34fe0a10ae0aaab8ca65126b54440c01885f874baf214a493da17.scope;165148;15748551;15200256;7729152
1694604238.226320;#SYSTEM;6046694;11880385609;1909530624;29586776064
1694604238.226320;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;1916882;299277942;397795328;32768
1694604238.226320;/sys/fs/cgroup/SocialNetworkAKKA/front;755950;56676615;320651264;32768
1694604238.226320;/sys/fs/cgroup/SocialNetworkAKKA/registry;593172;84481247;210669568;32768
1694604238.226320;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;26504;985147;1916928;348160
1694604238.226320;/sys/fs/cgroup/system.slice/docker-4bff6c2383aeb85e668f411e31fa1e4a27f17d2362ede44649e50085bb80f477.scope;1748138;697379491;522731520;454926336
1694604238.226320;/sys/fs/cgroup/system.slice/docker-da8bba4c9ee34fe0a10ae0aaab8ca65126b54440c01885f874baf214a493da17.scope;160248;14716412;15204352;7729152
1694604239.225264;#SYSTEM;8122441;11882284979;1909739520;29587386368
1694604239.225264;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3915594;428439486;397799424;32768
1694604239.225264;/sys/fs/cgroup/SocialNetworkAKKA/front;789992;53986750;320651264;32768
1694604239.225264;/sys/fs/cgroup/SocialNetworkAKKA/registry;610583;83421148;210669568;32768
1694604239.225264;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24970;942596;1916928;348160
1694604239.225264;/sys/fs/cgroup/system.slice/docker-4bff6c2383aeb85e668f411e31fa1e4a27f17d2362ede44649e50085bb80f477.scope;1770265;711434247;522911744;455479296
1694604239.225264;/sys/fs/cgroup/system.slice/docker-da8bba4c9ee34fe0a10ae0aaab8ca65126b54440c01885f874baf214a493da17.scope;165901;14922977;15228928;7729152
1694604240.224418;#SYSTEM;6162045;11877489612;1910013952;29588103168
1694604240.224418;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;1966835;317315294;397799424;32768
1694604240.224418;/sys/fs/cgroup/SocialNetworkAKKA/front;732147;49308369;320651264;32768
1694604240.224418;/sys/fs/cgroup/SocialNetworkAKKA/registry;638692;80955174;210669568;32768
1694604240.224418;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24730;804654;1916928;348160
1694604240.224418;/sys/fs/cgroup/system.slice/docker-4bff6c2383aeb85e668f411e31fa1e4a27f17d2362ede44649e50085bb80f477.scope;1774740;825628321;523141120;456130560
1694604240.224418;/sys/fs/cgroup/system.slice/docker-da8bba4c9ee34fe0a10ae0aaab8ca65126b54440c01885f874baf214a493da17.scope;165336;15306159;15269888;7729152
1694604241.224078;#SYSTEM;6271291;11882974361;1910194176;29588664320
1694604241.224078;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2125427;306410113;397803520;32768
1694604241.224078;/sys/fs/cgroup/SocialNetworkAKKA/front;740837;55591240;320651264;32768
1694604241.224078;/sys/fs/cgroup/SocialNetworkAKKA/registry;595319;86771055;210669568;32768
1694604241.224078;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25127;1002137;1916928;348160
1694604241.224078;/sys/fs/cgroup/system.slice/docker-4bff6c2383aeb85e668f411e31fa1e4a27f17d2362ede44649e50085bb80f477.scope;1765784;709514198;523288576;456626176
1694604241.224078;/sys/fs/cgroup/system.slice/docker-da8bba4c9ee34fe0a10ae0aaab8ca65126b54440c01885f874baf214a493da17.scope;166214;15555883;15298560;7729152
1694604242.222680;#SYSTEM;6467804;11868172720;1910484992;29589348352
1694604242.222680;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2100095;339930046;397803520;32768
1694604242.222680;/sys/fs/cgroup/SocialNetworkAKKA/front;767022;58057543;320651264;32768
1694604242.222680;/sys/fs/cgroup/SocialNetworkAKKA/registry;635926;87370144;210669568;32768
1694604242.222680;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24882;1116581;1916928;348160
1694604242.222680;/sys/fs/cgroup/system.slice/docker-4bff6c2383aeb85e668f411e31fa1e4a27f17d2362ede44649e50085bb80f477.scope;1908507;852084181;523534336;457244672
1694604242.222680;/sys/fs/cgroup/system.slice/docker-da8bba4c9ee34fe0a10ae0aaab8ca65126b54440c01885f874baf214a493da17.scope;170114;16380498;15343616;7729152
1694604243.222224;#SYSTEM;8812425;11879389181;1910693888;29590048768
1694604243.222224;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4185759;455437914;397803520;32768
1694604243.222224;/sys/fs/cgroup/SocialNetworkAKKA/front;918567;60439177;320651264;32768
1694604243.222224;/sys/fs/cgroup/SocialNetworkAKKA/registry;668519;87122988;210669568;32768
1694604243.222224;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23849;1147536;1916928;348160
1694604243.222224;/sys/fs/cgroup/system.slice/docker-4bff6c2383aeb85e668f411e31fa1e4a27f17d2362ede44649e50085bb80f477.scope;1954148;762883510;523714560;457879552
1694604243.222224;/sys/fs/cgroup/system.slice/docker-da8bba4c9ee34fe0a10ae0aaab8ca65126b54440c01885f874baf214a493da17.scope;174584;15657591;15372288;7729152
1694604244.220737;#SYSTEM;6830205;11880236275;1910890496;29590581248
1694604244.220737;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2186932;307256415;397803520;32768
1694604244.220737;/sys/fs/cgroup/SocialNetworkAKKA/front;927486;60213578;320651264;32768
1694604244.220737;/sys/fs/cgroup/SocialNetworkAKKA/registry;681027;93445656;210669568;32768
1694604244.220737;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23855;1176027;1916928;352256
1694604244.220737;/sys/fs/cgroup/system.slice/docker-4bff6c2383aeb85e668f411e31fa1e4a27f17d2362ede44649e50085bb80f477.scope;1959559;702405170;523845632;458334208
1694604244.220737;/sys/fs/cgroup/system.slice/docker-da8bba4c9ee34fe0a10ae0aaab8ca65126b54440c01885f874baf214a493da17.scope;183135;16255419;15433728;7729152
1694604245.219767;#SYSTEM;6946985;11865249425;1911205888;29591334912
1694604245.219767;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2404078;363990141;397807616;32768
1694604245.219767;/sys/fs/cgroup/SocialNetworkAKKA/front;863544;62163485;320651264;32768
1694604245.219767;/sys/fs/cgroup/SocialNetworkAKKA/registry;676191;92104478;210669568;32768
1694604245.219767;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24370;703429;1916928;352256
1694604245.219767;/sys/fs/cgroup/system.slice/docker-4bff6c2383aeb85e668f411e31fa1e4a27f17d2362ede44649e50085bb80f477.scope;1947316;871929657;524058624;459018240
1694604245.219767;/sys/fs/cgroup/system.slice/docker-da8bba4c9ee34fe0a10ae0aaab8ca65126b54440c01885f874baf214a493da17.scope;185141;17609486;15532032;7729152
1694604246.219043;#SYSTEM;7969856;11881086557;1911468032;29591883776
1694604246.219043;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3582793;397086503;397815808;32768
1694604246.219043;/sys/fs/cgroup/SocialNetworkAKKA/front;837844;58001282;320651264;32768
1694604246.219043;/sys/fs/cgroup/SocialNetworkAKKA/registry;639145;86185340;210669568;32768
1694604246.219043;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24922;742295;1916928;352256
1694604246.219043;/sys/fs/cgroup/system.slice/docker-4bff6c2383aeb85e668f411e31fa1e4a27f17d2362ede44649e50085bb80f477.scope;1852769;692636966;524222464;459501568
1694604246.219043;/sys/fs/cgroup/system.slice/docker-da8bba4c9ee34fe0a10ae0aaab8ca65126b54440c01885f874baf214a493da17.scope;166655;15047296;15618048;7729152
1694604247.218021;#SYSTEM;6553849;11881716848;1911709696;29593522176
1694604247.218021;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2363973;347756154;397815808;32768
1694604247.218021;/sys/fs/cgroup/SocialNetworkAKKA/front;777002;55788079;320651264;32768
1694604247.218021;/sys/fs/cgroup/SocialNetworkAKKA/registry;606748;82311528;210669568;32768
1694604247.218021;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25700;960543;1916928;352256
1694604247.218021;/sys/fs/cgroup/system.slice/docker-4bff6c2383aeb85e668f411e31fa1e4a27f17d2362ede44649e50085bb80f477.scope;1738184;688128629;524402688;461082624
1694604247.218021;/sys/fs/cgroup/system.slice/docker-da8bba4c9ee34fe0a10ae0aaab8ca65126b54440c01885f874baf214a493da17.scope;165083;14095965;15679488;7729152
1694604248.217173;#SYSTEM;6611926;11867551783;1912049664;29594218496
1694604248.217173;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2285010;369288850;397824000;32768
1694604248.217173;/sys/fs/cgroup/SocialNetworkAKKA/front;782674;63352068;320651264;32768
1694604248.217173;/sys/fs/cgroup/SocialNetworkAKKA/registry;656073;90151953;210669568;32768
1694604248.217173;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25657;791187;1916928;352256
1694604248.217173;/sys/fs/cgroup/system.slice/docker-4bff6c2383aeb85e668f411e31fa1e4a27f17d2362ede44649e50085bb80f477.scope;1838402;850485755;524582912;461713408
1694604248.217173;/sys/fs/cgroup/system.slice/docker-da8bba4c9ee34fe0a10ae0aaab8ca65126b54440c01885f874baf214a493da17.scope;171242;16051225;15826944;7729152
1694604249.216668;#SYSTEM;6290297;11881209001;1912320000;29594796032
1694604249.216668;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2000086;307423452;397824000;32768
1694604249.216668;/sys/fs/cgroup/SocialNetworkAKKA/front;820125;59016294;320651264;32768
1694604249.216668;/sys/fs/cgroup/SocialNetworkAKKA/registry;615013;89644461;210669568;32768
1694604249.216668;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25963;1127525;1916928;356352
1694604249.216668;/sys/fs/cgroup/system.slice/docker-4bff6c2383aeb85e668f411e31fa1e4a27f17d2362ede44649e50085bb80f477.scope;1785583;695779256;524730368;462221312
1694604249.216668;/sys/fs/cgroup/system.slice/docker-da8bba4c9ee34fe0a10ae0aaab8ca65126b54440c01885f874baf214a493da17.scope;179022;16593277;15949824;7729152
1694604250.215273;#SYSTEM;9275220;11872929748;1912623104;29595418624
1694604250.215273;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4310382;477717795;397832192;32768
1694604250.215273;/sys/fs/cgroup/SocialNetworkAKKA/front;1070355;78816336;320663552;32768
1694604250.215273;/sys/fs/cgroup/SocialNetworkAKKA/registry;689551;93597877;210669568;32768
1694604250.215273;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24516;928688;1916928;356352
1694604250.215273;/sys/fs/cgroup/system.slice/docker-4bff6c2383aeb85e668f411e31fa1e4a27f17d2362ede44649e50085bb80f477.scope;1972268;797120695;524910592;462761984
1694604250.215273;/sys/fs/cgroup/system.slice/docker-da8bba4c9ee34fe0a10ae0aaab8ca65126b54440c01885f874baf214a493da17.scope;182696;16266746;16052224;7729152
1694604251.215332;#SYSTEM;5879809;11887205815;1912864768;29596057600
1694604251.215332;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;1881129;292144717;397832192;32768
1694604251.215332;/sys/fs/cgroup/SocialNetworkAKKA/front;709435;51461202;320663552;32768
1694604251.215332;/sys/fs/cgroup/SocialNetworkAKKA/registry;606551;81493141;210669568;32768
1694604251.215332;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25387;1046201;1916928;356352
1694604251.215332;/sys/fs/cgroup/system.slice/docker-4bff6c2383aeb85e668f411e31fa1e4a27f17d2362ede44649e50085bb80f477.scope;1677806;737884679;525074432;463343616
1694604251.215332;/sys/fs/cgroup/system.slice/docker-da8bba4c9ee34fe0a10ae0aaab8ca65126b54440c01885f874baf214a493da17.scope;162408;13902644;16117760;7729152
1694604252.214347;#SYSTEM;6058090;11885048544;1913118720;29596663808
1694604252.214347;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2082747;303417677;397836288;32768
1694604252.214347;/sys/fs/cgroup/SocialNetworkAKKA/front;725401;50998639;320663552;32768
1694604252.214347;/sys/fs/cgroup/SocialNetworkAKKA/registry;578518;74395052;210669568;32768
1694604252.214347;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;22066;1556120;1916928;356352
1694604252.214347;/sys/fs/cgroup/system.slice/docker-4bff6c2383aeb85e668f411e31fa1e4a27f17d2362ede44649e50085bb80f477.scope;1680298;707734720;525246464;463892480
1694604252.214347;/sys/fs/cgroup/system.slice/docker-da8bba4c9ee34fe0a10ae0aaab8ca65126b54440c01885f874baf214a493da17.scope;155843;13682238;16183296;7729152
1694604253.212787;#SYSTEM;6345768;11874091161;1913307136;29597241344
1694604253.212787;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2046368;324175038;397836288;32768
1694604253.212787;/sys/fs/cgroup/SocialNetworkAKKA/front;790565;61445530;320663552;32768
1694604253.212787;/sys/fs/cgroup/SocialNetworkAKKA/registry;627619;90290800;210669568;32768
1694604253.212787;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;22288;1400805;1916928;356352
1694604253.212787;/sys/fs/cgroup/system.slice/docker-4bff6c2383aeb85e668f411e31fa1e4a27f17d2362ede44649e50085bb80f477.scope;1810049;803057970;525410304;464400384
1694604253.212787;/sys/fs/cgroup/system.slice/docker-da8bba4c9ee34fe0a10ae0aaab8ca65126b54440c01885f874baf214a493da17.scope;178806;17438293;16199680;7729152
1694604254.211678;#SYSTEM;8419208;11870239528;1913589760;29597900800
1694604254.211678;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4116057;485581060;397922304;32768
1694604254.211678;/sys/fs/cgroup/SocialNetworkAKKA/front;754394;55211077;320663552;32768
