TIMESTAMP;CGROUP;LLC_MISSES;PERF_COUNT_SW_CPU_CLOCK;MEMORY_ANON;MEMORY_FILE
1694604872.29665;/sys/fs/cgroup/SocialNetworkAKKA/front;44823;13748055;181690368;32768
1694604872.29665;/sys/fs/cgroup/SocialNetworkAKKA/registry;14295;5797262;173445120;77824
1694604872.29665;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;52490;2764832;1921024;45056
1694604872.29665;/sys/fs/cgroup/system.slice/docker-59dd94fa98f0d83861730456575ce3ec93ab99def4fdd3fbd1758f5aafc65f40.scope;7549;5984822;450854912;109760512
1694604872.29665;/sys/fs/cgroup/system.slice/docker-2af67725430d9ad5eed134a83644589f29531890e90fec6bc4b41efad90da10f.scope;11461;1940414;1900544;946176
1694604873.28697;#SYSTEM;354540;11978788222;1530843136;29487812608
1694604873.28697;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;11407;5861176;276881408;32768
1694604873.28697;/sys/fs/cgroup/SocialNetworkAKKA/front;15427;10356348;181690368;32768
1694604873.28697;/sys/fs/cgroup/SocialNetworkAKKA/registry;12732;5870458;173445120;77824
1694604873.28697;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;19585;2094115;1921024;49152
1694604873.28697;/sys/fs/cgroup/system.slice/docker-59dd94fa98f0d83861730456575ce3ec93ab99def4fdd3fbd1758f5aafc65f40.scope;11501;6014772;450854912;109760512
1694604873.28697;/sys/fs/cgroup/system.slice/docker-2af67725430d9ad5eed134a83644589f29531890e90fec6bc4b41efad90da10f.scope;9562;2091424;1900544;946176
1694604874.27973;#SYSTEM;418600;11978366088;1530867712;29487812608
1694604874.27973;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;19467;6390850;276881408;32768
1694604874.27973;/sys/fs/cgroup/SocialNetworkAKKA/front;44151;14530457;181710848;32768
1694604874.27973;/sys/fs/cgroup/SocialNetworkAKKA/registry;13298;5839303;173445120;77824
1694604874.27973;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18116;1910779;1921024;49152
1694604874.27973;/sys/fs/cgroup/system.slice/docker-59dd94fa98f0d83861730456575ce3ec93ab99def4fdd3fbd1758f5aafc65f40.scope;25672;11648822;450854912;109760512
1694604874.27973;/sys/fs/cgroup/system.slice/docker-2af67725430d9ad5eed134a83644589f29531890e90fec6bc4b41efad90da10f.scope;9963;2248050;1904640;946176
1694604875.27020;#SYSTEM;528346;11976987722;1530871808;29487812608
1694604875.27020;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;12439;5820047;276881408;32768
1694604875.27020;/sys/fs/cgroup/SocialNetworkAKKA/front;34352;12042120;181714944;32768
1694604875.27020;/sys/fs/cgroup/SocialNetworkAKKA/registry;13681;5671393;173445120;77824
1694604875.27020;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;17915;1991475;1921024;49152
1694604875.27020;/sys/fs/cgroup/system.slice/docker-59dd94fa98f0d83861730456575ce3ec93ab99def4fdd3fbd1758f5aafc65f40.scope;16720;10066925;450854912;109760512
1694604875.27020;/sys/fs/cgroup/system.slice/docker-2af67725430d9ad5eed134a83644589f29531890e90fec6bc4b41efad90da10f.scope;11173;2031301;1904640;946176
1694604876.26341;#SYSTEM;386001;11980044437;1530896384;29487812608
1694604876.26341;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;31646;7678233;276893696;32768
1694604876.26341;/sys/fs/cgroup/SocialNetworkAKKA/front;1576;9142097;181714944;32768
1694604876.26341;/sys/fs/cgroup/SocialNetworkAKKA/registry;29733;6398899;173445120;77824
1694604876.26341;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;15605;1961327;1921024;49152
1694604876.26341;/sys/fs/cgroup/system.slice/docker-59dd94fa98f0d83861730456575ce3ec93ab99def4fdd3fbd1758f5aafc65f40.scope;12157;6938557;450854912;109760512
1694604876.26341;/sys/fs/cgroup/system.slice/docker-2af67725430d9ad5eed134a83644589f29531890e90fec6bc4b41efad90da10f.scope;10588;2046558;1904640;946176
1694604877.25399;#SYSTEM;446196;11978711225;1530925056;29487812608
1694604877.25399;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;17207;6016687;276893696;32768
1694604877.25399;/sys/fs/cgroup/SocialNetworkAKKA/front;109598;30128990;181739520;32768
1694604877.25399;/sys/fs/cgroup/SocialNetworkAKKA/registry;14282;5722838;173445120;77824
1694604877.25399;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18757;1987975;1921024;49152
1694604877.25399;/sys/fs/cgroup/system.slice/docker-59dd94fa98f0d83861730456575ce3ec93ab99def4fdd3fbd1758f5aafc65f40.scope;7302;5640212;450854912;109760512
1694604877.25399;/sys/fs/cgroup/system.slice/docker-2af67725430d9ad5eed134a83644589f29531890e90fec6bc4b41efad90da10f.scope;10991;2247692;1904640;946176
1694604878.24601;#SYSTEM;397552;11978836004;1530945536;29487816704
1694604878.24601;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;34797;9159169;276910080;32768
1694604878.24601;/sys/fs/cgroup/SocialNetworkAKKA/front;25995;12165953;181739520;32768
1694604878.24601;/sys/fs/cgroup/SocialNetworkAKKA/registry;12639;5702577;173445120;77824
1694604878.24601;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18523;1859543;1921024;53248
1694604878.24601;/sys/fs/cgroup/system.slice/docker-59dd94fa98f0d83861730456575ce3ec93ab99def4fdd3fbd1758f5aafc65f40.scope;7081;5858160;450854912;109760512
1694604878.24601;/sys/fs/cgroup/system.slice/docker-2af67725430d9ad5eed134a83644589f29531890e90fec6bc4b41efad90da10f.scope;9566;1848276;1904640;946176
1694604879.23885;#SYSTEM;371976;11979858666;1530986496;29487816704
1694604879.23885;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;26263;8687994;276930560;32768
1694604879.23885;/sys/fs/cgroup/SocialNetworkAKKA/front;16678;10363941;181739520;32768
1694604879.23885;/sys/fs/cgroup/SocialNetworkAKKA/registry;42706;9574057;173465600;77824
1694604879.23885;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18377;2017902;1921024;53248
1694604879.23885;/sys/fs/cgroup/system.slice/docker-59dd94fa98f0d83861730456575ce3ec93ab99def4fdd3fbd1758f5aafc65f40.scope;7042;5753883;450854912;109760512
1694604879.23885;/sys/fs/cgroup/system.slice/docker-2af67725430d9ad5eed134a83644589f29531890e90fec6bc4b41efad90da10f.scope;8769;2235971;1904640;946176
1694604880.22761;#SYSTEM;324864;11976186856;1530986496;29487816704
1694604880.22761;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;15670;6321490;276930560;32768
1694604880.22761;/sys/fs/cgroup/SocialNetworkAKKA/front;15885;10741835;181739520;32768
1694604880.22761;/sys/fs/cgroup/SocialNetworkAKKA/registry;13631;6180650;173465600;77824
1694604880.22761;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;19113;1926916;1921024;53248
1694604880.22761;/sys/fs/cgroup/system.slice/docker-59dd94fa98f0d83861730456575ce3ec93ab99def4fdd3fbd1758f5aafc65f40.scope;6722;5821106;450854912;109760512
1694604880.22761;/sys/fs/cgroup/system.slice/docker-2af67725430d9ad5eed134a83644589f29531890e90fec6bc4b41efad90da10f.scope;8357;2125148;1904640;946176
1694604881.22218;#SYSTEM;456838;11976545814;1531052032;29487824896
1694604881.22218;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;44153;9703395;276938752;32768
1694604881.22218;/sys/fs/cgroup/SocialNetworkAKKA/front;61771;16904188;181776384;32768
1694604881.22218;/sys/fs/cgroup/SocialNetworkAKKA/registry;12436;6058711;173465600;77824
1694604881.22218;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;17591;1980067;1921024;53248
1694604881.22218;/sys/fs/cgroup/system.slice/docker-59dd94fa98f0d83861730456575ce3ec93ab99def4fdd3fbd1758f5aafc65f40.scope;25532;14406463;450875392;109768704
1694604881.22218;/sys/fs/cgroup/system.slice/docker-2af67725430d9ad5eed134a83644589f29531890e90fec6bc4b41efad90da10f.scope;10313;2092764;1904640;946176
1694604882.21177;#SYSTEM;377945;11978514907;1531084800;29487824896
1694604882.21177;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;38785;8426330;276955136;32768
1694604882.21177;/sys/fs/cgroup/SocialNetworkAKKA/front;20388;11716311;181776384;32768
1694604882.21177;/sys/fs/cgroup/SocialNetworkAKKA/registry;10945;6665726;173465600;77824
1694604882.21177;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;21622;2067967;1921024;53248
1694604882.21177;/sys/fs/cgroup/system.slice/docker-59dd94fa98f0d83861730456575ce3ec93ab99def4fdd3fbd1758f5aafc65f40.scope;18437;7800356;450875392;109768704
1694604882.21177;/sys/fs/cgroup/system.slice/docker-2af67725430d9ad5eed134a83644589f29531890e90fec6bc4b41efad90da10f.scope;9436;2162692;1904640;946176
1694604883.20495;#SYSTEM;351741;11978244185;1531097088;29487824896
1694604883.20495;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;36987;8395288;276963328;32768
1694604883.20495;/sys/fs/cgroup/SocialNetworkAKKA/front;23420;12419792;181780480;32768
1694604883.20495;/sys/fs/cgroup/SocialNetworkAKKA/registry;10835;6512659;173465600;77824
1694604883.20495;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;16947;1825457;1921024;53248
1694604883.20495;/sys/fs/cgroup/system.slice/docker-59dd94fa98f0d83861730456575ce3ec93ab99def4fdd3fbd1758f5aafc65f40.scope;10776;6454830;450875392;109768704
1694604883.20495;/sys/fs/cgroup/system.slice/docker-2af67725430d9ad5eed134a83644589f29531890e90fec6bc4b41efad90da10f.scope;8452;2091428;1904640;946176
1694604884.19696;#SYSTEM;331278;11979139649;1531101184;29487828992
1694604884.19696;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;25031;6948886;276963328;32768
1694604884.19696;/sys/fs/cgroup/SocialNetworkAKKA/front;18951;10986860;181780480;32768
1694604884.19696;/sys/fs/cgroup/SocialNetworkAKKA/registry;12792;6168668;173465600;77824
1694604884.19696;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18188;1981247;1921024;57344
1694604884.19696;/sys/fs/cgroup/system.slice/docker-59dd94fa98f0d83861730456575ce3ec93ab99def4fdd3fbd1758f5aafc65f40.scope;6468;5801071;450875392;109768704
1694604884.19696;/sys/fs/cgroup/system.slice/docker-2af67725430d9ad5eed134a83644589f29531890e90fec6bc4b41efad90da10f.scope;9092;2072999;1900544;946176
1694604885.18851;#SYSTEM;333346;11979572943;1531117568;29487828992
1694604885.18851;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;11645;5846788;276963328;32768
1694604885.18851;/sys/fs/cgroup/SocialNetworkAKKA/front;33721;12706976;181796864;32768
1694604885.18851;/sys/fs/cgroup/SocialNetworkAKKA/registry;11946;5751210;173465600;77824
1694604885.18851;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;16680;1942281;1921024;57344
1694604885.18851;/sys/fs/cgroup/system.slice/docker-59dd94fa98f0d83861730456575ce3ec93ab99def4fdd3fbd1758f5aafc65f40.scope;6513;5637267;450875392;109768704
1694604885.18851;/sys/fs/cgroup/system.slice/docker-2af67725430d9ad5eed134a83644589f29531890e90fec6bc4b41efad90da10f.scope;8409;2123622;1900544;946176
1694604886.18261;#SYSTEM;345776;11979292824;1531142144;29487828992
1694604886.18261;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;10606;5696789;276963328;32768
1694604886.18261;/sys/fs/cgroup/SocialNetworkAKKA/front;13828;10391637;181796864;32768
1694604886.18261;/sys/fs/cgroup/SocialNetworkAKKA/registry;40947;10198375;173486080;77824
1694604886.18261;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;16571;1942979;1921024;57344
1694604886.18261;/sys/fs/cgroup/system.slice/docker-59dd94fa98f0d83861730456575ce3ec93ab99def4fdd3fbd1758f5aafc65f40.scope;6098;5747441;450875392;109768704
1694604886.18261;/sys/fs/cgroup/system.slice/docker-2af67725430d9ad5eed134a83644589f29531890e90fec6bc4b41efad90da10f.scope;8897;2280087;1900544;946176
1694604887.17139;#SYSTEM;385044;11977898900;1531158528;29487828992
1694604887.17139;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;60678;13844095;276975616;32768
1694604887.17139;/sys/fs/cgroup/SocialNetworkAKKA/front;14219;10751739;181796864;32768
1694604887.17139;/sys/fs/cgroup/SocialNetworkAKKA/registry;25634;7212219;173486080;77824
1694604887.17139;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;22533;2068768;1921024;57344
1694604887.17139;/sys/fs/cgroup/system.slice/docker-59dd94fa98f0d83861730456575ce3ec93ab99def4fdd3fbd1758f5aafc65f40.scope;6858;5619270;450875392;109768704
1694604887.17139;/sys/fs/cgroup/system.slice/docker-2af67725430d9ad5eed134a83644589f29531890e90fec6bc4b41efad90da10f.scope;9473;2157753;1900544;946176
1694604888.16492;#SYSTEM;386289;11979441765;1531224064;29487828992
1694604888.16492;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;12159;5748267;276975616;32768
1694604888.16492;/sys/fs/cgroup/SocialNetworkAKKA/front;38388;15730440;181817344;32768
1694604888.16492;/sys/fs/cgroup/SocialNetworkAKKA/registry;26813;7417855;173494272;77824
1694604888.16492;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18308;1921078;1921024;57344
1694604888.16492;/sys/fs/cgroup/system.slice/docker-59dd94fa98f0d83861730456575ce3ec93ab99def4fdd3fbd1758f5aafc65f40.scope;7125;5665114;450875392;109768704
1694604888.16492;/sys/fs/cgroup/system.slice/docker-2af67725430d9ad5eed134a83644589f29531890e90fec6bc4b41efad90da10f.scope;9739;2303507;1900544;946176
1694604889.15519;#SYSTEM;330291;11977824495;1531228160;29487833088
1694604889.15519;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;14164;6218899;276975616;32768
1694604889.15519;/sys/fs/cgroup/SocialNetworkAKKA/front;14840;10278894;181817344;32768
1694604889.15519;/sys/fs/cgroup/SocialNetworkAKKA/registry;13550;5790826;173494272;77824
1694604889.15519;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;19353;2035048;1921024;61440
1694604889.15519;/sys/fs/cgroup/system.slice/docker-59dd94fa98f0d83861730456575ce3ec93ab99def4fdd3fbd1758f5aafc65f40.scope;6728;5771782;450875392;109768704
1694604889.15519;/sys/fs/cgroup/system.slice/docker-2af67725430d9ad5eed134a83644589f29531890e90fec6bc4b41efad90da10f.scope;8962;2326604;1900544;946176
1694604890.14702;#SYSTEM;334821;11977731283;1531240448;29487833088
1694604890.14702;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;10670;5823869;276975616;32768
1694604890.14702;/sys/fs/cgroup/SocialNetworkAKKA/front;34955;12846042;181829632;32768
1694604890.14702;/sys/fs/cgroup/SocialNetworkAKKA/registry;14245;6848826;173494272;77824
1694604890.14702;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;17148;1934629;1921024;61440
1694604890.14702;/sys/fs/cgroup/system.slice/docker-59dd94fa98f0d83861730456575ce3ec93ab99def4fdd3fbd1758f5aafc65f40.scope;6713;5863582;450875392;109768704
1694604890.14702;/sys/fs/cgroup/system.slice/docker-2af67725430d9ad5eed134a83644589f29531890e90fec6bc4b41efad90da10f.scope;8494;2314611;1900544;946176
1694604891.13901;#SYSTEM;409707;11976291069;1531289600;29487833088
1694604891.13901;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;19402;6724970;276983808;32768
1694604891.13901;/sys/fs/cgroup/SocialNetworkAKKA/front;42814;15010857;181854208;32768
1694604891.13901;/sys/fs/cgroup/SocialNetworkAKKA/registry;25932;7102100;173494272;77824
1694604891.13901;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18079;2000254;1921024;61440
1694604891.13901;/sys/fs/cgroup/system.slice/docker-59dd94fa98f0d83861730456575ce3ec93ab99def4fdd3fbd1758f5aafc65f40.scope;23966;13115350;450891776;109768704
1694604891.13901;/sys/fs/cgroup/system.slice/docker-2af67725430d9ad5eed134a83644589f29531890e90fec6bc4b41efad90da10f.scope;10350;2098227;1900544;946176
1694604892.13040;#SYSTEM;428371;11978421544;1531322368;29487833088
1694604892.13040;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;14354;6017534;276983808;32768
1694604892.13040;/sys/fs/cgroup/SocialNetworkAKKA/front;49944;15962536;181878784;32768
1694604892.13040;/sys/fs/cgroup/SocialNetworkAKKA/registry;21379;6486375;173498368;77824
1694604892.13040;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18110;1957298;1921024;61440
1694604892.13040;/sys/fs/cgroup/system.slice/docker-59dd94fa98f0d83861730456575ce3ec93ab99def4fdd3fbd1758f5aafc65f40.scope;21557;8429844;450891776;109768704
1694604892.13040;/sys/fs/cgroup/system.slice/docker-2af67725430d9ad5eed134a83644589f29531890e90fec6bc4b41efad90da10f.scope;9524;2316742;1900544;946176
1694604893.12247;#SYSTEM;373338;11978801992;1531338752;29487833088
1694604893.12247;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;34165;7824650;276983808;32768
1694604893.12247;/sys/fs/cgroup/SocialNetworkAKKA/front;27575;11222303;181882880;32768
1694604893.12247;/sys/fs/cgroup/SocialNetworkAKKA/registry;26682;7880107;173510656;77824
1694604893.12247;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;19040;1929988;1921024;61440
1694604893.12247;/sys/fs/cgroup/system.slice/docker-59dd94fa98f0d83861730456575ce3ec93ab99def4fdd3fbd1758f5aafc65f40.scope;7326;5676329;450891776;109768704
1694604893.12247;/sys/fs/cgroup/system.slice/docker-2af67725430d9ad5eed134a83644589f29531890e90fec6bc4b41efad90da10f.scope;8972;2257909;1900544;946176
1694604894.11379;#SYSTEM;328938;11978978017;1531346944;29487833088
1694604894.11379;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;10556;5640524;276983808;32768
1694604894.11379;/sys/fs/cgroup/SocialNetworkAKKA/front;16882;10325647;181882880;32768
1694604894.11379;/sys/fs/cgroup/SocialNetworkAKKA/registry;13768;5862354;173510656;77824
1694604894.11379;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18168;2010811;1921024;61440
1694604894.11379;/sys/fs/cgroup/system.slice/docker-59dd94fa98f0d83861730456575ce3ec93ab99def4fdd3fbd1758f5aafc65f40.scope;6752;5787699;450891776;109768704
1694604894.11379;/sys/fs/cgroup/system.slice/docker-2af67725430d9ad5eed134a83644589f29531890e90fec6bc4b41efad90da10f.scope;8292;2262846;1900544;946176
1694604895.10530;#SYSTEM;299122;11978649091;1531346944;29487837184
1694604895.10530;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;10153;5639749;276983808;32768
1694604895.10530;/sys/fs/cgroup/SocialNetworkAKKA/front;13361;9904549;181882880;32768
1694604895.10530;/sys/fs/cgroup/SocialNetworkAKKA/registry;13574;6211907;173510656;77824
1694604895.10530;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;16802;1883019;1921024;65536
1694604895.10530;/sys/fs/cgroup/system.slice/docker-59dd94fa98f0d83861730456575ce3ec93ab99def4fdd3fbd1758f5aafc65f40.scope;6445;5678697;450891776;109768704
1694604895.10530;/sys/fs/cgroup/system.slice/docker-2af67725430d9ad5eed134a83644589f29531890e90fec6bc4b41efad90da10f.scope;8064;2307959;1900544;946176
1694604896.9675;#SYSTEM;370483;11979538363;1531387904;29487837184
1694604896.9675;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;20413;6210463;276987904;32768
1694604896.9675;/sys/fs/cgroup/SocialNetworkAKKA/front;42441;13162815;181895168;32768
1694604896.9675;/sys/fs/cgroup/SocialNetworkAKKA/registry;14099;5726452;173510656;77824
1694604896.9675;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18751;1969725;1921024;65536
1694604896.9675;/sys/fs/cgroup/system.slice/docker-59dd94fa98f0d83861730456575ce3ec93ab99def4fdd3fbd1758f5aafc65f40.scope;6527;5640935;450891776;109768704
1694604896.9675;/sys/fs/cgroup/system.slice/docker-2af67725430d9ad5eed134a83644589f29531890e90fec6bc4b41efad90da10f.scope;8588;2323125;1900544;946176
1694604897.9009;#SYSTEM;328209;11980694815;1531387904;29487837184
1694604897.9009;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;5368;5062989;276987904;32768
1694604897.9009;/sys/fs/cgroup/SocialNetworkAKKA/front;14653;9987281;181895168;32768
1694604897.9009;/sys/fs/cgroup/SocialNetworkAKKA/registry;24015;6178987;173510656;77824
1694604897.9009;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18231;1956341;1921024;65536
1694604897.9009;/sys/fs/cgroup/system.slice/docker-59dd94fa98f0d83861730456575ce3ec93ab99def4fdd3fbd1758f5aafc65f40.scope;6686;5792401;450891776;109768704
1694604897.9009;/sys/fs/cgroup/system.slice/docker-2af67725430d9ad5eed134a83644589f29531890e90fec6bc4b41efad90da10f.scope;9399;2255332;1900544;946176
1694604898.8012;#SYSTEM;327302;11976985309;1531387904;29487841280
1694604898.8012;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;14654;6360039;276987904;32768
1694604898.8012;/sys/fs/cgroup/SocialNetworkAKKA/front;12651;9854476;181895168;32768
1694604898.8012;/sys/fs/cgroup/SocialNetworkAKKA/registry;11294;5577247;173510656;77824
1694604898.8012;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;19055;1953389;1921024;69632
1694604898.8012;/sys/fs/cgroup/system.slice/docker-59dd94fa98f0d83861730456575ce3ec93ab99def4fdd3fbd1758f5aafc65f40.scope;6508;5756139;450891776;109768704
1694604898.8012;/sys/fs/cgroup/system.slice/docker-2af67725430d9ad5eed134a83644589f29531890e90fec6bc4b41efad90da10f.scope;8764;2254436;1900544;946176
1694604899.7348;#SYSTEM;348702;11980513790;1531432960;29487841280
1694604899.7348;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;10614;5882551;276987904;32768
1694604899.7348;/sys/fs/cgroup/SocialNetworkAKKA/front;22541;10520123;181895168;32768
1694604899.7348;/sys/fs/cgroup/SocialNetworkAKKA/registry;27861;6594269;173510656;77824
1694604899.7348;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;19025;2010309;1921024;69632
1694604899.7348;/sys/fs/cgroup/system.slice/docker-59dd94fa98f0d83861730456575ce3ec93ab99def4fdd3fbd1758f5aafc65f40.scope;6686;5819653;450891776;109768704
