TIMESTAMP;CGROUP;PERF_COUNT_SW_CPU_CLOCK;MEMORY_ANON;MEMORY_FILE
1744724965.836348;/sys/fs/cgroup/apps/app4;0;0;0
1744724965.836348;/sys/fs/cgroup/cache/cache1;2261382;49152;12288
1744724965.836348;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;8753006;756068352;35762176
1744724965.836348;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;8268918;695758848;450560
1744724965.836348;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;8437648;695611392;290816
1744724965.836348;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;8623933;696365056;221184
1744724966.834116;#SYSTEM;11948226788;3062992896;417026048
1744724966.834116;/sys/fs/cgroup/apps/app1;0;0;0
1744724966.834116;/sys/fs/cgroup/apps/app2;0;0;4096
1744724966.834116;/sys/fs/cgroup/apps/app3;0;0;0
1744724966.834116;/sys/fs/cgroup/apps/app4;0;0;0
1744724966.834116;/sys/fs/cgroup/cache/cache1;1799840;49152;12288
1744724966.834116;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;7523924;756068352;35762176
1744724966.834116;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;7463569;695758848;450560
1744724966.834116;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;7098467;695611392;290816
1744724966.834116;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;7494865;696365056;221184
1744724967.834745;#SYSTEM;11989716479;3061817344;417112064
1744724967.834745;/sys/fs/cgroup/apps/app1;0;0;0
1744724967.834745;/sys/fs/cgroup/apps/app2;0;0;4096
1744724967.834745;/sys/fs/cgroup/apps/app3;0;0;0
1744724967.834745;/sys/fs/cgroup/apps/app4;0;0;0
1744724967.834745;/sys/fs/cgroup/cache/cache1;1425958;49152;16384
1744724967.834745;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;8193004;756068352;35762176
1744724967.834745;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;7417650;695758848;450560
1744724967.834745;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;7983826;695611392;290816
1744724967.834745;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;7348616;696365056;221184
1744724968.832920;#SYSTEM;11962278375;3062198272;417132544
1744724968.832920;/sys/fs/cgroup/apps/app1;0;0;0
1744724968.832920;/sys/fs/cgroup/apps/app2;0;0;4096
1744724968.832920;/sys/fs/cgroup/apps/app3;0;0;0
1744724968.832920;/sys/fs/cgroup/apps/app4;0;0;0
1744724968.832920;/sys/fs/cgroup/cache/cache1;3442104;53248;16384
1744724968.832920;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;9573368;756068352;35762176
1744724968.832920;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;10083951;695758848;450560
1744724968.832920;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;8662042;695611392;290816
1744724968.832920;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;9192139;696365056;221184
1744724969.831963;#SYSTEM;11965429658;3064115200;417136640
1744724969.831963;/sys/fs/cgroup/apps/app1;0;0;0
1744724969.831963;/sys/fs/cgroup/apps/app2;0;0;4096
1744724969.831963;/sys/fs/cgroup/apps/app3;0;0;0
1744724969.831963;/sys/fs/cgroup/apps/app4;0;0;0
1744724969.831963;/sys/fs/cgroup/cache/cache1;1920224;53248;20480
1744724969.831963;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;7655748;756068352;35762176
1744724969.831963;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;7457534;695758848;450560
1744724969.831963;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;7509796;695611392;290816
1744724969.831963;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;7165881;696365056;221184
1744724970.830832;#SYSTEM;11969721824;3064107008;469995520
1744724970.830832;/sys/fs/cgroup/apps/app1;0;0;0
1744724970.830832;/sys/fs/cgroup/apps/app2;0;0;4096
1744724970.830832;/sys/fs/cgroup/apps/app3;0;0;0
1744724970.830832;/sys/fs/cgroup/apps/app4;0;0;0
1744724970.830832;/sys/fs/cgroup/cache/cache1;1804157;53248;20480
1744724970.830832;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;7524663;756068352;35762176
1744724970.830832;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;7260358;695758848;450560
1744724970.830832;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;7758201;695611392;290816
1744724970.830832;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;7669626;696365056;221184
1744724971.831397;#SYSTEM;11980503874;3064111104;577273856
1744724971.831397;/sys/fs/cgroup/apps/app1;0;0;0
1744724971.831397;/sys/fs/cgroup/apps/app2;0;0;4096
1744724971.831397;/sys/fs/cgroup/apps/app3;0;0;0
1744724971.831397;/sys/fs/cgroup/apps/app4;0;0;0
1744724971.831397;/sys/fs/cgroup/cache/cache1;2347490;53248;24576
1744724971.831397;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;7365270;756068352;35762176
1744724971.831397;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;7572660;695758848;450560
1744724971.831397;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;7244842;695611392;290816
1744724971.831397;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;7284390;696365056;221184
1744724972.849549;#SYSTEM;12196955271;3064463360;577363968
1744724972.849549;/sys/fs/cgroup/apps/app1;0;0;0
1744724972.849549;/sys/fs/cgroup/apps/app2;0;0;4096
1744724972.849549;/sys/fs/cgroup/apps/app3;0;0;0
1744724972.849549;/sys/fs/cgroup/apps/app4;0;0;0
1744724972.849549;/sys/fs/cgroup/cache/cache1;2364116;57344;28672
1744724972.849549;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;7851188;756068352;35762176
1744724972.849549;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;7259855;695758848;450560
1744724972.849549;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;7648418;695611392;290816
1744724972.849549;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;7096297;696365056;221184
1744724973.831193;#SYSTEM;11755090559;3069947904;582115328
1744724973.831193;/sys/fs/cgroup/apps/app1;0;0;0
1744724973.831193;/sys/fs/cgroup/apps/app2;0;0;4096
1744724973.831193;/sys/fs/cgroup/apps/app3;0;0;0
1744724973.831193;/sys/fs/cgroup/apps/app4;0;0;0
1744724973.831193;/sys/fs/cgroup/cache/cache1;3135090;57344;28672
1744724973.831193;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;7614378;756068352;35762176
1744724973.831193;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;7180652;695758848;450560
1744724973.831193;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;7356191;695611392;290816
1744724973.831193;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;7423375;696365056;221184
1744724974.846974;#SYSTEM;12170001599;3069849600;582156288
1744724974.846974;/sys/fs/cgroup/apps/app1;0;0;0
1744724974.846974;/sys/fs/cgroup/apps/app2;0;0;4096
1744724974.846974;/sys/fs/cgroup/apps/app3;0;0;0
1744724974.846974;/sys/fs/cgroup/apps/app4;0;0;0
1744724974.846974;/sys/fs/cgroup/cache/cache1;2380005;57344;32768
1744724974.846974;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;7457105;756068352;35762176
1744724974.846974;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;7035670;695758848;450560
1744724974.846974;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;7000572;695611392;290816
1744724974.846974;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;7071181;696365056;221184
1744724975.827402;#SYSTEM;11747705744;3069382656;582156288
1744724975.827402;/sys/fs/cgroup/apps/app1;0;0;0
1744724975.827402;/sys/fs/cgroup/apps/app2;0;0;4096
1744724975.827402;/sys/fs/cgroup/apps/app3;0;0;0
1744724975.827402;/sys/fs/cgroup/apps/app4;0;0;0
1744724975.827402;/sys/fs/cgroup/cache/cache1;2509776;57344;32768
1744724975.827402;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;7460157;756068352;35762176
1744724975.827402;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;7258534;695758848;450560
1744724975.827402;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;7489878;695611392;290816
1744724975.827402;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;7963219;696365056;221184
1744724976.825146;#SYSTEM;11955079193;3077615616;583974912
1744724976.825146;/sys/fs/cgroup/apps/app1;13737259;245760;8192
1744724976.825146;/sys/fs/cgroup/apps/app2;0;0;4096
1744724976.825146;/sys/fs/cgroup/apps/app3;0;0;0
1744724976.825146;/sys/fs/cgroup/apps/app4;0;0;0
1744724976.825146;/sys/fs/cgroup/cache/cache1;2532582;61440;36864
1744724976.825146;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;46844345;756514816;35782656
1744724976.825146;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;6452798;695758848;450560
1744724976.825146;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;6530033;695611392;290816
1744724976.825146;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;6963542;696365056;221184
1744724977.825785;#SYSTEM;11975113207;3077615616;584130560
1744724977.825785;/sys/fs/cgroup/apps/app1;276567;245760;8192
1744724977.825785;/sys/fs/cgroup/apps/app2;0;0;4096
1744724977.825785;/sys/fs/cgroup/apps/app3;0;0;0
1744724977.825785;/sys/fs/cgroup/apps/app4;0;0;0
1744724977.825785;/sys/fs/cgroup/cache/cache1;2014028;61440;40960
1744724977.825785;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;7465261;756514816;35782656
1744724977.825785;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;7064824;695758848;450560
1744724977.825785;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;7316105;695611392;290816
1744724977.825785;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;7313060;696365056;221184
1744724978.824781;#SYSTEM;11965302916;3082100736;584146944
1744724978.824781;/sys/fs/cgroup/apps/app1;359442;245760;8192
1744724978.824781;/sys/fs/cgroup/apps/app2;0;0;4096
1744724978.824781;/sys/fs/cgroup/apps/app3;0;0;0
1744724978.824781;/sys/fs/cgroup/apps/app4;0;0;0
1744724978.824781;/sys/fs/cgroup/cache/cache1;2139404;61440;40960
1744724978.824781;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;7311969;756514816;35782656
1744724978.824781;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;7140398;695758848;450560
1744724978.824781;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;6946643;695611392;290816
1744724978.824781;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;7252454;696365056;221184
1744724979.824324;#SYSTEM;11978276122;3082100736;637665280
1744724979.824324;/sys/fs/cgroup/apps/app1;365224;245760;8192
1744724979.824324;/sys/fs/cgroup/apps/app2;0;0;4096
1744724979.824324;/sys/fs/cgroup/apps/app3;0;0;0
1744724979.824324;/sys/fs/cgroup/apps/app4;0;0;0
1744724979.824324;/sys/fs/cgroup/cache/cache1;2380721;61440;45056
1744724979.824324;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;7028385;756514816;35782656
1744724979.824324;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;6694262;695758848;450560
1744724979.824324;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;6777614;695611392;290816
1744724979.824324;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;6750856;696365056;221184
1744724980.838899;#SYSTEM;12148846628;3082702848;664289280
1744724980.838899;/sys/fs/cgroup/apps/app1;369933;245760;8192
1744724980.838899;/sys/fs/cgroup/apps/app2;0;0;4096
1744724980.838899;/sys/fs/cgroup/apps/app3;0;0;0
1744724980.838899;/sys/fs/cgroup/apps/app4;0;0;0
1744724980.838899;/sys/fs/cgroup/cache/cache1;1924320;69632;45056
1744724980.838899;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;7572648;756514816;35782656
1744724980.838899;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;7350534;695758848;450560
1744724980.838899;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;7857560;695611392;290816
1744724980.838899;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;7435052;696365056;221184
1744724981.822686;#SYSTEM;11789941314;3082129408;664301568
1744724981.822686;/sys/fs/cgroup/apps/app1;375815;245760;8192
1744724981.822686;/sys/fs/cgroup/apps/app2;0;0;4096
1744724981.822686;/sys/fs/cgroup/apps/app3;0;0;0
1744724981.822686;/sys/fs/cgroup/apps/app4;0;0;0
1744724981.822686;/sys/fs/cgroup/cache/cache1;2364335;69632;49152
1744724981.822686;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;7016185;756514816;35782656
1744724981.822686;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;7170263;695758848;450560
1744724981.822686;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;7263757;695611392;290816
1744724981.822686;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;7438696;696365056;221184
1744724982.820775;#SYSTEM;11954604093;3087360000;664391680
1744724982.820775;/sys/fs/cgroup/apps/app1;328413;245760;8192
1744724982.820775;/sys/fs/cgroup/apps/app2;0;0;4096
1744724982.820775;/sys/fs/cgroup/apps/app3;0;0;0
1744724982.820775;/sys/fs/cgroup/apps/app4;0;0;0
1744724982.820775;/sys/fs/cgroup/cache/cache1;2167735;69632;53248
1744724982.820775;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;7218616;756514816;35782656
1744724982.820775;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;6878071;695758848;450560
1744724982.820775;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;7561558;695611392;290816
1744724982.820775;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;7533813;696365056;221184
1744724983.821396;#SYSTEM;11982221342;3087110144;664530944
1744724983.821396;/sys/fs/cgroup/apps/app1;329557;245760;8192
1744724983.821396;/sys/fs/cgroup/apps/app2;0;0;4096
1744724983.821396;/sys/fs/cgroup/apps/app3;0;0;0
1744724983.821396;/sys/fs/cgroup/apps/app4;0;0;0
1744724983.821396;/sys/fs/cgroup/cache/cache1;2197051;69632;53248
1744724983.821396;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;7017595;756514816;35782656
1744724983.821396;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;7248304;695758848;450560
1744724983.821396;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;6977247;695611392;290816
1744724983.821396;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;7191120;696365056;221184
1744724984.817129;#SYSTEM;11934926759;3094253568;664973312
1744724984.817129;/sys/fs/cgroup/apps/app1;265406;245760;8192
1744724984.817129;/sys/fs/cgroup/apps/app2;7618295;221184;4096
1744724984.817129;/sys/fs/cgroup/apps/app3;0;0;0
1744724984.817129;/sys/fs/cgroup/apps/app4;0;0;0
1744724984.817129;/sys/fs/cgroup/cache/cache1;2184830;69632;57344
1744724984.817129;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;7210681;756514816;35782656
1744724984.817129;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;33275404;695926784;462848
1744724984.817129;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;7027059;695611392;290816
1744724984.817129;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;7211220;696365056;221184
1744724985.817558;#SYSTEM;11977815486;3095572480;665546752
1744724985.817558;/sys/fs/cgroup/apps/app1;252442;245760;8192
1744724985.817558;/sys/fs/cgroup/apps/app2;6148936;245760;12288
1744724985.817558;/sys/fs/cgroup/apps/app3;0;0;0
1744724985.817558;/sys/fs/cgroup/apps/app4;0;0;0
1744724985.817558;/sys/fs/cgroup/cache/cache1;2309394;73728;57344
1744724985.817558;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;7473404;756514816;35782656
1744724985.817558;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;19106227;696201216;466944
1744724985.817558;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;7399028;695611392;290816
1744724985.817558;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;7363845;696365056;221184
1744724986.816982;#SYSTEM;11967867093;3100045312;665579520
1744724986.816982;/sys/fs/cgroup/apps/app1;413594;245760;8192
1744724986.816982;/sys/fs/cgroup/apps/app2;327363;245760;12288
1744724986.816982;/sys/fs/cgroup/apps/app3;0;0;0
1744724986.816982;/sys/fs/cgroup/apps/app4;0;0;0
1744724986.816982;/sys/fs/cgroup/cache/cache1;2265038;73728;69632
1744724986.816982;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;7438293;756514816;35782656
1744724986.816982;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;7735207;696201216;466944
1744724986.816982;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;7263802;695611392;290816
1744724986.816982;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;7089457;696365056;221184
1744724987.817969;#SYSTEM;11990330512;3100794880;665665536
1744724987.817969;/sys/fs/cgroup/apps/app1;312254;245760;8192
1744724987.817969;/sys/fs/cgroup/apps/app2;296894;245760;12288
1744724987.817969;/sys/fs/cgroup/apps/app3;0;0;0
1744724987.817969;/sys/fs/cgroup/apps/app4;0;0;0
1744724987.817969;/sys/fs/cgroup/cache/cache1;2051669;73728;73728
1744724987.817969;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;7040535;756514816;35782656
1744724987.817969;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;7086626;696201216;466944
1744724987.817969;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;7889162;695611392;290816
