TIMESTAMP;CGROUP;LLC_MISSES;PERF_COUNT_SW_CPU_CLOCK;MEMORY_ANON;MEMORY_FILE
1695022332.785144;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4057;4049926;455929856;94208
1695022332.785144;/sys/fs/cgroup/SocialNetworkAKKA/front;3590;6943871;322121728;40960
1695022332.785144;/sys/fs/cgroup/SocialNetworkAKKA/registry;4726;4040459;222613504;118784
1695022332.785144;/sys/fs/cgroup/system.slice/docker-cfd3e6e51a36f5fb1c65502b580ba1da879a71847abd12de7392816538384253.scope;7656;2300569;199102464;461438976
1695022332.785144;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;17626;1877693;2662400;7323648
1695022332.785144;/sys/fs/cgroup/system.slice/docker-e8a5209529aa31baf07076cffcc2a313c6df918258c17027347341cb557c3b80.scope;4963;6004168;1900544;2768896
1695022333.784397;#SYSTEM;258267;11980787520;1916809216;29570973696
1695022333.784397;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4497;3965515;455929856;94208
1695022333.784397;/sys/fs/cgroup/SocialNetworkAKKA/front;4134;6992514;322121728;40960
1695022333.784397;/sys/fs/cgroup/SocialNetworkAKKA/registry;1093;3734724;222613504;118784
1695022333.784397;/sys/fs/cgroup/system.slice/docker-cfd3e6e51a36f5fb1c65502b580ba1da879a71847abd12de7392816538384253.scope;7716;2206705;199102464;461438976
1695022333.784397;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;16920;1883172;2662400;7323648
1695022333.784397;/sys/fs/cgroup/system.slice/docker-e8a5209529aa31baf07076cffcc2a313c6df918258c17027347341cb557c3b80.scope;5009;6043569;1900544;2768896
1695022334.783563;#SYSTEM;266738;11979644436;1916809216;29570973696
1695022334.783563;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;5762;3978124;455929856;94208
1695022334.783563;/sys/fs/cgroup/SocialNetworkAKKA/front;3704;6906585;322121728;40960
1695022334.783563;/sys/fs/cgroup/SocialNetworkAKKA/registry;4680;4031152;222613504;118784
1695022334.783563;/sys/fs/cgroup/system.slice/docker-cfd3e6e51a36f5fb1c65502b580ba1da879a71847abd12de7392816538384253.scope;7991;2279262;199102464;461438976
1695022334.783563;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;15903;1811337;2662400;7323648
1695022334.783563;/sys/fs/cgroup/system.slice/docker-e8a5209529aa31baf07076cffcc2a313c6df918258c17027347341cb557c3b80.scope;5289;6005253;1900544;2768896
1695022335.782781;#SYSTEM;273172;11978973491;1916809216;29570977792
1695022335.782781;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4350;3876118;455929856;94208
1695022335.782781;/sys/fs/cgroup/SocialNetworkAKKA/front;4128;6986722;322121728;40960
1695022335.782781;/sys/fs/cgroup/SocialNetworkAKKA/registry;4490;4146103;222613504;118784
1695022335.782781;/sys/fs/cgroup/system.slice/docker-cfd3e6e51a36f5fb1c65502b580ba1da879a71847abd12de7392816538384253.scope;8553;2210555;199102464;461438976
1695022335.782781;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;16474;1779421;2662400;7323648
1695022335.782781;/sys/fs/cgroup/system.slice/docker-e8a5209529aa31baf07076cffcc2a313c6df918258c17027347341cb557c3b80.scope;5344;5967004;1900544;2772992
1695022336.782145;#SYSTEM;278411;11980261996;1916809216;29570977792
1695022336.782145;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4306;3915316;455929856;94208
1695022336.782145;/sys/fs/cgroup/SocialNetworkAKKA/front;3672;7142967;322121728;40960
1695022336.782145;/sys/fs/cgroup/SocialNetworkAKKA/registry;4590;4233788;222613504;118784
1695022336.782145;/sys/fs/cgroup/system.slice/docker-cfd3e6e51a36f5fb1c65502b580ba1da879a71847abd12de7392816538384253.scope;7684;2179132;199102464;461438976
1695022336.782145;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;15871;1999229;2662400;7323648
1695022336.782145;/sys/fs/cgroup/system.slice/docker-e8a5209529aa31baf07076cffcc2a313c6df918258c17027347341cb557c3b80.scope;5486;6093158;1900544;2772992
1695022337.781144;#SYSTEM;254720;11978033676;1916809216;29570977792
1695022337.781144;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4567;3950328;455929856;94208
1695022337.781144;/sys/fs/cgroup/SocialNetworkAKKA/front;3769;7096461;322121728;40960
1695022337.781144;/sys/fs/cgroup/SocialNetworkAKKA/registry;5003;4194167;222613504;118784
1695022337.781144;/sys/fs/cgroup/system.slice/docker-cfd3e6e51a36f5fb1c65502b580ba1da879a71847abd12de7392816538384253.scope;8129;2133174;199102464;461438976
1695022337.781144;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;16848;1878129;2662400;7323648
1695022337.781144;/sys/fs/cgroup/system.slice/docker-e8a5209529aa31baf07076cffcc2a313c6df918258c17027347341cb557c3b80.scope;5211;5991379;1900544;2772992
1695022338.780484;#SYSTEM;597059;11980247779;1916809216;29570981888
1695022338.780484;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4376;4089020;455929856;94208
1695022338.780484;/sys/fs/cgroup/SocialNetworkAKKA/front;4580;6947849;322121728;40960
1695022338.780484;/sys/fs/cgroup/SocialNetworkAKKA/registry;4470;3983356;222613504;118784
1695022338.780484;/sys/fs/cgroup/system.slice/docker-cfd3e6e51a36f5fb1c65502b580ba1da879a71847abd12de7392816538384253.scope;8218;2196954;199102464;461438976
1695022338.780484;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;16337;1941498;2662400;7323648
1695022338.780484;/sys/fs/cgroup/system.slice/docker-e8a5209529aa31baf07076cffcc2a313c6df918258c17027347341cb557c3b80.scope;5372;6038961;1900544;2777088
1695022339.779722;#SYSTEM;260189;11979342383;1916809216;29570981888
1695022339.779722;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;6130;4141593;455929856;94208
1695022339.779722;/sys/fs/cgroup/SocialNetworkAKKA/front;3815;7028336;322121728;40960
1695022339.779722;/sys/fs/cgroup/SocialNetworkAKKA/registry;4583;3979674;222613504;118784
1695022339.779722;/sys/fs/cgroup/system.slice/docker-cfd3e6e51a36f5fb1c65502b580ba1da879a71847abd12de7392816538384253.scope;7827;2221498;199102464;461438976
1695022339.779722;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;16777;2032884;2662400;7323648
1695022339.779722;/sys/fs/cgroup/system.slice/docker-e8a5209529aa31baf07076cffcc2a313c6df918258c17027347341cb557c3b80.scope;5301;6126959;1900544;2777088
1695022340.779073;#SYSTEM;265750;11980264165;1916809216;29570985984
1695022340.779073;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;5318;4166319;455929856;94208
1695022340.779073;/sys/fs/cgroup/SocialNetworkAKKA/front;3790;6785405;322121728;40960
1695022340.779073;/sys/fs/cgroup/SocialNetworkAKKA/registry;4341;3920944;222613504;118784
1695022340.779073;/sys/fs/cgroup/system.slice/docker-cfd3e6e51a36f5fb1c65502b580ba1da879a71847abd12de7392816538384253.scope;8323;1673499;199102464;461438976
1695022340.779073;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;17398;2233531;2662400;7323648
1695022340.779073;/sys/fs/cgroup/system.slice/docker-e8a5209529aa31baf07076cffcc2a313c6df918258c17027347341cb557c3b80.scope;5266;6168663;1900544;2781184
1695022341.778060;#SYSTEM;294215;11977985437;1916882944;29570985984
1695022341.778060;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;6200;4086110;455929856;94208
1695022341.778060;/sys/fs/cgroup/SocialNetworkAKKA/front;5119;6993388;322121728;40960
1695022341.778060;/sys/fs/cgroup/SocialNetworkAKKA/registry;6466;4037829;222613504;118784
1695022341.778060;/sys/fs/cgroup/system.slice/docker-cfd3e6e51a36f5fb1c65502b580ba1da879a71847abd12de7392816538384253.scope;9116;2078497;199102464;461438976
1695022341.778060;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;17958;1934738;2662400;7323648
1695022341.778060;/sys/fs/cgroup/system.slice/docker-e8a5209529aa31baf07076cffcc2a313c6df918258c17027347341cb557c3b80.scope;5613;6086703;1900544;2781184
1695022342.777044;#SYSTEM;283954;11979159972;1916821504;29570985984
1695022342.777044;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4153;4105793;455929856;94208
1695022342.777044;/sys/fs/cgroup/SocialNetworkAKKA/front;3669;6849942;322121728;40960
1695022342.777044;/sys/fs/cgroup/SocialNetworkAKKA/registry;5082;4068372;222613504;118784
1695022342.777044;/sys/fs/cgroup/system.slice/docker-cfd3e6e51a36f5fb1c65502b580ba1da879a71847abd12de7392816538384253.scope;7688;2254833;199102464;461438976
1695022342.777044;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18213;1944943;2662400;7323648
1695022342.777044;/sys/fs/cgroup/system.slice/docker-e8a5209529aa31baf07076cffcc2a313c6df918258c17027347341cb557c3b80.scope;5097;6059971;1900544;2781184
1695022343.776343;#SYSTEM;275118;11979567788;1916821504;29570985984
1695022343.776343;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4975;4130695;455929856;94208
1695022343.776343;/sys/fs/cgroup/SocialNetworkAKKA/front;3758;6769812;322121728;40960
1695022343.776343;/sys/fs/cgroup/SocialNetworkAKKA/registry;4604;4010480;222613504;118784
1695022343.776343;/sys/fs/cgroup/system.slice/docker-cfd3e6e51a36f5fb1c65502b580ba1da879a71847abd12de7392816538384253.scope;8038;2283909;199102464;461438976
1695022343.776343;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;16793;1789796;2662400;7323648
1695022343.776343;/sys/fs/cgroup/system.slice/docker-e8a5209529aa31baf07076cffcc2a313c6df918258c17027347341cb557c3b80.scope;5217;6113239;1900544;2781184
1695022344.775308;#SYSTEM;255487;11976815040;1916825600;29570985984
1695022344.775308;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;5743;4147006;455929856;94208
1695022344.775308;/sys/fs/cgroup/SocialNetworkAKKA/front;3823;6795892;322121728;40960
1695022344.775308;/sys/fs/cgroup/SocialNetworkAKKA/registry;4499;4039186;222613504;118784
1695022344.775308;/sys/fs/cgroup/system.slice/docker-cfd3e6e51a36f5fb1c65502b580ba1da879a71847abd12de7392816538384253.scope;7678;2234152;199102464;461438976
1695022344.775308;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;15023;1788354;2662400;7323648
1695022344.775308;/sys/fs/cgroup/system.slice/docker-e8a5209529aa31baf07076cffcc2a313c6df918258c17027347341cb557c3b80.scope;5247;6086515;1900544;2781184
1695022345.774599;#SYSTEM;271419;11980340933;1916825600;29570985984
1695022345.774599;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4091;4007525;455929856;94208
1695022345.774599;/sys/fs/cgroup/SocialNetworkAKKA/front;4051;6831550;322121728;40960
1695022345.774599;/sys/fs/cgroup/SocialNetworkAKKA/registry;4523;4015845;222613504;118784
1695022345.774599;/sys/fs/cgroup/system.slice/docker-cfd3e6e51a36f5fb1c65502b580ba1da879a71847abd12de7392816538384253.scope;7566;2258253;199102464;461438976
1695022345.774599;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;16124;1877763;2662400;7323648
1695022345.774599;/sys/fs/cgroup/system.slice/docker-e8a5209529aa31baf07076cffcc2a313c6df918258c17027347341cb557c3b80.scope;5296;6110902;1900544;2781184
1695022346.773925;#SYSTEM;272178;11979654112;1916825600;29570990080
1695022346.773925;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4300;4009814;455929856;94208
1695022346.773925;/sys/fs/cgroup/SocialNetworkAKKA/front;3531;6754394;322121728;40960
1695022346.773925;/sys/fs/cgroup/SocialNetworkAKKA/registry;4788;4005321;222613504;118784
1695022346.773925;/sys/fs/cgroup/system.slice/docker-cfd3e6e51a36f5fb1c65502b580ba1da879a71847abd12de7392816538384253.scope;7300;2066039;199102464;461438976
1695022346.773925;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;16068;1870859;2662400;7323648
1695022346.773925;/sys/fs/cgroup/system.slice/docker-e8a5209529aa31baf07076cffcc2a313c6df918258c17027347341cb557c3b80.scope;5380;6048239;1900544;2785280
1695022347.773111;#SYSTEM;264101;11979928466;1916825600;29570990080
1695022347.773111;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3993;3964473;455929856;94208
1695022347.773111;/sys/fs/cgroup/SocialNetworkAKKA/front;3788;6778728;322121728;40960
1695022347.773111;/sys/fs/cgroup/SocialNetworkAKKA/registry;4757;4045788;222613504;118784
1695022347.773111;/sys/fs/cgroup/system.slice/docker-cfd3e6e51a36f5fb1c65502b580ba1da879a71847abd12de7392816538384253.scope;7153;2219921;199102464;461438976
1695022347.773111;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;17814;2049534;2662400;7323648
1695022347.773111;/sys/fs/cgroup/system.slice/docker-e8a5209529aa31baf07076cffcc2a313c6df918258c17027347341cb557c3b80.scope;5154;6097896;1900544;2785280
1695022348.772113;#SYSTEM;263705;11977492535;1916825600;29570990080
1695022348.772113;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4165;3992486;455929856;94208
1695022348.772113;/sys/fs/cgroup/SocialNetworkAKKA/front;4383;6969031;322121728;40960
1695022348.772113;/sys/fs/cgroup/SocialNetworkAKKA/registry;4822;3961753;222613504;118784
1695022348.772113;/sys/fs/cgroup/system.slice/docker-cfd3e6e51a36f5fb1c65502b580ba1da879a71847abd12de7392816538384253.scope;6979;2207920;199102464;461438976
1695022348.772113;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;17074;1863186;2662400;7323648
1695022348.772113;/sys/fs/cgroup/system.slice/docker-e8a5209529aa31baf07076cffcc2a313c6df918258c17027347341cb557c3b80.scope;5094;6082884;1900544;2785280
1695022349.771231;#SYSTEM;254241;11978302905;1916825600;29570990080
1695022349.771231;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;5609;4047577;455929856;94208
1695022349.771231;/sys/fs/cgroup/SocialNetworkAKKA/front;4030;6851147;322121728;40960
1695022349.771231;/sys/fs/cgroup/SocialNetworkAKKA/registry;4446;3927491;222613504;118784
1695022349.771231;/sys/fs/cgroup/system.slice/docker-cfd3e6e51a36f5fb1c65502b580ba1da879a71847abd12de7392816538384253.scope;7818;2177843;199102464;461438976
1695022349.771231;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;16766;1876128;2662400;7323648
1695022349.771231;/sys/fs/cgroup/system.slice/docker-e8a5209529aa31baf07076cffcc2a313c6df918258c17027347341cb557c3b80.scope;5277;6020636;1900544;2785280
1695022350.770500;#SYSTEM;242310;11980463469;1916825600;29570990080
1695022350.770500;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4072;4008932;455929856;94208
1695022350.770500;/sys/fs/cgroup/SocialNetworkAKKA/front;4060;6802708;322121728;40960
1695022350.770500;/sys/fs/cgroup/SocialNetworkAKKA/registry;4850;3968528;222613504;118784
1695022350.770500;/sys/fs/cgroup/system.slice/docker-cfd3e6e51a36f5fb1c65502b580ba1da879a71847abd12de7392816538384253.scope;7265;2039567;199102464;461438976
1695022350.770500;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;17259;1913695;2662400;7323648
1695022350.770500;/sys/fs/cgroup/system.slice/docker-e8a5209529aa31baf07076cffcc2a313c6df918258c17027347341cb557c3b80.scope;5044;6070297;1900544;2785280
1695022351.769622;#SYSTEM;268155;11979374457;1916825600;29570994176
1695022351.769622;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;5814;3986138;455929856;94208
1695022351.769622;/sys/fs/cgroup/SocialNetworkAKKA/front;2125;6609477;322121728;40960
1695022351.769622;/sys/fs/cgroup/SocialNetworkAKKA/registry;6737;3999631;222613504;118784
1695022351.769622;/sys/fs/cgroup/system.slice/docker-cfd3e6e51a36f5fb1c65502b580ba1da879a71847abd12de7392816538384253.scope;7905;2277401;199102464;461438976
1695022351.769622;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;17350;1920636;2662400;7323648
1695022351.769622;/sys/fs/cgroup/system.slice/docker-e8a5209529aa31baf07076cffcc2a313c6df918258c17027347341cb557c3b80.scope;6219;6180777;1900544;2789376
1695022352.768753;#SYSTEM;294330;11978148893;1916825600;29570994176
1695022352.768753;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4132;4020419;455929856;94208
1695022352.768753;/sys/fs/cgroup/SocialNetworkAKKA/front;4264;7160903;322121728;40960
1695022352.768753;/sys/fs/cgroup/SocialNetworkAKKA/registry;5501;4039797;222613504;118784
1695022352.768753;/sys/fs/cgroup/system.slice/docker-cfd3e6e51a36f5fb1c65502b580ba1da879a71847abd12de7392816538384253.scope;8128;2234189;199102464;461438976
1695022352.768753;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;17746;1823817;2662400;7323648
1695022352.768753;/sys/fs/cgroup/system.slice/docker-e8a5209529aa31baf07076cffcc2a313c6df918258c17027347341cb557c3b80.scope;5423;6057115;1900544;2789376
1695022353.768011;#SYSTEM;398594;11979378482;1916833792;29570994176
1695022353.768011;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;5260;4087299;455929856;94208
1695022353.768011;/sys/fs/cgroup/SocialNetworkAKKA/front;8565;7674530;322121728;40960
1695022353.768011;/sys/fs/cgroup/SocialNetworkAKKA/registry;88761;19600210;222621696;118784
1695022353.768011;/sys/fs/cgroup/system.slice/docker-cfd3e6e51a36f5fb1c65502b580ba1da879a71847abd12de7392816538384253.scope;11441;2341786;199102464;461438976
1695022353.768011;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;16711;1955616;2662400;7323648
1695022353.768011;/sys/fs/cgroup/system.slice/docker-e8a5209529aa31baf07076cffcc2a313c6df918258c17027347341cb557c3b80.scope;6161;6074315;1900544;2789376
1695022354.767145;#SYSTEM;263561;11978839861;1916833792;29570994176
1695022354.767145;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;6025;4047448;455929856;94208
1695022354.767145;/sys/fs/cgroup/SocialNetworkAKKA/front;3711;7128360;322121728;40960
1695022354.767145;/sys/fs/cgroup/SocialNetworkAKKA/registry;6755;4241141;222621696;118784
1695022354.767145;/sys/fs/cgroup/system.slice/docker-cfd3e6e51a36f5fb1c65502b580ba1da879a71847abd12de7392816538384253.scope;6886;2010527;199102464;461438976
1695022354.767145;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;17341;1889542;2662400;7323648
1695022354.767145;/sys/fs/cgroup/system.slice/docker-e8a5209529aa31baf07076cffcc2a313c6df918258c17027347341cb557c3b80.scope;5243;5923285;1900544;2789376
1695022355.766356;#SYSTEM;271424;11979188065;1916833792;29570994176
1695022355.766356;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3936;3946844;455929856;94208
1695022355.766356;/sys/fs/cgroup/SocialNetworkAKKA/front;3724;7063524;322121728;40960
1695022355.766356;/sys/fs/cgroup/SocialNetworkAKKA/registry;4326;4067135;222621696;118784
1695022355.766356;/sys/fs/cgroup/system.slice/docker-cfd3e6e51a36f5fb1c65502b580ba1da879a71847abd12de7392816538384253.scope;6975;2052133;199102464;461438976
1695022355.766356;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;17768;1924954;2662400;7323648
1695022355.766356;/sys/fs/cgroup/system.slice/docker-e8a5209529aa31baf07076cffcc2a313c6df918258c17027347341cb557c3b80.scope;5311;5940424;1900544;2789376
1695022356.765169;#SYSTEM;278166;11977855313;1916833792;29570994176
1695022356.765169;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4412;4000664;455929856;94208
1695022356.765169;/sys/fs/cgroup/SocialNetworkAKKA/front;3504;7060815;322121728;40960
1695022356.765169;/sys/fs/cgroup/SocialNetworkAKKA/registry;4317;4136219;222621696;118784
1695022356.765169;/sys/fs/cgroup/system.slice/docker-cfd3e6e51a36f5fb1c65502b580ba1da879a71847abd12de7392816538384253.scope;7101;2295375;199102464;461438976
1695022356.765169;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18226;1902240;2662400;7323648
1695022356.765169;/sys/fs/cgroup/system.slice/docker-e8a5209529aa31baf07076cffcc2a313c6df918258c17027347341cb557c3b80.scope;5507;6066409;1900544;2789376
1695022357.764879;#SYSTEM;347292;11980867950;1916833792;29570998272
1695022357.764879;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4445;3894697;455929856;94208
1695022357.764879;/sys/fs/cgroup/SocialNetworkAKKA/front;4386;7102257;322121728;40960
1695022357.764879;/sys/fs/cgroup/SocialNetworkAKKA/registry;5476;4224604;222621696;118784
1695022357.764879;/sys/fs/cgroup/system.slice/docker-cfd3e6e51a36f5fb1c65502b580ba1da879a71847abd12de7392816538384253.scope;8342;2242326;199102464;461438976
1695022357.764879;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18724;1732029;2662400;7323648
1695022357.764879;/sys/fs/cgroup/system.slice/docker-e8a5209529aa31baf07076cffcc2a313c6df918258c17027347341cb557c3b80.scope;5535;5931858;1900544;2793472
1695022358.763894;#SYSTEM;326726;11978442172;1916674048;29570998272
1695022358.763894;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;10049;4372769;455864320;94208
