TIMESTAMP;CGROUP;LLC_MISSES;PERF_COUNT_SW_CPU_CLOCK;MEMORY_ANON;MEMORY_FILE
1694607661.186938;/sys/fs/cgroup/SocialNetworkAKKA/registry;83049;11921155;167809024;86016
1694607661.186938;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;47263;1511350;1896448;40960
1694607661.186938;/sys/fs/cgroup/system.slice/docker-95886728882a31104aaf1ac51fad9eab46a31616a14c49eaaf235dabfe7cc523.scope;419315;78678988;448278528;109772800
1694607661.186938;/sys/fs/cgroup/system.slice/docker-62f3d5bd0554def1eb94ae9a4e0bcca799d31b8d328553d6b97ee7fc0e5d9a16.scope;29005;1938320;2195456;172032
1694607662.185834;#SYSTEM;396643;11979342058;1460211712;29546405888
1694607662.185834;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;14519;6181677;279269376;36864
1694607662.185834;/sys/fs/cgroup/SocialNetworkAKKA/front;39705;13483069;175587328;32768
1694607662.185834;/sys/fs/cgroup/SocialNetworkAKKA/registry;12896;5546840;167809024;86016
1694607662.185834;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;29514;2269792;1896448;45056
1694607662.185834;/sys/fs/cgroup/system.slice/docker-95886728882a31104aaf1ac51fad9eab46a31616a14c49eaaf235dabfe7cc523.scope;7226;5910106;448278528;109772800
1694607662.185834;/sys/fs/cgroup/system.slice/docker-62f3d5bd0554def1eb94ae9a4e0bcca799d31b8d328553d6b97ee7fc0e5d9a16.scope;9304;2082392;2195456;172032
1694607663.184884;#SYSTEM;347543;11977298405;1460228096;29546405888
1694607663.184884;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;37020;8865815;279277568;36864
1694607663.184884;/sys/fs/cgroup/SocialNetworkAKKA/front;13640;10805064;175587328;32768
1694607663.184884;/sys/fs/cgroup/SocialNetworkAKKA/registry;13071;5619187;167809024;86016
1694607663.184884;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;17487;1906670;1896448;45056
1694607663.184884;/sys/fs/cgroup/system.slice/docker-95886728882a31104aaf1ac51fad9eab46a31616a14c49eaaf235dabfe7cc523.scope;6858;6008464;448278528;109772800
1694607663.184884;/sys/fs/cgroup/system.slice/docker-62f3d5bd0554def1eb94ae9a4e0bcca799d31b8d328553d6b97ee7fc0e5d9a16.scope;8047;2077772;2195456;172032
1694607664.184157;#SYSTEM;565697;11976388591;1460228096;29546405888
1694607664.184157;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;13757;5880883;279277568;36864
1694607664.184157;/sys/fs/cgroup/SocialNetworkAKKA/front;15117;10722483;175587328;32768
1694607664.184157;/sys/fs/cgroup/SocialNetworkAKKA/registry;14951;5665563;167809024;86016
1694607664.184157;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;17527;1951150;1896448;45056
1694607664.184157;/sys/fs/cgroup/system.slice/docker-95886728882a31104aaf1ac51fad9eab46a31616a14c49eaaf235dabfe7cc523.scope;41396;16238748;448278528;109772800
1694607664.184157;/sys/fs/cgroup/system.slice/docker-62f3d5bd0554def1eb94ae9a4e0bcca799d31b8d328553d6b97ee7fc0e5d9a16.scope;11549;2107084;2195456;172032
1694607665.183274;#SYSTEM;434490;11977482324;1460301824;29546446848
1694607665.183274;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;22853;6347523;279277568;36864
1694607665.183274;/sys/fs/cgroup/SocialNetworkAKKA/front;29833;12270483;175591424;32768
1694607665.183274;/sys/fs/cgroup/SocialNetworkAKKA/registry;17943;5623911;167813120;86016
1694607665.183274;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;19934;2081370;1896448;45056
1694607665.183274;/sys/fs/cgroup/system.slice/docker-95886728882a31104aaf1ac51fad9eab46a31616a14c49eaaf235dabfe7cc523.scope;15664;9773806;448303104;109772800
1694607665.183274;/sys/fs/cgroup/system.slice/docker-62f3d5bd0554def1eb94ae9a4e0bcca799d31b8d328553d6b97ee7fc0e5d9a16.scope;9541;1984530;2195456;172032
1694607666.182331;#SYSTEM;452792;11976824610;1460322304;29546446848
1694607666.182331;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;14711;5785114;279277568;36864
1694607666.182331;/sys/fs/cgroup/SocialNetworkAKKA/front;57863;17760686;175595520;32768
1694607666.182331;/sys/fs/cgroup/SocialNetworkAKKA/registry;36911;8155896;167821312;86016
1694607666.182331;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;17813;1933933;1896448;45056
1694607666.182331;/sys/fs/cgroup/system.slice/docker-95886728882a31104aaf1ac51fad9eab46a31616a14c49eaaf235dabfe7cc523.scope;12946;7056559;448303104;109772800
1694607666.182331;/sys/fs/cgroup/system.slice/docker-62f3d5bd0554def1eb94ae9a4e0bcca799d31b8d328553d6b97ee7fc0e5d9a16.scope;9563;2008504;2195456;172032
1694607667.181389;#SYSTEM;403319;11978268764;1460330496;29546450944
1694607667.181389;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;14068;5786742;279277568;36864
1694607667.181389;/sys/fs/cgroup/SocialNetworkAKKA/front;53571;18143594;175599616;32768
1694607667.181389;/sys/fs/cgroup/SocialNetworkAKKA/registry;16244;6026852;167821312;86016
1694607667.181389;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;20803;1963340;1896448;49152
1694607667.181389;/sys/fs/cgroup/system.slice/docker-95886728882a31104aaf1ac51fad9eab46a31616a14c49eaaf235dabfe7cc523.scope;7140;5878139;448303104;109772800
1694607667.181389;/sys/fs/cgroup/system.slice/docker-62f3d5bd0554def1eb94ae9a4e0bcca799d31b8d328553d6b97ee7fc0e5d9a16.scope;10316;2057053;2195456;172032
1694607668.180658;#SYSTEM;351348;11979124326;1460404224;29546450944
1694607668.180658;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;11822;5721754;279277568;36864
1694607668.180658;/sys/fs/cgroup/SocialNetworkAKKA/front;16182;10693040;175603712;32768
1694607668.180658;/sys/fs/cgroup/SocialNetworkAKKA/registry;12975;5571893;167821312;86016
1694607668.180658;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;21613;1990510;1896448;49152
1694607668.180658;/sys/fs/cgroup/system.slice/docker-95886728882a31104aaf1ac51fad9eab46a31616a14c49eaaf235dabfe7cc523.scope;6890;5988375;448303104;109772800
1694607668.180658;/sys/fs/cgroup/system.slice/docker-62f3d5bd0554def1eb94ae9a4e0bcca799d31b8d328553d6b97ee7fc0e5d9a16.scope;9436;2249152;2191360;172032
1694607669.179782;#SYSTEM;335385;11979122627;1460408320;29546450944
1694607669.179782;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;11152;6043302;279277568;36864
1694607669.179782;/sys/fs/cgroup/SocialNetworkAKKA/front;32456;11846541;175603712;32768
1694607669.179782;/sys/fs/cgroup/SocialNetworkAKKA/registry;13291;5631069;167821312;86016
1694607669.179782;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18975;1998043;1896448;49152
1694607669.179782;/sys/fs/cgroup/system.slice/docker-95886728882a31104aaf1ac51fad9eab46a31616a14c49eaaf235dabfe7cc523.scope;6441;5892994;448303104;109772800
1694607669.179782;/sys/fs/cgroup/system.slice/docker-62f3d5bd0554def1eb94ae9a4e0bcca799d31b8d328553d6b97ee7fc0e5d9a16.scope;8719;2196351;2191360;172032
1694607670.178801;#SYSTEM;406443;11977585737;1460457472;29546450944
1694607670.178801;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;22574;7460647;279281664;36864
1694607670.178801;/sys/fs/cgroup/SocialNetworkAKKA/front;54904;15986840;175644672;32768
1694607670.178801;/sys/fs/cgroup/SocialNetworkAKKA/registry;26639;6709652;167825408;86016
1694607670.178801;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18062;1880770;1896448;49152
1694607670.178801;/sys/fs/cgroup/system.slice/docker-95886728882a31104aaf1ac51fad9eab46a31616a14c49eaaf235dabfe7cc523.scope;7101;5893172;448303104;109772800
1694607670.178801;/sys/fs/cgroup/system.slice/docker-62f3d5bd0554def1eb94ae9a4e0bcca799d31b8d328553d6b97ee7fc0e5d9a16.scope;9915;2219850;2191360;172032
1694607671.178195;#SYSTEM;395495;11975998993;1460494336;29546459136
1694607671.178195;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;12705;5952702;279281664;36864
1694607671.178195;/sys/fs/cgroup/SocialNetworkAKKA/front;22283;11298289;175644672;32768
1694607671.178195;/sys/fs/cgroup/SocialNetworkAKKA/registry;31552;7568841;167837696;86016
1694607671.178195;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;17755;1882697;1896448;49152
1694607671.178195;/sys/fs/cgroup/system.slice/docker-95886728882a31104aaf1ac51fad9eab46a31616a14c49eaaf235dabfe7cc523.scope;25987;14491875;448323584;109780992
1694607671.178195;/sys/fs/cgroup/system.slice/docker-62f3d5bd0554def1eb94ae9a4e0bcca799d31b8d328553d6b97ee7fc0e5d9a16.scope;10114;2235269;2191360;172032
1694607672.177261;#SYSTEM;458681;11977866926;1460506624;29546459136
1694607672.177261;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;14521;6120536;279281664;36864
1694607672.177261;/sys/fs/cgroup/SocialNetworkAKKA/front;94152;25678557;175656960;32768
1694607672.177261;/sys/fs/cgroup/SocialNetworkAKKA/registry;13879;5721240;167837696;86016
1694607672.177261;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18885;1995726;1896448;49152
1694607672.177261;/sys/fs/cgroup/system.slice/docker-95886728882a31104aaf1ac51fad9eab46a31616a14c49eaaf235dabfe7cc523.scope;23285;8897478;448323584;109780992
1694607672.177261;/sys/fs/cgroup/system.slice/docker-62f3d5bd0554def1eb94ae9a4e0bcca799d31b8d328553d6b97ee7fc0e5d9a16.scope;11434;2164348;2191360;172032
1694607673.176488;#SYSTEM;338049;11978461881;1460523008;29546463232
1694607673.176488;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;11012;5806294;279281664;36864
1694607673.176488;/sys/fs/cgroup/SocialNetworkAKKA/front;38620;13220444;175673344;32768
1694607673.176488;/sys/fs/cgroup/SocialNetworkAKKA/registry;12089;5554725;167837696;86016
1694607673.176488;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;19441;1853867;1896448;53248
1694607673.176488;/sys/fs/cgroup/system.slice/docker-95886728882a31104aaf1ac51fad9eab46a31616a14c49eaaf235dabfe7cc523.scope;6660;6181542;448323584;109780992
1694607673.176488;/sys/fs/cgroup/system.slice/docker-62f3d5bd0554def1eb94ae9a4e0bcca799d31b8d328553d6b97ee7fc0e5d9a16.scope;8927;2130214;2191360;172032
1694607674.175716;#SYSTEM;341766;11978779057;1460527104;29546463232
1694607674.175716;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;11806;6022801;279281664;36864
1694607674.175716;/sys/fs/cgroup/SocialNetworkAKKA/front;14362;10585337;175673344;32768
1694607674.175716;/sys/fs/cgroup/SocialNetworkAKKA/registry;36038;7964953;167841792;86016
1694607674.175716;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;17764;1948055;1896448;53248
1694607674.175716;/sys/fs/cgroup/system.slice/docker-95886728882a31104aaf1ac51fad9eab46a31616a14c49eaaf235dabfe7cc523.scope;6680;5916244;448323584;109780992
1694607674.175716;/sys/fs/cgroup/system.slice/docker-62f3d5bd0554def1eb94ae9a4e0bcca799d31b8d328553d6b97ee7fc0e5d9a16.scope;8432;1991429;2191360;172032
1694607675.174157;#SYSTEM;335266;11975966127;1460535296;29546463232
1694607675.174157;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;35588;8184383;279285760;36864
1694607675.174157;/sys/fs/cgroup/SocialNetworkAKKA/front;14555;10592862;175673344;32768
1694607675.174157;/sys/fs/cgroup/SocialNetworkAKKA/registry;11743;5573311;167841792;86016
1694607675.174157;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18193;1770411;1896448;53248
1694607675.174157;/sys/fs/cgroup/system.slice/docker-95886728882a31104aaf1ac51fad9eab46a31616a14c49eaaf235dabfe7cc523.scope;6818;5777525;448323584;109780992
1694607675.174157;/sys/fs/cgroup/system.slice/docker-62f3d5bd0554def1eb94ae9a4e0bcca799d31b8d328553d6b97ee7fc0e5d9a16.scope;8449;1882421;2191360;172032
1694607676.173928;#SYSTEM;234321;11980652120;1460596736;29546463232
1694607676.173928;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;12708;5736644;279285760;36864
1694607676.173928;/sys/fs/cgroup/SocialNetworkAKKA/front;13542;10318861;175673344;32768
1694607676.173928;/sys/fs/cgroup/SocialNetworkAKKA/registry;31724;7622492;167854080;86016
1694607676.173928;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;16872;1552649;1896448;53248
1694607676.173928;/sys/fs/cgroup/system.slice/docker-95886728882a31104aaf1ac51fad9eab46a31616a14c49eaaf235dabfe7cc523.scope;6825;5965052;448323584;109780992
1694607676.173928;/sys/fs/cgroup/system.slice/docker-62f3d5bd0554def1eb94ae9a4e0bcca799d31b8d328553d6b97ee7fc0e5d9a16.scope;2957;1285711;2191360;172032
1694607677.173045;#SYSTEM;398734;11979720312;1460576256;29546463232
1694607677.173045;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;49716;12492949;279289856;36864
1694607677.173045;/sys/fs/cgroup/SocialNetworkAKKA/front;23325;10984185;175673344;32768
1694607677.173045;/sys/fs/cgroup/SocialNetworkAKKA/registry;36943;8987692;167870464;86016
1694607677.173045;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;16505;1966337;1896448;53248
1694607677.173045;/sys/fs/cgroup/system.slice/docker-95886728882a31104aaf1ac51fad9eab46a31616a14c49eaaf235dabfe7cc523.scope;7497;5736757;448323584;109780992
1694607677.173045;/sys/fs/cgroup/system.slice/docker-62f3d5bd0554def1eb94ae9a4e0bcca799d31b8d328553d6b97ee7fc0e5d9a16.scope;9544;2152413;2191360;172032
1694607678.172367;#SYSTEM;366535;11978549908;1460641792;29546467328
1694607678.172367;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;11497;5641884;279289856;36864
1694607678.172367;/sys/fs/cgroup/SocialNetworkAKKA/front;13438;10371667;175673344;32768
1694607678.172367;/sys/fs/cgroup/SocialNetworkAKKA/registry;24302;6708082;167878656;86016
1694607678.172367;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18725;1869369;1896448;57344
1694607678.172367;/sys/fs/cgroup/system.slice/docker-95886728882a31104aaf1ac51fad9eab46a31616a14c49eaaf235dabfe7cc523.scope;6955;6033094;448323584;109780992
1694607678.172367;/sys/fs/cgroup/system.slice/docker-62f3d5bd0554def1eb94ae9a4e0bcca799d31b8d328553d6b97ee7fc0e5d9a16.scope;9046;2335921;2191360;172032
1694607679.171533;#SYSTEM;339286;11978949074;1460641792;29546467328
1694607679.171533;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;11457;5683954;279289856;36864
1694607679.171533;/sys/fs/cgroup/SocialNetworkAKKA/front;20429;10752889;175673344;32768
1694607679.171533;/sys/fs/cgroup/SocialNetworkAKKA/registry;25936;6606476;167878656;86016
1694607679.171533;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;17486;1996583;1896448;57344
1694607679.171533;/sys/fs/cgroup/system.slice/docker-95886728882a31104aaf1ac51fad9eab46a31616a14c49eaaf235dabfe7cc523.scope;6708;5904069;448323584;109780992
1694607679.171533;/sys/fs/cgroup/system.slice/docker-62f3d5bd0554def1eb94ae9a4e0bcca799d31b8d328553d6b97ee7fc0e5d9a16.scope;8556;2262609;2191360;172032
1694607680.170565;#SYSTEM;392342;11977935995;1460690944;29546467328
1694607680.170565;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;11831;5731178;279289856;36864
1694607680.170565;/sys/fs/cgroup/SocialNetworkAKKA/front;52487;15252268;175706112;32768
1694607680.170565;/sys/fs/cgroup/SocialNetworkAKKA/registry;34820;7923042;167882752;86016
1694607680.170565;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;16900;1843056;1896448;57344
1694607680.170565;/sys/fs/cgroup/system.slice/docker-95886728882a31104aaf1ac51fad9eab46a31616a14c49eaaf235dabfe7cc523.scope;7065;5791261;448323584;109780992
1694607680.170565;/sys/fs/cgroup/system.slice/docker-62f3d5bd0554def1eb94ae9a4e0bcca799d31b8d328553d6b97ee7fc0e5d9a16.scope;8648;2231311;2191360;172032
1694607681.169893;#SYSTEM;384854;11976897579;1460707328;29546467328
1694607681.169893;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;22665;6301406;279289856;36864
1694607681.169893;/sys/fs/cgroup/SocialNetworkAKKA/front;4759;9703315;175706112;32768
1694607681.169893;/sys/fs/cgroup/SocialNetworkAKKA/registry;12342;5629262;167882752;86016
1694607681.169893;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;16248;1962788;1896448;57344
1694607681.169893;/sys/fs/cgroup/system.slice/docker-95886728882a31104aaf1ac51fad9eab46a31616a14c49eaaf235dabfe7cc523.scope;24282;12871366;448339968;109780992
1694607681.169893;/sys/fs/cgroup/system.slice/docker-62f3d5bd0554def1eb94ae9a4e0bcca799d31b8d328553d6b97ee7fc0e5d9a16.scope;9713;2383907;2191360;172032
1694607682.168925;#SYSTEM;429411;11977584172;1460740096;29546467328
1694607682.168925;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;36711;7108427;279298048;36864
1694607682.168925;/sys/fs/cgroup/SocialNetworkAKKA/front;42013;13332054;175726592;32768
1694607682.168925;/sys/fs/cgroup/SocialNetworkAKKA/registry;11978;5574116;167882752;86016
1694607682.168925;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;17006;2001828;1896448;57344
1694607682.168925;/sys/fs/cgroup/system.slice/docker-95886728882a31104aaf1ac51fad9eab46a31616a14c49eaaf235dabfe7cc523.scope;22772;8721954;448339968;109780992
1694607682.168925;/sys/fs/cgroup/system.slice/docker-62f3d5bd0554def1eb94ae9a4e0bcca799d31b8d328553d6b97ee7fc0e5d9a16.scope;10611;2142343;2191360;172032
1694607683.168008;#SYSTEM;360488;11977569340;1460752384;29546467328
1694607683.168008;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;30166;7107799;279298048;36864
1694607683.168008;/sys/fs/cgroup/SocialNetworkAKKA/front;24631;11123738;175730688;32768
1694607683.168008;/sys/fs/cgroup/SocialNetworkAKKA/registry;11540;5528022;167882752;86016
1694607683.168008;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;17587;1908840;1896448;57344
1694607683.168008;/sys/fs/cgroup/system.slice/docker-95886728882a31104aaf1ac51fad9eab46a31616a14c49eaaf235dabfe7cc523.scope;7279;5913205;448339968;109780992
1694607683.168008;/sys/fs/cgroup/system.slice/docker-62f3d5bd0554def1eb94ae9a4e0bcca799d31b8d328553d6b97ee7fc0e5d9a16.scope;8980;2307967;2191360;172032
1694607684.167209;#SYSTEM;363315;11978551698;1460781056;29546471424
1694607684.167209;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;30941;8982855;279318528;36864
1694607684.167209;/sys/fs/cgroup/SocialNetworkAKKA/front;15304;10190027;175734784;32768
1694607684.167209;/sys/fs/cgroup/SocialNetworkAKKA/registry;25963;6721813;167886848;86016
1694607684.167209;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;17555;2019904;1896448;61440
1694607684.167209;/sys/fs/cgroup/system.slice/docker-95886728882a31104aaf1ac51fad9eab46a31616a14c49eaaf235dabfe7cc523.scope;6792;5909444;448339968;109780992
1694607684.167209;/sys/fs/cgroup/system.slice/docker-62f3d5bd0554def1eb94ae9a4e0bcca799d31b8d328553d6b97ee7fc0e5d9a16.scope;8669;2334743;2191360;172032
1694607685.166348;#SYSTEM;339083;11979525793;1460785152;29546471424
1694607685.166348;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;23102;6366934;279322624;36864
1694607685.166348;/sys/fs/cgroup/SocialNetworkAKKA/front;20025;10629957;175734784;32768
1694607685.166348;/sys/fs/cgroup/SocialNetworkAKKA/registry;11287;5571129;167886848;86016
1694607685.166348;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;17665;1994248;1896448;61440
1694607685.166348;/sys/fs/cgroup/system.slice/docker-95886728882a31104aaf1ac51fad9eab46a31616a14c49eaaf235dabfe7cc523.scope;6826;5774109;448339968;109780992
1694607685.166348;/sys/fs/cgroup/system.slice/docker-62f3d5bd0554def1eb94ae9a4e0bcca799d31b8d328553d6b97ee7fc0e5d9a16.scope;8723;2304312;2191360;172032
1694607686.165722;#SYSTEM;369453;11978540670;1460797440;29546471424
1694607686.165722;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;12369;5827193;279322624;36864
1694607686.165722;/sys/fs/cgroup/SocialNetworkAKKA/front;32481;12462340;175738880;32768
1694607686.165722;/sys/fs/cgroup/SocialNetworkAKKA/registry;29697;7088453;167886848;86016
1694607686.165722;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;15308;1885817;1896448;61440
1694607686.165722;/sys/fs/cgroup/system.slice/docker-95886728882a31104aaf1ac51fad9eab46a31616a14c49eaaf235dabfe7cc523.scope;6565;5763716;448339968;109780992
1694607686.165722;/sys/fs/cgroup/system.slice/docker-62f3d5bd0554def1eb94ae9a4e0bcca799d31b8d328553d6b97ee7fc0e5d9a16.scope;8877;2351585;2191360;172032
1694607687.164792;#SYSTEM;350282;11979517258;1460809728;29546471424
1694607687.164792;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;29622;8055574;279330816;36864
1694607687.164792;/sys/fs/cgroup/SocialNetworkAKKA/front;12354;9875265;175738880;32768
1694607687.164792;/sys/fs/cgroup/SocialNetworkAKKA/registry;24900;6251281;167890944;86016
1694607687.164792;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;17552;2072847;1896448;61440
1694607687.164792;/sys/fs/cgroup/system.slice/docker-95886728882a31104aaf1ac51fad9eab46a31616a14c49eaaf235dabfe7cc523.scope;6784;5697241;448339968;109780992
1694607687.164792;/sys/fs/cgroup/system.slice/docker-62f3d5bd0554def1eb94ae9a4e0bcca799d31b8d328553d6b97ee7fc0e5d9a16.scope;8546;2196191;2191360;172032
1694607688.163963;#SYSTEM;380169;11978355130;1460908032;29546475520
1694607688.163963;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;11716;5873232;279330816;36864
1694607688.163963;/sys/fs/cgroup/SocialNetworkAKKA/front;16848;10435144;175738880;32768
1694607688.163963;/sys/fs/cgroup/SocialNetworkAKKA/registry;25996;6392119;167890944;86016
1694607688.163963;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18133;1953687;1896448;65536
1694607688.163963;/sys/fs/cgroup/system.slice/docker-95886728882a31104aaf1ac51fad9eab46a31616a14c49eaaf235dabfe7cc523.scope;7054;5744062;448339968;109780992
1694607688.163963;/sys/fs/cgroup/system.slice/docker-62f3d5bd0554def1eb94ae9a4e0bcca799d31b8d328553d6b97ee7fc0e5d9a16.scope;9892;2436044;2191360;172032
