TIMESTAMP;CGROUP;LLC_MISSES;PERF_COUNT_SW_CPU_CLOCK;MEMORY_ANON;MEMORY_FILE
1694595672.571394;/sys/fs/cgroup/system.slice/docker-db9aa6a0846f02bcb20aac7e65d80b21333343f3e4a6beb22f75e5b7b842bc79.scope;499836;78519027;448532480;108695552
1694595672.571394;/sys/fs/cgroup/system.slice/docker-d72d9f9ea48d8388741b0d22c2989b84e93962decc650eb1aadf7c215300ca72.scope;39270;1828481;1896448;0
1694595673.569973;#SYSTEM;509382;11979109707;1543860224;27910762496
1694595673.569973;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;14685;5747620;290398208;32768
1694595673.569973;/sys/fs/cgroup/SocialNetworkAKKA/front;17808;10287963;178008064;32768
1694595673.569973;/sys/fs/cgroup/SocialNetworkAKKA/registry;16611;5781352;174436352;32768
1694595673.569973;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;43870;2622653;1921024;45056
1694595673.569973;/sys/fs/cgroup/system.slice/docker-db9aa6a0846f02bcb20aac7e65d80b21333343f3e4a6beb22f75e5b7b842bc79.scope;8015;6075808;448532480;108695552
1694595673.569973;/sys/fs/cgroup/system.slice/docker-d72d9f9ea48d8388741b0d22c2989b84e93962decc650eb1aadf7c215300ca72.scope;11415;2235680;1896448;0
1694595674.569023;#SYSTEM;402820;11977743888;1543880704;27910762496
1694595674.569023;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;11957;5593966;290398208;32768
1694595674.569023;/sys/fs/cgroup/SocialNetworkAKKA/front;44209;13361814;178024448;32768
1694595674.569023;/sys/fs/cgroup/SocialNetworkAKKA/registry;14622;5716231;174436352;32768
1694595674.569023;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;17078;1943927;1921024;45056
1694595674.569023;/sys/fs/cgroup/system.slice/docker-db9aa6a0846f02bcb20aac7e65d80b21333343f3e4a6beb22f75e5b7b842bc79.scope;7537;5812017;448532480;108695552
1694595674.569023;/sys/fs/cgroup/system.slice/docker-d72d9f9ea48d8388741b0d22c2989b84e93962decc650eb1aadf7c215300ca72.scope;10559;2173342;1896448;0
1694595675.568196;#SYSTEM;419942;11977287241;1543884800;27910762496
1694595675.568196;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;21544;6300760;290398208;32768
1694595675.568196;/sys/fs/cgroup/SocialNetworkAKKA/front;16001;10123903;178024448;32768
1694595675.568196;/sys/fs/cgroup/SocialNetworkAKKA/registry;15089;5665834;174436352;32768
1694595675.568196;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;19384;1913530;1921024;45056
1694595675.568196;/sys/fs/cgroup/system.slice/docker-db9aa6a0846f02bcb20aac7e65d80b21333343f3e4a6beb22f75e5b7b842bc79.scope;28940;13078466;448532480;108695552
1694595675.568196;/sys/fs/cgroup/system.slice/docker-d72d9f9ea48d8388741b0d22c2989b84e93962decc650eb1aadf7c215300ca72.scope;9779;2070089;1900544;0
1694595676.567302;#SYSTEM;427585;11978473111;1543950336;27910762496
1694595676.567302;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;12086;5871476;290398208;32768
1694595676.567302;/sys/fs/cgroup/SocialNetworkAKKA/front;17397;10100734;178024448;32768
1694595676.567302;/sys/fs/cgroup/SocialNetworkAKKA/registry;15700;5687533;174436352;32768
1694595676.567302;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;19630;1950584;1921024;45056
1694595676.567302;/sys/fs/cgroup/system.slice/docker-db9aa6a0846f02bcb20aac7e65d80b21333343f3e4a6beb22f75e5b7b842bc79.scope;14878;7417396;448532480;108695552
1694595676.567302;/sys/fs/cgroup/system.slice/docker-d72d9f9ea48d8388741b0d22c2989b84e93962decc650eb1aadf7c215300ca72.scope;9415;2108413;1900544;0
1694595677.566564;#SYSTEM;432861;11979294819;1544048640;27910762496
1694595677.566564;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;11175;5773135;290398208;32768
1694595677.566564;/sys/fs/cgroup/SocialNetworkAKKA/front;16212;10336336;178024448;32768
1694595677.566564;/sys/fs/cgroup/SocialNetworkAKKA/registry;31186;6527957;174440448;32768
1694595677.566564;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;17956;1918397;1921024;45056
1694595677.566564;/sys/fs/cgroup/system.slice/docker-db9aa6a0846f02bcb20aac7e65d80b21333343f3e4a6beb22f75e5b7b842bc79.scope;7530;5926848;448532480;108695552
1694595677.566564;/sys/fs/cgroup/system.slice/docker-d72d9f9ea48d8388741b0d22c2989b84e93962decc650eb1aadf7c215300ca72.scope;9327;1970028;1900544;0
1694595678.565666;#SYSTEM;508650;11978895448;1544069120;27910762496
1694595678.565666;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;16325;5966693;290398208;32768
1694595678.565666;/sys/fs/cgroup/SocialNetworkAKKA/front;117169;33497292;178040832;32768
1694595678.565666;/sys/fs/cgroup/SocialNetworkAKKA/registry;18082;5800303;174440448;32768
1694595678.565666;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;20552;1995264;1921024;45056
1694595678.565666;/sys/fs/cgroup/system.slice/docker-db9aa6a0846f02bcb20aac7e65d80b21333343f3e4a6beb22f75e5b7b842bc79.scope;9148;5964767;448532480;108695552
1694595678.565666;/sys/fs/cgroup/system.slice/docker-d72d9f9ea48d8388741b0d22c2989b84e93962decc650eb1aadf7c215300ca72.scope;11907;2060595;1900544;0
1694595679.564883;#SYSTEM;403735;11979432833;1544077312;27910766592
1694595679.564883;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;11610;5732933;290398208;32768
1694595679.564883;/sys/fs/cgroup/SocialNetworkAKKA/front;39826;12532881;178040832;32768
1694595679.564883;/sys/fs/cgroup/SocialNetworkAKKA/registry;14063;5570469;174440448;32768
1694595679.564883;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18948;1925097;1921024;49152
1694595679.564883;/sys/fs/cgroup/system.slice/docker-db9aa6a0846f02bcb20aac7e65d80b21333343f3e4a6beb22f75e5b7b842bc79.scope;7275;5906467;448532480;108695552
1694595679.564883;/sys/fs/cgroup/system.slice/docker-d72d9f9ea48d8388741b0d22c2989b84e93962decc650eb1aadf7c215300ca72.scope;8521;1968131;1900544;0
1694595680.564025;#SYSTEM;419331;11978933849;1544089600;27910766592
1694595680.564025;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;48495;9311967;290402304;32768
1694595680.564025;/sys/fs/cgroup/SocialNetworkAKKA/front;31116;11249372;178049024;32768
1694595680.564025;/sys/fs/cgroup/SocialNetworkAKKA/registry;12805;5521570;174440448;32768
1694595680.564025;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;17726;1913479;1921024;49152
1694595680.564025;/sys/fs/cgroup/system.slice/docker-db9aa6a0846f02bcb20aac7e65d80b21333343f3e4a6beb22f75e5b7b842bc79.scope;7969;5880114;448532480;108695552
1694595680.564025;/sys/fs/cgroup/system.slice/docker-d72d9f9ea48d8388741b0d22c2989b84e93962decc650eb1aadf7c215300ca72.scope;9279;2086940;1900544;0
1694595681.563290;#SYSTEM;585064;11978558708;1544122368;27910766592
1694595681.563290;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;13096;5747482;290402304;32768
1694595681.563290;/sys/fs/cgroup/SocialNetworkAKKA/front;58577;15775953;178081792;32768
1694595681.563290;/sys/fs/cgroup/SocialNetworkAKKA/registry;13044;5603304;174440448;32768
1694595681.563290;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18482;1919044;1921024;49152
1694595681.563290;/sys/fs/cgroup/system.slice/docker-db9aa6a0846f02bcb20aac7e65d80b21333343f3e4a6beb22f75e5b7b842bc79.scope;9013;5847574;448532480;108695552
1694595681.563290;/sys/fs/cgroup/system.slice/docker-d72d9f9ea48d8388741b0d22c2989b84e93962decc650eb1aadf7c215300ca72.scope;11883;2107179;1900544;0
1694595682.562476;#SYSTEM;479967;11976317871;1544146944;27910774784
1694595682.562476;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;11485;5623954;290402304;32768
1694595682.562476;/sys/fs/cgroup/SocialNetworkAKKA/front;29758;10791142;178085888;32768
1694595682.562476;/sys/fs/cgroup/SocialNetworkAKKA/registry;29892;6643109;174440448;32768
1694595682.562476;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;21243;2050692;1921024;49152
1694595682.562476;/sys/fs/cgroup/system.slice/docker-db9aa6a0846f02bcb20aac7e65d80b21333343f3e4a6beb22f75e5b7b842bc79.scope;41097;16835537;448552960;108703744
1694595682.562476;/sys/fs/cgroup/system.slice/docker-d72d9f9ea48d8388741b0d22c2989b84e93962decc650eb1aadf7c215300ca72.scope;10249;2028958;1900544;0
1694595683.561665;#SYSTEM;363461;11979291611;1542877184;27910774784
1694595683.561665;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;12756;5778306;290402304;32768
1694595683.561665;/sys/fs/cgroup/SocialNetworkAKKA/front;16860;10373407;178085888;32768
1694595683.561665;/sys/fs/cgroup/SocialNetworkAKKA/registry;25427;6190107;174440448;32768
1694595683.561665;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;19029;1968654;1921024;49152
1694595683.561665;/sys/fs/cgroup/system.slice/docker-db9aa6a0846f02bcb20aac7e65d80b21333343f3e4a6beb22f75e5b7b842bc79.scope;7236;5867008;448552960;108703744
1694595683.561665;/sys/fs/cgroup/system.slice/docker-d72d9f9ea48d8388741b0d22c2989b84e93962decc650eb1aadf7c215300ca72.scope;8368;2065167;1900544;0
1694595684.560833;#SYSTEM;414365;11978882469;1544171520;27910778880
1694595684.560833;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;11176;5634443;290402304;32768
1694595684.560833;/sys/fs/cgroup/SocialNetworkAKKA/front;28393;11078973;178094080;32768
1694595684.560833;/sys/fs/cgroup/SocialNetworkAKKA/registry;16849;6096290;174440448;32768
1694595684.560833;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18208;1975394;1921024;53248
1694595684.560833;/sys/fs/cgroup/system.slice/docker-db9aa6a0846f02bcb20aac7e65d80b21333343f3e4a6beb22f75e5b7b842bc79.scope;16962;6902764;448552960;108703744
1694595684.560833;/sys/fs/cgroup/system.slice/docker-d72d9f9ea48d8388741b0d22c2989b84e93962decc650eb1aadf7c215300ca72.scope;9331;1779134;1900544;0
1694595685.559981;#SYSTEM;385656;11979032540;1544171520;27910778880
1694595685.559981;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;36611;8105369;290406400;32768
1694595685.559981;/sys/fs/cgroup/SocialNetworkAKKA/front;15222;9937380;178094080;32768
1694595685.559981;/sys/fs/cgroup/SocialNetworkAKKA/registry;13341;5663184;174440448;32768
1694595685.559981;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18764;1946917;1921024;53248
1694595685.559981;/sys/fs/cgroup/system.slice/docker-db9aa6a0846f02bcb20aac7e65d80b21333343f3e4a6beb22f75e5b7b842bc79.scope;7431;5907277;448552960;108703744
1694595685.559981;/sys/fs/cgroup/system.slice/docker-d72d9f9ea48d8388741b0d22c2989b84e93962decc650eb1aadf7c215300ca72.scope;10872;2129555;1896448;0
1694595686.559210;#SYSTEM;407441;11978189694;1544241152;27910778880
1694595686.559210;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;11137;5756621;290406400;32768
1694595686.559210;/sys/fs/cgroup/SocialNetworkAKKA/front;14282;10114183;178094080;32768
1694595686.559210;/sys/fs/cgroup/SocialNetworkAKKA/registry;43269;8895485;174456832;32768
1694595686.559210;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18314;1965213;1921024;53248
1694595686.559210;/sys/fs/cgroup/system.slice/docker-db9aa6a0846f02bcb20aac7e65d80b21333343f3e4a6beb22f75e5b7b842bc79.scope;7085;5814234;448552960;108703744
1694595686.559210;/sys/fs/cgroup/system.slice/docker-d72d9f9ea48d8388741b0d22c2989b84e93962decc650eb1aadf7c215300ca72.scope;9979;2316652;1896448;0
1694595687.558278;#SYSTEM;382994;11978463198;1544323072;27910778880
1694595687.558278;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;11100;5725050;290406400;32768
1694595687.558278;/sys/fs/cgroup/SocialNetworkAKKA/front;14422;9888487;178094080;32768
1694595687.558278;/sys/fs/cgroup/SocialNetworkAKKA/registry;28843;6749153;174460928;32768
1694595687.558278;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;21638;2039054;1921024;53248
1694595687.558278;/sys/fs/cgroup/system.slice/docker-db9aa6a0846f02bcb20aac7e65d80b21333343f3e4a6beb22f75e5b7b842bc79.scope;7006;5793445;448552960;108703744
1694595687.558278;/sys/fs/cgroup/system.slice/docker-d72d9f9ea48d8388741b0d22c2989b84e93962decc650eb1aadf7c215300ca72.scope;9726;2149067;1896448;0
1694595688.556534;#SYSTEM;28245644;11956301683;1686671360;27910778880
1694595688.556534;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;1161370;371393330;291024896;32768
1694595688.556534;/sys/fs/cgroup/SocialNetworkAKKA/front;25124448;1920374129;318185472;32768
1694595688.556534;/sys/fs/cgroup/SocialNetworkAKKA/registry;1153933;85652637;174907392;32768
1694595688.556534;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;21228;1706609;1921024;53248
1694595688.556534;/sys/fs/cgroup/system.slice/docker-db9aa6a0846f02bcb20aac7e65d80b21333343f3e4a6beb22f75e5b7b842bc79.scope;106533;14718953;449744896;108703744
1694595688.556534;/sys/fs/cgroup/system.slice/docker-d72d9f9ea48d8388741b0d22c2989b84e93962decc650eb1aadf7c215300ca72.scope;32124;2085565;1896448;0
1694595689.555284;#SYSTEM;39385892;11929849849;1722884096;27911454720
1694595689.555284;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;18966945;4906124048;321466368;32768
1694595689.555284;/sys/fs/cgroup/SocialNetworkAKKA/front;13354423;752258938;321732608;32768
1694595689.555284;/sys/fs/cgroup/SocialNetworkAKKA/registry;3848013;267614297;175960064;32768
1694595689.555284;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25693;927609;1921024;53248
1694595689.555284;/sys/fs/cgroup/system.slice/docker-db9aa6a0846f02bcb20aac7e65d80b21333343f3e4a6beb22f75e5b7b842bc79.scope;1981570;370086309;450736128;109363200
1694595689.555284;/sys/fs/cgroup/system.slice/docker-d72d9f9ea48d8388741b0d22c2989b84e93962decc650eb1aadf7c215300ca72.scope;122560;6123567;2072576;0
1694595690.555162;#SYSTEM;42962836;11905045790;1720475648;27912622080
1694595690.555162;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;25817351;1855623924;335753216;32768
1694595690.555162;/sys/fs/cgroup/SocialNetworkAKKA/front;3720781;247749633;301965312;32768
1694595690.555162;/sys/fs/cgroup/SocialNetworkAKKA/registry;8040187;432335839;178073600;32768
1694595690.555162;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;27826;1146087;1921024;57344
1694595690.555162;/sys/fs/cgroup/system.slice/docker-db9aa6a0846f02bcb20aac7e65d80b21333343f3e4a6beb22f75e5b7b842bc79.scope;3560240;551813327;451571712;110485504
1694595690.555162;/sys/fs/cgroup/system.slice/docker-d72d9f9ea48d8388741b0d22c2989b84e93962decc650eb1aadf7c215300ca72.scope;193512;8840212;2183168;0
1694595691.553771;#SYSTEM;23023984;11904633678;1725652992;27913740288
1694595691.553771;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;10040874;687224080;337514496;32768
1694595691.553771;/sys/fs/cgroup/SocialNetworkAKKA/front;3220168;192805531;302669824;32768
1694595691.553771;/sys/fs/cgroup/SocialNetworkAKKA/registry;5787707;283638065;180305920;32768
1694595691.553771;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24731;1528785;1921024;57344
1694595691.553771;/sys/fs/cgroup/system.slice/docker-db9aa6a0846f02bcb20aac7e65d80b21333343f3e4a6beb22f75e5b7b842bc79.scope;2536106;585065716;451932160;111579136
1694595691.553771;/sys/fs/cgroup/system.slice/docker-d72d9f9ea48d8388741b0d22c2989b84e93962decc650eb1aadf7c215300ca72.scope;184884;7868132;2289664;0
1694595692.553275;#SYSTEM;26931138;11892574792;1736179712;27920773120
1694595692.553275;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;11661655;790367706;343080960;32768
1694595692.553275;/sys/fs/cgroup/SocialNetworkAKKA/front;4116586;239896430;303841280;32768
1694595692.553275;/sys/fs/cgroup/SocialNetworkAKKA/registry;6916051;320715082;182202368;32768
1694595692.553275;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24789;974072;1921024;57344
1694595692.553275;/sys/fs/cgroup/system.slice/docker-db9aa6a0846f02bcb20aac7e65d80b21333343f3e4a6beb22f75e5b7b842bc79.scope;2738672;720127318;453709824;118575104
1694595692.553275;/sys/fs/cgroup/system.slice/docker-d72d9f9ea48d8388741b0d22c2989b84e93962decc650eb1aadf7c215300ca72.scope;207165;9004695;2404352;0
1694595693.551823;#SYSTEM;27856499;11886188949;1739845632;27925250048
1694595693.551823;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;11699012;749332859;344014848;32768
1694595693.551823;/sys/fs/cgroup/SocialNetworkAKKA/front;4505762;260098842;305639424;32768
1694595693.551823;/sys/fs/cgroup/SocialNetworkAKKA/registry;6967491;294209708;182747136;32768
1694595693.551823;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;26523;1337316;1921024;57344
1694595693.551823;/sys/fs/cgroup/system.slice/docker-db9aa6a0846f02bcb20aac7e65d80b21333343f3e4a6beb22f75e5b7b842bc79.scope;2987623;779088730;453963776;123015168
1694595693.551823;/sys/fs/cgroup/system.slice/docker-d72d9f9ea48d8388741b0d22c2989b84e93962decc650eb1aadf7c215300ca72.scope;236449;9700380;2535424;0
1694595694.551116;#SYSTEM;29902209;11896827944;1745268736;27926728704
1694595694.551116;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;15239161;943217320;347824128;32768
1694595694.551116;/sys/fs/cgroup/SocialNetworkAKKA/front;4199909;239754276;306569216;32768
1694595694.551116;/sys/fs/cgroup/SocialNetworkAKKA/registry;5560625;203921245;183017472;32768
1694595694.551116;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24497;965661;1921024;57344
1694595694.551116;/sys/fs/cgroup/system.slice/docker-db9aa6a0846f02bcb20aac7e65d80b21333343f3e4a6beb22f75e5b7b842bc79.scope;3205860;760785139;454230016;124452864
1694595694.551116;/sys/fs/cgroup/system.slice/docker-d72d9f9ea48d8388741b0d22c2989b84e93962decc650eb1aadf7c215300ca72.scope;215762;9321897;2682880;0
1694595695.549871;#SYSTEM;24248004;11894828675;1747075072;27928100864
1694595695.549871;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;11559429;765276702;348332032;32768
1694595695.549871;/sys/fs/cgroup/SocialNetworkAKKA/front;3381758;157262079;306888704;32768
1694595695.549871;/sys/fs/cgroup/SocialNetworkAKKA/registry;4961867;172607486;183525376;32768
1694595695.549871;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;28040;937030;1921024;61440
1694595695.549871;/sys/fs/cgroup/system.slice/docker-db9aa6a0846f02bcb20aac7e65d80b21333343f3e4a6beb22f75e5b7b842bc79.scope;2770317;703561951;454541312;125784064
1694595695.549871;/sys/fs/cgroup/system.slice/docker-d72d9f9ea48d8388741b0d22c2989b84e93962decc650eb1aadf7c215300ca72.scope;214635;10067399;2830336;0
1694595696.549517;#SYSTEM;22969987;11895869159;1747918848;27929530368
1694595696.549517;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;11232066;770135026;348016640;32768
1694595696.549517;/sys/fs/cgroup/SocialNetworkAKKA/front;2852897;137063563;307265536;32768
1694595696.549517;/sys/fs/cgroup/SocialNetworkAKKA/registry;4734924;208198803;183795712;32768
1694595696.549517;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23764;881299;1921024;61440
1694595696.549517;/sys/fs/cgroup/system.slice/docker-db9aa6a0846f02bcb20aac7e65d80b21333343f3e4a6beb22f75e5b7b842bc79.scope;2663832;723630692;454877184;127176704
1694595696.549517;/sys/fs/cgroup/system.slice/docker-d72d9f9ea48d8388741b0d22c2989b84e93962decc650eb1aadf7c215300ca72.scope;195087;8450661;2945024;0
1694595697.548042;#SYSTEM;21390293;11885455590;1749176320;27930955776
1694595697.548042;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;8094736;559410307;348078080;32768
1694595697.548042;/sys/fs/cgroup/SocialNetworkAKKA/front;3750382;227485252;307834880;32768
1694595697.548042;/sys/fs/cgroup/SocialNetworkAKKA/registry;5440069;262871052;183885824;32768
1694595697.548042;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;26455;1155372;1921024;61440
1694595697.548042;/sys/fs/cgroup/system.slice/docker-db9aa6a0846f02bcb20aac7e65d80b21333343f3e4a6beb22f75e5b7b842bc79.scope;2582859;792707329;455151616;128561152
1694595697.548042;/sys/fs/cgroup/system.slice/docker-d72d9f9ea48d8388741b0d22c2989b84e93962decc650eb1aadf7c215300ca72.scope;205431;9662421;3051520;0
1694595698.547437;#SYSTEM;23206293;11906096731;1753169920;27933192192
1694595698.547437;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;8283307;3645454432;348332032;32768
1694595698.547437;/sys/fs/cgroup/SocialNetworkAKKA/front;6892020;408550123;311136256;32768
1694595698.547437;/sys/fs/cgroup/SocialNetworkAKKA/registry;4326111;144906713;183934976;32768
1694595698.547437;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;26669;977336;1921024;61440
1694595698.547437;/sys/fs/cgroup/system.slice/docker-db9aa6a0846f02bcb20aac7e65d80b21333343f3e4a6beb22f75e5b7b842bc79.scope;2428291;634612385;455430144;130756608
1694595698.547437;/sys/fs/cgroup/system.slice/docker-d72d9f9ea48d8388741b0d22c2989b84e93962decc650eb1aadf7c215300ca72.scope;190995;9328810;3153920;0
1694595699.546904;#SYSTEM;41609812;11885004024;1776721920;27934679040
1694595699.546904;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;20135467;1089338228;356913152;32768
1694595699.546904;/sys/fs/cgroup/SocialNetworkAKKA/front;5221868;223363900;311914496;32768
1694595699.546904;/sys/fs/cgroup/SocialNetworkAKKA/registry;10174723;419445940;197685248;32768
1694595699.546904;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24039;951665;1921024;65536
1694595699.546904;/sys/fs/cgroup/system.slice/docker-db9aa6a0846f02bcb20aac7e65d80b21333343f3e4a6beb22f75e5b7b842bc79.scope;4048099;832844834;455684096;132182016
1694595699.546904;/sys/fs/cgroup/system.slice/docker-d72d9f9ea48d8388741b0d22c2989b84e93962decc650eb1aadf7c215300ca72.scope;286362;13144603;3342336;0
1694595700.545443;#SYSTEM;29288208;11884716408;1780654080;27936002048
