TIMESTAMP;CGROUP;LLC_MISSES;PERF_COUNT_SW_CPU_CLOCK;MEMORY_ANON;MEMORY_FILE
1694525930.27070;/sys/fs/cgroup/SocialNetworkAKKA/registry;548456;46869545;215912448;32768
1694525930.27070;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23124;880904;1925120;1146880
1694525930.27070;/sys/fs/cgroup/system.slice/docker-c7bcc0c1bcf62db8e2db1ca05c8825dc2f7fe8235c40bc9624a5a2931f48d0ed.scope;10087622;9227693419;525148160;484556800
1694525930.27070;/sys/fs/cgroup/system.slice/docker-4315d66db18b585955324d06a31a677a784f772d48a8bed43b59317a0bca9b88.scope;50043;1321645;1818624;0
1694525931.26649;#SYSTEM;17185703;11936310795;1994842112;25796411392
1694525931.26649;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4105851;392146719;436117504;32768
1694525931.26649;/sys/fs/cgroup/SocialNetworkAKKA/front;1444696;83949007;338796544;32768
1694525931.26649;/sys/fs/cgroup/SocialNetworkAKKA/registry;581744;52210826;215912448;32768
1694525931.26649;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24106;1048330;1925120;1146880
1694525931.26649;/sys/fs/cgroup/system.slice/docker-c7bcc0c1bcf62db8e2db1ca05c8825dc2f7fe8235c40bc9624a5a2931f48d0ed.scope;10556067;8715482979;525148160;484556800
1694525931.26649;/sys/fs/cgroup/system.slice/docker-4315d66db18b585955324d06a31a677a784f772d48a8bed43b59317a0bca9b88.scope;50162;1255724;1818624;0
1694525932.25089;#SYSTEM;16648807;11937624209;1994854400;25796444160
1694525932.25089;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3956010;365407238;436121600;32768
1694525932.25089;/sys/fs/cgroup/SocialNetworkAKKA/front;1359566;74397494;338800640;32768
1694525932.25089;/sys/fs/cgroup/SocialNetworkAKKA/registry;580358;47739622;215912448;32768
1694525932.25089;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24675;1116088;1925120;1146880
1694525932.25089;/sys/fs/cgroup/system.slice/docker-c7bcc0c1bcf62db8e2db1ca05c8825dc2f7fe8235c40bc9624a5a2931f48d0ed.scope;10021199;8184864875;525148160;484556800
1694525932.25089;/sys/fs/cgroup/system.slice/docker-4315d66db18b585955324d06a31a677a784f772d48a8bed43b59317a0bca9b88.scope;49259;1264997;1818624;0
1694525933.24143;#SYSTEM;14516498;11938227825;1994866688;25796472832
1694525933.24143;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;1957637;237601096;436121600;32768
1694525933.24143;/sys/fs/cgroup/SocialNetworkAKKA/front;1346643;78867531;338800640;32768
1694525933.24143;/sys/fs/cgroup/SocialNetworkAKKA/registry;555582;50786917;215912448;32768
1694525933.24143;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23799;689000;1925120;1146880
1694525933.24143;/sys/fs/cgroup/system.slice/docker-c7bcc0c1bcf62db8e2db1ca05c8825dc2f7fe8235c40bc9624a5a2931f48d0ed.scope;9899750;8195580644;525148160;484556800
1694525933.24143;/sys/fs/cgroup/system.slice/docker-4315d66db18b585955324d06a31a677a784f772d48a8bed43b59317a0bca9b88.scope;51033;1337317;1818624;0
1694525934.23327;#SYSTEM;17298485;11938833123;1994866688;25796509696
1694525934.23327;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3998872;383590700;436121600;32768
1694525934.23327;/sys/fs/cgroup/SocialNetworkAKKA/front;1424097;81074373;338800640;32768
1694525934.23327;/sys/fs/cgroup/SocialNetworkAKKA/registry;547276;49148440;215912448;32768
1694525934.23327;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24738;739344;1925120;1150976
1694525934.23327;/sys/fs/cgroup/system.slice/docker-c7bcc0c1bcf62db8e2db1ca05c8825dc2f7fe8235c40bc9624a5a2931f48d0ed.scope;10849470;8970323799;525148160;484556800
1694525934.23327;/sys/fs/cgroup/system.slice/docker-4315d66db18b585955324d06a31a677a784f772d48a8bed43b59317a0bca9b88.scope;48899;1283124;1818624;0
1694525935.22421;#SYSTEM;15582316;11934619137;1994866688;25796546560
1694525935.22421;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2029565;263174140;436121600;32768
1694525935.22421;/sys/fs/cgroup/SocialNetworkAKKA/front;1324706;79990622;338800640;32768
1694525935.22421;/sys/fs/cgroup/SocialNetworkAKKA/registry;524320;53195120;215912448;32768
1694525935.22421;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24014;813686;1925120;1150976
1694525935.22421;/sys/fs/cgroup/system.slice/docker-c7bcc0c1bcf62db8e2db1ca05c8825dc2f7fe8235c40bc9624a5a2931f48d0ed.scope;11014783;8891805515;525148160;484556800
1694525935.22421;/sys/fs/cgroup/system.slice/docker-4315d66db18b585955324d06a31a677a784f772d48a8bed43b59317a0bca9b88.scope;46351;1243883;1818624;0
1694525936.21428;#SYSTEM;16796018;11942264819;1994870784;25796575232
1694525936.21428;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3849814;360798184;436125696;32768
1694525936.21428;/sys/fs/cgroup/SocialNetworkAKKA/front;1299287;71732563;338800640;32768
1694525936.21428;/sys/fs/cgroup/SocialNetworkAKKA/registry;555100;46118820;215912448;32768
1694525936.21428;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;22557;822914;1925120;1150976
1694525936.21428;/sys/fs/cgroup/system.slice/docker-c7bcc0c1bcf62db8e2db1ca05c8825dc2f7fe8235c40bc9624a5a2931f48d0ed.scope;10354858;8445482636;525148160;484556800
1694525936.21428;/sys/fs/cgroup/system.slice/docker-4315d66db18b585955324d06a31a677a784f772d48a8bed43b59317a0bca9b88.scope;50251;1269022;1818624;0
1694525937.20445;#SYSTEM;14467957;11935266658;1994874880;25796608000
1694525937.20445;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2047862;253363490;436129792;32768
1694525937.20445;/sys/fs/cgroup/SocialNetworkAKKA/front;1375378;81149373;338800640;32768
1694525937.20445;/sys/fs/cgroup/SocialNetworkAKKA/registry;561064;52089012;215912448;32768
1694525937.20445;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;22746;744198;1925120;1150976
1694525937.20445;/sys/fs/cgroup/system.slice/docker-c7bcc0c1bcf62db8e2db1ca05c8825dc2f7fe8235c40bc9624a5a2931f48d0ed.scope;9984097;8336439783;525148160;484556800
1694525937.20445;/sys/fs/cgroup/system.slice/docker-4315d66db18b585955324d06a31a677a784f772d48a8bed43b59317a0bca9b88.scope;50691;1350599;1818624;0
1694525938.19632;#SYSTEM;17041219;11935237323;1994878976;25796640768
1694525938.19632;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4085150;373567714;436133888;32768
1694525938.19632;/sys/fs/cgroup/SocialNetworkAKKA/front;1402842;79903677;338800640;32768
1694525938.19632;/sys/fs/cgroup/SocialNetworkAKKA/registry;587110;51623303;215912448;32768
1694525938.19632;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23371;748998;1925120;1150976
1694525938.19632;/sys/fs/cgroup/system.slice/docker-c7bcc0c1bcf62db8e2db1ca05c8825dc2f7fe8235c40bc9624a5a2931f48d0ed.scope;10224423;8136160931;525148160;484556800
1694525938.19632;/sys/fs/cgroup/system.slice/docker-4315d66db18b585955324d06a31a677a784f772d48a8bed43b59317a0bca9b88.scope;47526;1208751;1818624;0
1694525939.18738;#SYSTEM;16368284;11944021266;1994883072;25796673536
1694525939.18738;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3862704;356988646;436133888;32768
1694525939.18738;/sys/fs/cgroup/SocialNetworkAKKA/front;1326462;72685903;338804736;32768
1694525939.18738;/sys/fs/cgroup/SocialNetworkAKKA/registry;601059;46911394;215912448;32768
1694525939.18738;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23144;877773;1925120;1155072
1694525939.18738;/sys/fs/cgroup/system.slice/docker-c7bcc0c1bcf62db8e2db1ca05c8825dc2f7fe8235c40bc9624a5a2931f48d0ed.scope;9851503;9113986358;525148160;484556800
1694525939.18738;/sys/fs/cgroup/system.slice/docker-4315d66db18b585955324d06a31a677a784f772d48a8bed43b59317a0bca9b88.scope;52633;1309496;1818624;0
1694525940.17813;#SYSTEM;15686448;11929481922;1994887168;25796710400
1694525940.17813;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2277525;281501210;436137984;32768
1694525940.17813;/sys/fs/cgroup/SocialNetworkAKKA/front;1453639;84828643;338804736;32768
1694525940.17813;/sys/fs/cgroup/SocialNetworkAKKA/registry;600444;56733370;215912448;32768
1694525940.17813;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;21814;899692;1925120;1155072
1694525940.17813;/sys/fs/cgroup/system.slice/docker-c7bcc0c1bcf62db8e2db1ca05c8825dc2f7fe8235c40bc9624a5a2931f48d0ed.scope;10800827;8043312591;525148160;484556800
1694525940.17813;/sys/fs/cgroup/system.slice/docker-4315d66db18b585955324d06a31a677a784f772d48a8bed43b59317a0bca9b88.scope;50597;1304295;1818624;0
1694525941.284837;#SYSTEM;17668387;12143122698;1994919936;25796747264
1694525941.284837;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3911415;359665570;436142080;32768
1694525941.284837;/sys/fs/cgroup/SocialNetworkAKKA/front;1375709;75226683;338808832;32768
1694525941.284837;/sys/fs/cgroup/SocialNetworkAKKA/registry;582074;46874914;215912448;32768
1694525941.284837;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;33656;1311702;1949696;1155072
1694525941.284837;/sys/fs/cgroup/system.slice/docker-c7bcc0c1bcf62db8e2db1ca05c8825dc2f7fe8235c40bc9624a5a2931f48d0ed.scope;10496193;8838296435;525148160;484556800
1694525941.284837;/sys/fs/cgroup/system.slice/docker-4315d66db18b585955324d06a31a677a784f772d48a8bed43b59317a0bca9b88.scope;50566;1369171;1818624;0
1694525942.15961;#SYSTEM;15135477;11735937367;1994924032;25796780032
1694525942.15961;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;1951313;230769665;436142080;32768
1694525942.15961;/sys/fs/cgroup/SocialNetworkAKKA/front;1348074;75799206;338812928;32768
1694525942.15961;/sys/fs/cgroup/SocialNetworkAKKA/registry;541115;49282084;215912448;32768
1694525942.15961;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;32851;1124742;1949696;1155072
1694525942.15961;/sys/fs/cgroup/system.slice/docker-c7bcc0c1bcf62db8e2db1ca05c8825dc2f7fe8235c40bc9624a5a2931f48d0ed.scope;10438705;7782621009;525148160;484556800
1694525942.15961;/sys/fs/cgroup/system.slice/docker-4315d66db18b585955324d06a31a677a784f772d48a8bed43b59317a0bca9b88.scope;47666;1337458;1818624;0
1694525943.14982;#SYSTEM;16588398;11939417637;1994989568;25796808704
1694525943.14982;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3821606;365874125;436142080;32768
1694525943.14982;/sys/fs/cgroup/SocialNetworkAKKA/front;1289523;73654604;338812928;32768
1694525943.14982;/sys/fs/cgroup/SocialNetworkAKKA/registry;526952;46131497;215912448;32768
1694525943.14982;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;26312;900191;1949696;1155072
1694525943.14982;/sys/fs/cgroup/system.slice/docker-c7bcc0c1bcf62db8e2db1ca05c8825dc2f7fe8235c40bc9624a5a2931f48d0ed.scope;10459037;8667781117;525148160;484556800
1694525943.14982;/sys/fs/cgroup/system.slice/docker-4315d66db18b585955324d06a31a677a784f772d48a8bed43b59317a0bca9b88.scope;43125;1152183;1818624;0
1694525944.14043;#SYSTEM;14614409;11942502509;1994993664;25796837376
1694525944.14043;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;1829339;216816070;436142080;32768
1694525944.14043;/sys/fs/cgroup/SocialNetworkAKKA/front;1209070;67470949;338812928;32768
1694525944.14043;/sys/fs/cgroup/SocialNetworkAKKA/registry;512537;45691257;215912448;32768
1694525944.14043;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;21662;840407;1949696;1155072
1694525944.14043;/sys/fs/cgroup/system.slice/docker-c7bcc0c1bcf62db8e2db1ca05c8825dc2f7fe8235c40bc9624a5a2931f48d0ed.scope;10389806;9060391768;525148160;484556800
1694525944.14043;/sys/fs/cgroup/system.slice/docker-4315d66db18b585955324d06a31a677a784f772d48a8bed43b59317a0bca9b88.scope;49685;1204444;1818624;0
1694525945.13234;#SYSTEM;17354702;11939110874;1995001856;25796874240
1694525945.13234;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3938582;357698455;436142080;32768
1694525945.13234;/sys/fs/cgroup/SocialNetworkAKKA/front;1397070;80089355;338817024;32768
1694525945.13234;/sys/fs/cgroup/SocialNetworkAKKA/registry;550396;50704051;215912448;32768
1694525945.13234;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23710;933970;1949696;1159168
1694525945.13234;/sys/fs/cgroup/system.slice/docker-c7bcc0c1bcf62db8e2db1ca05c8825dc2f7fe8235c40bc9624a5a2931f48d0ed.scope;10761337;8243586475;525148160;484556800
1694525945.13234;/sys/fs/cgroup/system.slice/docker-4315d66db18b585955324d06a31a677a784f772d48a8bed43b59317a0bca9b88.scope;48327;1260633;1818624;0
1694525946.12200;#SYSTEM;18293885;11931206445;1995005952;25796911104
1694525946.12200;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4206776;417623813;436142080;32768
1694525946.12200;/sys/fs/cgroup/SocialNetworkAKKA/front;1482750;85652267;338817024;32768
1694525946.12200;/sys/fs/cgroup/SocialNetworkAKKA/registry;574919;52888859;215912448;32768
1694525946.12200;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;22579;872505;1949696;1159168
1694525946.12200;/sys/fs/cgroup/system.slice/docker-c7bcc0c1bcf62db8e2db1ca05c8825dc2f7fe8235c40bc9624a5a2931f48d0ed.scope;11512002;9353801058;525148160;484556800
1694525946.12200;/sys/fs/cgroup/system.slice/docker-4315d66db18b585955324d06a31a677a784f772d48a8bed43b59317a0bca9b88.scope;49860;1235783;1818624;0
1694525947.11323;#SYSTEM;15979018;11932605379;1994915840;25796947968
1694525947.11323;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2179701;269371880;436142080;32768
1694525947.11323;/sys/fs/cgroup/SocialNetworkAKKA/front;1518286;88648381;338817024;32768
1694525947.11323;/sys/fs/cgroup/SocialNetworkAKKA/registry;586413;55948211;215912448;32768
1694525947.11323;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;21733;868795;1949696;1159168
1694525947.11323;/sys/fs/cgroup/system.slice/docker-c7bcc0c1bcf62db8e2db1ca05c8825dc2f7fe8235c40bc9624a5a2931f48d0ed.scope;10827929;8376560964;525148160;484556800
1694525947.11323;/sys/fs/cgroup/system.slice/docker-4315d66db18b585955324d06a31a677a784f772d48a8bed43b59317a0bca9b88.scope;50048;1271491;1818624;0
1694525948.10359;#SYSTEM;17859139;11935348487;1994924032;25796980736
1694525948.10359;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4022768;391719995;436142080;32768
1694525948.10359;/sys/fs/cgroup/SocialNetworkAKKA/front;1371453;78902803;338821120;32768
1694525948.10359;/sys/fs/cgroup/SocialNetworkAKKA/registry;566962;49933334;215912448;32768
1694525948.10359;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24917;872127;1949696;1159168
1694525948.10359;/sys/fs/cgroup/system.slice/docker-c7bcc0c1bcf62db8e2db1ca05c8825dc2f7fe8235c40bc9624a5a2931f48d0ed.scope;11182685;9224955848;525148160;484556800
1694525948.10359;/sys/fs/cgroup/system.slice/docker-4315d66db18b585955324d06a31a677a784f772d48a8bed43b59317a0bca9b88.scope;46772;1337465;1818624;0
1694525949.9407;#SYSTEM;15398914;11938486046;1994928128;25797009408
1694525949.9407;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;1994325;241614218;436146176;32768
1694525949.9407;/sys/fs/cgroup/SocialNetworkAKKA/front;1409843;81080087;338821120;32768
1694525949.9407;/sys/fs/cgroup/SocialNetworkAKKA/registry;596313;52559405;215912448;32768
1694525949.9407;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;22145;869042;1949696;1159168
1694525949.9407;/sys/fs/cgroup/system.slice/docker-c7bcc0c1bcf62db8e2db1ca05c8825dc2f7fe8235c40bc9624a5a2931f48d0ed.scope;10909726;9137289363;525148160;484556800
1694525949.9407;/sys/fs/cgroup/system.slice/docker-4315d66db18b585955324d06a31a677a784f772d48a8bed43b59317a0bca9b88.scope;48469;1308079;1818624;0
1694525950.8424;#SYSTEM;16657388;11936848024;1994928128;25797046272
1694525950.8424;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4098872;389258869;436146176;32768
1694525950.8424;/sys/fs/cgroup/SocialNetworkAKKA/front;1290956;70683433;338821120;32768
1694525950.8424;/sys/fs/cgroup/SocialNetworkAKKA/registry;564902;47854244;215912448;32768
1694525950.8424;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;22936;808482;1949696;1163264
1694525950.8424;/sys/fs/cgroup/system.slice/docker-c7bcc0c1bcf62db8e2db1ca05c8825dc2f7fe8235c40bc9624a5a2931f48d0ed.scope;9990362;8348254175;525148160;484556800
1694525950.8424;/sys/fs/cgroup/system.slice/docker-4315d66db18b585955324d06a31a677a784f772d48a8bed43b59317a0bca9b88.scope;50530;1308861;1818624;0
1694525951.7563;#SYSTEM;17078998;11942154372;1994928128;25797074944
1694525951.7563;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3823953;333036678;436146176;32768
1694525951.7563;/sys/fs/cgroup/SocialNetworkAKKA/front;1328682;74823045;338821120;32768
1694525951.7563;/sys/fs/cgroup/SocialNetworkAKKA/registry;528708;46895441;215912448;32768
1694525951.7563;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23477;832450;1949696;1163264
1694525951.7563;/sys/fs/cgroup/system.slice/docker-c7bcc0c1bcf62db8e2db1ca05c8825dc2f7fe8235c40bc9624a5a2931f48d0ed.scope;10541625;8269464411;525148160;484556800
1694525951.7563;/sys/fs/cgroup/system.slice/docker-4315d66db18b585955324d06a31a677a784f772d48a8bed43b59317a0bca9b88.scope;49721;1303592;1818624;0
1694525952.6614;#SYSTEM;15760031;11932742063;1994932224;25797111808
1694525952.6614;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2077347;270006949;436146176;32768
1694525952.6614;/sys/fs/cgroup/SocialNetworkAKKA/front;1424020;83255274;338821120;32768
1694525952.6614;/sys/fs/cgroup/SocialNetworkAKKA/registry;548834;52719912;215912448;32768
1694525952.6614;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23266;860151;1949696;1163264
1694525952.6614;/sys/fs/cgroup/system.slice/docker-c7bcc0c1bcf62db8e2db1ca05c8825dc2f7fe8235c40bc9624a5a2931f48d0ed.scope;11212235;8849628892;525148160;484556800
1694525952.6614;/sys/fs/cgroup/system.slice/docker-4315d66db18b585955324d06a31a677a784f772d48a8bed43b59317a0bca9b88.scope;49055;1291133;1818624;0
1694525953.5685;#SYSTEM;16848885;11933607722;1994936320;25797144576
1694525953.5685;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4049590;391936185;436146176;32768
1694525953.5685;/sys/fs/cgroup/SocialNetworkAKKA/front;1396893;83069118;338821120;32768
1694525953.5685;/sys/fs/cgroup/SocialNetworkAKKA/registry;585754;53038867;215912448;32768
1694525953.5685;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;22174;857045;1949696;1163264
1694525953.5685;/sys/fs/cgroup/system.slice/docker-c7bcc0c1bcf62db8e2db1ca05c8825dc2f7fe8235c40bc9624a5a2931f48d0ed.scope;10057551;8021683579;525148160;484556800
1694525953.5685;/sys/fs/cgroup/system.slice/docker-4315d66db18b585955324d06a31a677a784f772d48a8bed43b59317a0bca9b88.scope;50337;1291628;1818624;0
1694525954.4757;#SYSTEM;14539303;11934508336;1994948608;25797177344
1694525954.4757;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2125817;252470628;436150272;32768
1694525954.4757;/sys/fs/cgroup/SocialNetworkAKKA/front;1475275;79968466;338821120;32768
1694525954.4757;/sys/fs/cgroup/SocialNetworkAKKA/registry;586976;52525535;215912448;32768
1694525954.4757;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;22694;856473;1949696;1163264
1694525954.4757;/sys/fs/cgroup/system.slice/docker-c7bcc0c1bcf62db8e2db1ca05c8825dc2f7fe8235c40bc9624a5a2931f48d0ed.scope;9585387;7519794371;525148160;484556800
1694525954.4757;/sys/fs/cgroup/system.slice/docker-4315d66db18b585955324d06a31a677a784f772d48a8bed43b59317a0bca9b88.scope;53103;1219569;1818624;0
1694525955.3780;#SYSTEM;17160359;11936764736;1994952704;25797210112
1694525955.3780;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4045973;371597085;436154368;32768
1694525955.3780;/sys/fs/cgroup/SocialNetworkAKKA/front;1435117;81918026;338821120;32768
1694525955.3780;/sys/fs/cgroup/SocialNetworkAKKA/registry;560300;51900612;215912448;32768
1694525955.3780;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;21050;832669;1949696;1163264
1694525955.3780;/sys/fs/cgroup/system.slice/docker-c7bcc0c1bcf62db8e2db1ca05c8825dc2f7fe8235c40bc9624a5a2931f48d0ed.scope;10619905;8711947586;525148160;484556800
1694525955.3780;/sys/fs/cgroup/system.slice/docker-4315d66db18b585955324d06a31a677a784f772d48a8bed43b59317a0bca9b88.scope;51919;1237137;1818624;0
1694525956.2944;#SYSTEM;17283824;11938294997;1994952704;25797251072
1694525956.2944;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3931283;381271839;436154368;32768
1694525956.2944;/sys/fs/cgroup/SocialNetworkAKKA/front;1243648;69145488;338821120;32768
1694525956.2944;/sys/fs/cgroup/SocialNetworkAKKA/registry;558194;47686624;215912448;32768
1694525956.2944;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23818;825267;1949696;1171456
1694525956.2944;/sys/fs/cgroup/system.slice/docker-c7bcc0c1bcf62db8e2db1ca05c8825dc2f7fe8235c40bc9624a5a2931f48d0ed.scope;10835565;9011128717;525148160;484556800
1694525956.2944;/sys/fs/cgroup/system.slice/docker-4315d66db18b585955324d06a31a677a784f772d48a8bed43b59317a0bca9b88.scope;48871;1223091;1818624;0
