TIMESTAMP;CGROUP;PERF_COUNT_SW_CPU_CLOCK;MEMORY_ANON;MEMORY_FILE
1744725338.994329;/sys/fs/cgroup/cache/cache1;629496;0;0
1744725338.994329;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;8072826;756076544;35762176
1744725338.994329;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;7817543;695758848;450560
1744725338.994329;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;7941414;695656448;290816
1744725338.994329;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;7762997;696377344;221184
1744725339.995150;#SYSTEM;11986768277;3485331456;2696130560
1744725339.995150;/sys/fs/cgroup/apps/app1;0;0;0
1744725339.995150;/sys/fs/cgroup/apps/app2;0;0;0
1744725339.995150;/sys/fs/cgroup/apps/app3;0;0;0
1744725339.995150;/sys/fs/cgroup/apps/app4;0;0;49152
1744725339.995150;/sys/fs/cgroup/cache/cache1;859137;0;0
1744725339.995150;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;7376150;756076544;35762176
1744725339.995150;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;7521082;695758848;450560
1744725339.995150;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;7036552;695656448;290816
1744725339.995150;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;6980815;696377344;221184
1744725340.993249;#SYSTEM;11954895207;3486105600;2696155136
1744725340.993249;/sys/fs/cgroup/apps/app1;0;0;0
1744725340.993249;/sys/fs/cgroup/apps/app2;0;0;0
1744725340.993249;/sys/fs/cgroup/apps/app3;0;0;0
1744725340.993249;/sys/fs/cgroup/apps/app4;0;0;49152
1744725340.993249;/sys/fs/cgroup/cache/cache1;967350;0;0
1744725340.993249;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;6722007;756076544;35762176
1744725340.993249;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;6557260;695758848;450560
1744725340.993249;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;7153691;695656448;290816
1744725340.993249;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;6615946;696377344;221184
1744725341.993567;#SYSTEM;11990595346;3627167744;2696192000
1744725341.993567;/sys/fs/cgroup/apps/app1;0;0;0
1744725341.993567;/sys/fs/cgroup/apps/app2;0;0;0
1744725341.993567;/sys/fs/cgroup/apps/app3;0;0;0
1744725341.993567;/sys/fs/cgroup/apps/app4;0;0;49152
1744725341.993567;/sys/fs/cgroup/cache/cache1;967020;0;0
1744725341.993567;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;6961706;756076544;35762176
1744725341.993567;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;6602187;695758848;450560
1744725341.993567;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;6532133;695656448;290816
1744725341.993567;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;6670782;696377344;221184
1744725342.990231;#SYSTEM;11954482342;3629641728;2702356480
1744725342.990231;/sys/fs/cgroup/apps/app1;0;0;0
1744725342.990231;/sys/fs/cgroup/apps/app2;0;0;0
1744725342.990231;/sys/fs/cgroup/apps/app3;0;0;0
1744725342.990231;/sys/fs/cgroup/apps/app4;0;0;49152
1744725342.990231;/sys/fs/cgroup/cache/cache1;1050086;0;0
1744725342.990231;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;7239383;756076544;35762176
1744725342.990231;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;6559987;695758848;450560
1744725342.990231;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;6324412;695656448;290816
1744725342.990231;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;6358630;696377344;221184
1744725343.990336;#SYSTEM;11978283509;3629092864;2702405632
1744725343.990336;/sys/fs/cgroup/apps/app1;0;0;0
1744725343.990336;/sys/fs/cgroup/apps/app2;0;0;0
1744725343.990336;/sys/fs/cgroup/apps/app3;0;0;0
1744725343.990336;/sys/fs/cgroup/apps/app4;0;0;49152
1744725343.990336;/sys/fs/cgroup/cache/cache1;1135344;0;0
1744725343.990336;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;6576065;756076544;35762176
1744725343.990336;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;6522594;695758848;450560
1744725343.990336;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;6510514;695656448;290816
1744725343.990336;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;6785026;696377344;221184
1744725344.989832;#SYSTEM;11962911210;3629404160;2809147392
1744725344.989832;/sys/fs/cgroup/apps/app1;0;0;0
1744725344.989832;/sys/fs/cgroup/apps/app2;0;0;0
1744725344.989832;/sys/fs/cgroup/apps/app3;0;0;0
1744725344.989832;/sys/fs/cgroup/apps/app4;0;0;49152
1744725344.989832;/sys/fs/cgroup/cache/cache1;1599385;0;0
1744725344.989832;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;6692308;756076544;35762176
1744725344.989832;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;6231211;695758848;450560
1744725344.989832;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;6219515;695656448;290816
1744725344.989832;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;6430913;696377344;221184
1744725346.3481;#SYSTEM;12142983675;3629998080;2862485504
1744725346.3481;/sys/fs/cgroup/apps/app1;0;0;0
1744725346.3481;/sys/fs/cgroup/apps/app2;0;0;0
1744725346.3481;/sys/fs/cgroup/apps/app3;0;0;0
1744725346.3481;/sys/fs/cgroup/apps/app4;0;0;49152
1744725346.3481;/sys/fs/cgroup/cache/cache1;1173447;0;0
1744725346.3481;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;6669719;756076544;35762176
1744725346.3481;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;6326504;695758848;450560
1744725346.3481;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;6264045;695656448;290816
1744725346.3481;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;6440136;696377344;221184
1744725346.986471;#SYSTEM;11775508223;3629375488;2862497792
1744725346.986471;/sys/fs/cgroup/apps/app1;0;0;0
1744725346.986471;/sys/fs/cgroup/apps/app2;0;0;0
1744725346.986471;/sys/fs/cgroup/apps/app3;0;0;0
1744725346.986471;/sys/fs/cgroup/apps/app4;0;0;49152
1744725346.986471;/sys/fs/cgroup/cache/cache1;1298544;0;0
1744725346.986471;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;7158215;756076544;35762176
1744725346.986471;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;6862656;695758848;450560
1744725346.986471;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;6907088;695656448;290816
1744725346.986471;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;6887230;696377344;221184
1744725348.4103;#SYSTEM;12187227373;3635376128;2866884608
1744725348.4103;/sys/fs/cgroup/apps/app1;0;0;0
1744725348.4103;/sys/fs/cgroup/apps/app2;0;0;0
1744725348.4103;/sys/fs/cgroup/apps/app3;0;0;0
1744725348.4103;/sys/fs/cgroup/apps/app4;0;0;49152
1744725348.4103;/sys/fs/cgroup/cache/cache1;1202702;0;0
1744725348.4103;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;6728266;756076544;35762176
1744725348.4103;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;6207951;695758848;450560
1744725348.4103;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;6404281;695656448;290816
1744725348.4103;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;6429597;696377344;221184
1744725348.984929;#SYSTEM;11746510529;3634036736;2866884608
1744725348.984929;/sys/fs/cgroup/apps/app1;0;0;0
1744725348.984929;/sys/fs/cgroup/apps/app2;0;0;0
1744725348.984929;/sys/fs/cgroup/apps/app3;0;0;0
1744725348.984929;/sys/fs/cgroup/apps/app4;0;0;49152
1744725348.984929;/sys/fs/cgroup/cache/cache1;1352842;0;0
1744725348.984929;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;7094296;756076544;35762176
1744725348.984929;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;6747071;695758848;450560
1744725348.984929;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;6920120;695656448;290816
1744725348.984929;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;6828009;696377344;221184
1744725349.983550;#SYSTEM;11958855840;3642814464;2868658176
1744725349.983550;/sys/fs/cgroup/apps/app1;13602960;245760;8192
1744725349.983550;/sys/fs/cgroup/apps/app2;0;0;0
1744725349.983550;/sys/fs/cgroup/apps/app3;0;0;0
1744725349.983550;/sys/fs/cgroup/apps/app4;0;0;49152
1744725349.983550;/sys/fs/cgroup/cache/cache1;1295336;0;0
1744725349.983550;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;44348101;756518912;35782656
1744725349.983550;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;6488068;695758848;450560
1744725349.983550;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;6474072;695656448;290816
1744725349.983550;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;6389569;696377344;221184
1744725350.985165;#SYSTEM;12004877314;3643740160;2868666368
1744725350.985165;/sys/fs/cgroup/apps/app1;205134;245760;8192
1744725350.985165;/sys/fs/cgroup/apps/app2;0;0;0
1744725350.985165;/sys/fs/cgroup/apps/app3;0;0;0
1744725350.985165;/sys/fs/cgroup/apps/app4;0;0;49152
1744725350.985165;/sys/fs/cgroup/cache/cache1;1289934;0;0
1744725350.985165;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;6642105;756518912;35782656
1744725350.985165;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;6772847;695758848;450560
1744725350.985165;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;6716433;695656448;290816
1744725350.985165;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;6889919;696377344;221184
1744725351.984589;#SYSTEM;11962902262;3646656512;2868748288
1744725351.984589;/sys/fs/cgroup/apps/app1;238857;245760;8192
1744725351.984589;/sys/fs/cgroup/apps/app2;0;0;0
1744725351.984589;/sys/fs/cgroup/apps/app3;0;0;0
1744725351.984589;/sys/fs/cgroup/apps/app4;0;0;49152
1744725351.984589;/sys/fs/cgroup/cache/cache1;1350397;0;0
1744725351.984589;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;6745110;756518912;35782656
1744725351.984589;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;7112984;695758848;450560
1744725351.984589;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;7122649;695656448;290816
1744725351.984589;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;6666843;696377344;221184
1744725352.984618;#SYSTEM;11978471050;3647074304;2895216640
1744725352.984618;/sys/fs/cgroup/apps/app1;162733;245760;8192
1744725352.984618;/sys/fs/cgroup/apps/app2;0;0;0
1744725352.984618;/sys/fs/cgroup/apps/app3;0;0;0
1744725352.984618;/sys/fs/cgroup/apps/app4;0;0;49152
1744725352.984618;/sys/fs/cgroup/cache/cache1;1416461;0;0
1744725352.984618;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;6435168;756518912;35782656
1744725352.984618;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;6696951;695758848;450560
1744725352.984618;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;6615318;695656448;290816
1744725352.984618;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;6428598;696377344;221184
1744725353.982533;#SYSTEM;11955060393;3647070208;2948841472
1744725353.982533;/sys/fs/cgroup/apps/app1;235579;245760;8192
1744725353.982533;/sys/fs/cgroup/apps/app2;0;0;0
1744725353.982533;/sys/fs/cgroup/apps/app3;0;0;0
1744725353.982533;/sys/fs/cgroup/apps/app4;0;0;49152
1744725353.982533;/sys/fs/cgroup/cache/cache1;1427441;0;0
1744725353.982533;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;6929218;756518912;35782656
1744725353.982533;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;6563035;695758848;450560
1744725353.982533;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;6554077;695656448;290816
1744725353.982533;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;6129154;696377344;221184
1744725354.995101;#SYSTEM;12128833667;3647741952;2948874240
1744725354.995101;/sys/fs/cgroup/apps/app1;255877;245760;8192
1744725354.995101;/sys/fs/cgroup/apps/app2;0;0;0
1744725354.995101;/sys/fs/cgroup/apps/app3;0;0;0
1744725354.995101;/sys/fs/cgroup/apps/app4;0;0;49152
1744725354.995101;/sys/fs/cgroup/cache/cache1;1321304;0;0
1744725354.995101;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;7363890;756518912;35782656
1744725354.995101;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;6981482;695758848;450560
1744725354.995101;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;6963177;695656448;290816
1744725354.995101;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;6939529;696377344;221184
1744725355.977559;#SYSTEM;11776120482;3652677632;2948907008
1744725355.977559;/sys/fs/cgroup/apps/app1;245669;245760;8192
1744725355.977559;/sys/fs/cgroup/apps/app2;0;0;0
1744725355.977559;/sys/fs/cgroup/apps/app3;0;0;0
1744725355.977559;/sys/fs/cgroup/apps/app4;0;0;49152
1744725355.977559;/sys/fs/cgroup/cache/cache1;1215876;0;0
1744725355.977559;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;7080562;756518912;35782656
1744725355.977559;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;6621426;695758848;450560
1744725355.977559;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;6926747;695656448;290816
1744725355.977559;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;7178743;696377344;221184
1744725356.981418;#SYSTEM;12017598772;3652534272;2949038080
1744725356.981418;/sys/fs/cgroup/apps/app1;243786;245760;8192
1744725356.981418;/sys/fs/cgroup/apps/app2;0;0;0
1744725356.981418;/sys/fs/cgroup/apps/app3;0;0;0
1744725356.981418;/sys/fs/cgroup/apps/app4;0;0;49152
1744725356.981418;/sys/fs/cgroup/cache/cache1;1370325;0;0
1744725356.981418;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;6862119;756518912;35782656
1744725356.981418;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;6895194;695758848;450560
1744725356.981418;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;6732967;695656448;290816
1744725356.981418;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;7187171;696377344;221184
1744725357.978058;#SYSTEM;11944794706;3652644864;2949050368
1744725357.978058;/sys/fs/cgroup/apps/app1;336149;245760;8192
1744725357.978058;/sys/fs/cgroup/apps/app2;0;0;0
1744725357.978058;/sys/fs/cgroup/apps/app3;0;0;0
1744725357.978058;/sys/fs/cgroup/apps/app4;0;0;49152
1744725357.978058;/sys/fs/cgroup/cache/cache1;1310234;0;0
1744725357.978058;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;7110906;756518912;35782656
1744725357.978058;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;7046079;695758848;450560
1744725357.978058;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;7067818;695656448;290816
1744725357.978058;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;7718503;696377344;221184
1744725358.977990;#SYSTEM;11962619725;3661709312;2949980160
1744725358.977990;/sys/fs/cgroup/apps/app1;345517;245760;8192
1744725358.977990;/sys/fs/cgroup/apps/app2;12045434;245760;8192
1744725358.977990;/sys/fs/cgroup/apps/app3;0;0;0
1744725358.977990;/sys/fs/cgroup/apps/app4;0;0;49152
1744725358.977990;/sys/fs/cgroup/cache/cache1;1330539;0;0
1744725358.977990;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;6573839;756518912;35782656
1744725358.977990;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;41745432;696205312;471040
1744725358.977990;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;6678989;695656448;290816
1744725358.977990;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;6524863;696377344;221184
1744725359.978980;#SYSTEM;11989975934;3665014784;2950135808
1744725359.978980;/sys/fs/cgroup/apps/app1;273340;245760;8192
1744725359.978980;/sys/fs/cgroup/apps/app2;254227;245760;8192
1744725359.978980;/sys/fs/cgroup/apps/app3;0;0;0
1744725359.978980;/sys/fs/cgroup/apps/app4;0;0;49152
1744725359.978980;/sys/fs/cgroup/cache/cache1;1463770;0;0
1744725359.978980;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;7572428;756518912;35782656
1744725359.978980;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;7214260;696205312;471040
1744725359.978980;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;7297320;695656448;290816
1744725359.978980;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;7301945;696377344;221184
1744725360.978755;#SYSTEM;11975404906;3665670144;2950209536
1744725360.978755;/sys/fs/cgroup/apps/app1;222496;245760;8192
1744725360.978755;/sys/fs/cgroup/apps/app2;240570;245760;8192
1744725360.978755;/sys/fs/cgroup/apps/app3;0;0;0
1744725360.978755;/sys/fs/cgroup/apps/app4;0;0;49152
1744725360.978755;/sys/fs/cgroup/cache/cache1;1362441;0;0
1744725360.978755;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;6993495;756518912;35782656
1744725360.978755;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;7022321;696205312;471040
1744725360.978755;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;7123167;695656448;290816
1744725360.978755;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;6933873;696377344;221184
1744725361.973736;#SYSTEM;11921871330;3665952768;3003625472
1744725361.973736;/sys/fs/cgroup/apps/app1;259818;245760;8192
1744725361.973736;/sys/fs/cgroup/apps/app2;243084;245760;8192
1744725361.973736;/sys/fs/cgroup/apps/app3;0;0;0
1744725361.973736;/sys/fs/cgroup/apps/app4;0;0;49152
1744725361.973736;/sys/fs/cgroup/cache/cache1;1342613;0;0
1744725361.973736;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;6746960;756518912;35782656
1744725361.973736;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;6557379;696205312;471040
1744725361.973736;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;6517222;695656448;290816
1744725361.973736;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;6464829;696377344;221184
1744725362.995134;#SYSTEM;12231827567;3666763776;3030294528
1744725362.995134;/sys/fs/cgroup/apps/app1;277448;245760;8192
1744725362.995134;/sys/fs/cgroup/apps/app2;220903;245760;8192
1744725362.995134;/sys/fs/cgroup/apps/app3;0;0;0
1744725362.995134;/sys/fs/cgroup/apps/app4;0;0;49152
