TIMESTAMP;CGROUP;PERF_COUNT_SW_CPU_CLOCK;MEMORY_ANON;MEMORY_FILE
1745306382.679805;/sys/fs/cgroup/cache/cache1;866078875;562663424;978944
1745306382.679805;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;137158159;756666368;35782656
1745306382.679805;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;141793571;696250368;471040
1745306382.679805;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;220956950;696201216;311296
1745306382.679805;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;95846671;696926208;241664
1745306383.676291;#SYSTEM;11701109682;3811790848;873259008
1745306383.676291;/sys/fs/cgroup/apps/app1;868813362;32063488;24055808
1745306383.676291;/sys/fs/cgroup/apps/app2;1025926138;32243712;24346624
1745306383.676291;/sys/fs/cgroup/apps/app3;1089221189;32579584;24326144
1745306383.676291;/sys/fs/cgroup/apps/app4;889890618;32382976;24190976
1745306383.676291;/sys/fs/cgroup/cache/cache1;1125435557;566816768;983040
1745306383.676291;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;193870224;756666368;35782656
1745306383.676291;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;274968612;696250368;471040
1745306383.676291;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;182688508;696201216;311296
1745306383.676291;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;274020866;696926208;241664
1745306384.677560;#SYSTEM;11799075979;3811807232;873521152
1745306384.677560;/sys/fs/cgroup/apps/app1;701080398;32063488;24125440
1745306384.677560;/sys/fs/cgroup/apps/app2;942862317;32251904;24420352
1745306384.677560;/sys/fs/cgroup/apps/app3;803495720;32587776;24383488
1745306384.677560;/sys/fs/cgroup/apps/app4;653994577;32382976;24248320
1745306384.677560;/sys/fs/cgroup/cache/cache1;902397424;566816768;987136
1745306384.677560;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;166569976;756666368;35782656
1745306384.677560;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;176238816;696250368;471040
1745306384.677560;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;199700890;696201216;311296
1745306384.677560;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;193142149;696926208;241664
1745306385.675411;#SYSTEM;11763984473;3811799040;873857024
1745306385.675411;/sys/fs/cgroup/apps/app1;753325967;32063488;24215552
1745306385.675411;/sys/fs/cgroup/apps/app2;701735752;32247808;24485888
1745306385.675411;/sys/fs/cgroup/apps/app3;809037746;32591872;24469504
1745306385.675411;/sys/fs/cgroup/apps/app4;756477441;32374784;24334336
1745306385.675411;/sys/fs/cgroup/cache/cache1;895035120;566816768;991232
1745306385.675411;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;112147576;756666368;35782656
1745306385.675411;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;165680151;696250368;471040
1745306385.675411;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;161164553;696201216;311296
1745306385.675411;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;159073274;696926208;241664
1745306386.675036;#SYSTEM;11770698423;3811819520;874180608
1745306386.675036;/sys/fs/cgroup/apps/app1;809030352;32059392;24301568
1745306386.675036;/sys/fs/cgroup/apps/app2;674342448;32260096;24567808
1745306386.675036;/sys/fs/cgroup/apps/app3;575426277;32595968;24539136
1745306386.675036;/sys/fs/cgroup/apps/app4;967324116;32382976;24403968
1745306386.675036;/sys/fs/cgroup/cache/cache1;895274967;566816768;999424
1745306386.675036;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;278668590;756666368;35782656
1745306386.675036;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;116515827;696250368;471040
1745306386.675036;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;276160419;696201216;311296
1745306386.675036;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;89335226;696926208;241664
1745306387.673603;#SYSTEM;11772166854;3811815424;874459136
1745306387.673603;/sys/fs/cgroup/apps/app1;746027229;32055296;24363008
1745306387.673603;/sys/fs/cgroup/apps/app2;673806483;32251904;24633344
1745306387.673603;/sys/fs/cgroup/apps/app3;714924215;32600064;24600576
1745306387.673603;/sys/fs/cgroup/apps/app4;877310091;32387072;24494080
1745306387.673603;/sys/fs/cgroup/cache/cache1;879325785;566816768;999424
1745306387.673603;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;134544811;756666368;35782656
1745306387.673603;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;139052165;696250368;471040
1745306387.673603;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;224188396;696201216;311296
1745306387.673603;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;194458861;696926208;241664
1745306388.672934;#SYSTEM;11780300658;3811799040;874770432
1745306388.672934;/sys/fs/cgroup/apps/app1;702955376;32051200;24432640
1745306388.672934;/sys/fs/cgroup/apps/app2;651029819;32247808;24694784
1745306388.672934;/sys/fs/cgroup/apps/app3;745410651;32591872;24682496
1745306388.672934;/sys/fs/cgroup/apps/app4;854942179;32387072;24584192
1745306388.672934;/sys/fs/cgroup/cache/cache1;873352700;566816768;1007616
1745306388.672934;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;66327014;756666368;35782656
1745306388.672934;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;181255931;696250368;471040
1745306388.672934;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;162948332;696201216;311296
1745306388.672934;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;147587959;696926208;241664
1745306389.671169;#SYSTEM;11794511205;3811811328;874971136
1745306389.671169;/sys/fs/cgroup/apps/app1;577912364;32055296;24469504
1745306389.671169;/sys/fs/cgroup/apps/app2;748536687;32251904;24743936
1745306389.671169;/sys/fs/cgroup/apps/app3;604877519;32591872;24731648
1745306389.671169;/sys/fs/cgroup/apps/app4;564829620;32391168;24641536
1745306389.671169;/sys/fs/cgroup/cache/cache1;745467665;566816768;1011712
1745306389.671169;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;158205539;756666368;35782656
1745306389.671169;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;197130044;696250368;471040
1745306389.671169;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;154468570;696201216;311296
1745306389.671169;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;151485454;696926208;241664
1745306390.670962;#SYSTEM;11795281172;3811831808;875253760
1745306390.670962;/sys/fs/cgroup/apps/app1;780100117;32063488;24563712
1745306390.670962;/sys/fs/cgroup/apps/app2;661876304;32247808;24805376
1745306390.670962;/sys/fs/cgroup/apps/app3;719316325;32604160;24793088
1745306390.670962;/sys/fs/cgroup/apps/app4;679309087;32395264;24707072
1745306390.670962;/sys/fs/cgroup/cache/cache1;838245991;566816768;1011712
1745306390.670962;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;162919233;756666368;35782656
1745306390.670962;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;120592485;696250368;471040
1745306390.670962;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;132889723;696201216;311296
1745306390.670962;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;164589803;696926208;241664
1745306391.669288;#SYSTEM;11748801068;3811905536;875552768
1745306391.669288;/sys/fs/cgroup/apps/app1;795088050;32067584;24629248
1745306391.669288;/sys/fs/cgroup/apps/app2;788581796;32251904;24895488
1745306391.669288;/sys/fs/cgroup/apps/app3;764837905;32669696;24866816
1745306391.669288;/sys/fs/cgroup/apps/app4;823518317;32395264;24764416
1745306391.669288;/sys/fs/cgroup/cache/cache1;939862226;566816768;1015808
1745306391.669288;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;320500253;756666368;35782656
1745306391.669288;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;133960482;696250368;471040
1745306391.669288;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;160419359;696201216;311296
1745306391.669288;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;157392960;696926208;241664
1745306392.668925;#SYSTEM;11778950361;3811913728;875864064
1745306392.668925;/sys/fs/cgroup/apps/app1;819161570;32075776;24711168
1745306392.668925;/sys/fs/cgroup/apps/app2;859566917;32247808;24981504
1745306392.668925;/sys/fs/cgroup/apps/app3;852686060;32673792;24952832
1745306392.668925;/sys/fs/cgroup/apps/app4;578591543;32395264;24817664
1745306392.668925;/sys/fs/cgroup/cache/cache1;926901269;566816768;1019904
1745306392.668925;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;165750948;756666368;35782656
1745306392.668925;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;178212331;696250368;471040
1745306392.668925;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;160212248;696201216;311296
1745306392.668925;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;148570161;696926208;241664
1745306393.667119;#SYSTEM;11761002765;3811921920;876175360
1745306393.667119;/sys/fs/cgroup/apps/app1;772432060;32075776;24780800
1745306393.667119;/sys/fs/cgroup/apps/app2;673429917;32251904;25047040
1745306393.667119;/sys/fs/cgroup/apps/app3;799705046;32673792;25026560
1745306393.667119;/sys/fs/cgroup/apps/app4;934499157;32399360;24915968
1745306393.667119;/sys/fs/cgroup/cache/cache1;941650247;566816768;1019904
1745306393.667119;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;112974904;756666368;35782656
1745306393.667119;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;114484465;696250368;471040
1745306393.667119;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;136159383;696201216;311296
1745306393.667119;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;168106493;696926208;241664
1745306394.667675;#SYSTEM;11774227457;3811913728;876527616
1745306394.667675;/sys/fs/cgroup/apps/app1;721550639;32071680;24862720
1745306394.667675;/sys/fs/cgroup/apps/app2;996034380;32256000;25149440
1745306394.667675;/sys/fs/cgroup/apps/app3;843537638;32657408;25112576
1745306394.667675;/sys/fs/cgroup/apps/app4;761827172;32407552;24993792
1745306394.667675;/sys/fs/cgroup/cache/cache1;972442930;566816768;1024000
1745306394.667675;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;119963163;756666368;35782656
1745306394.667675;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;265726269;696250368;471040
1745306394.667675;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;165760327;696201216;311296
1745306394.667675;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;191200157;696926208;241664
1745306395.666533;#SYSTEM;11746242890;3811954688;876843008
1745306395.666533;/sys/fs/cgroup/apps/app1;816323905;32079872;24944640
1745306395.666533;/sys/fs/cgroup/apps/app2;1014547407;32256000;25235456
1745306395.666533;/sys/fs/cgroup/apps/app3;899087388;32657408;25182208
1745306395.666533;/sys/fs/cgroup/apps/app4;735771989;32407552;25063424
1745306395.666533;/sys/fs/cgroup/cache/cache1;1008304985;566816768;1032192
1745306395.666533;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;149647330;756666368;35782656
1745306395.666533;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;220160560;696250368;471040
1745306395.666533;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;154991121;696201216;311296
1745306395.666533;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;284820063;696926208;241664
1745306396.665548;#SYSTEM;11748648353;3811999744;877211648
1745306396.665548;/sys/fs/cgroup/apps/app1;875073563;32079872;25047040
1745306396.665548;/sys/fs/cgroup/apps/app2;645326459;32256000;25300992
1745306396.665548;/sys/fs/cgroup/apps/app3;936915057;32673792;25284608
1745306396.665548;/sys/fs/cgroup/apps/app4;1009739985;32411648;25153536
1745306396.665548;/sys/fs/cgroup/cache/cache1;1021820225;566841344;1032192
1745306396.665548;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;181570916;756666368;35782656
1745306396.665548;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;118782136;696250368;471040
1745306396.665548;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;355810052;696201216;311296
1745306396.665548;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;144288414;696926208;241664
1745306397.664324;#SYSTEM;11768483981;3812044800;877531136
1745306397.664324;/sys/fs/cgroup/apps/app1;820281673;32075776;25133056
1745306397.664324;/sys/fs/cgroup/apps/app2;682389500;32264192;25374720
1745306397.664324;/sys/fs/cgroup/apps/app3;843768309;32673792;25370624
1745306397.664324;/sys/fs/cgroup/apps/app4;696387788;32407552;25219072
1745306397.664324;/sys/fs/cgroup/cache/cache1;916918134;566882304;1036288
1745306397.664324;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;242972764;756666368;35782656
1745306397.664324;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;129930529;696250368;471040
1745306397.664324;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;230437361;696201216;311296
1745306397.664324;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;148223372;696926208;241664
1745306398.663396;#SYSTEM;11810096397;3812057088;877793280
1745306398.663396;/sys/fs/cgroup/apps/app1;593217601;32083968;25194496
1745306398.663396;/sys/fs/cgroup/apps/app2;623387759;32268288;25444352
1745306398.663396;/sys/fs/cgroup/apps/app3;551839220;32669696;25427968
1745306398.663396;/sys/fs/cgroup/apps/app4;715336080;32415744;25288704
1745306398.663396;/sys/fs/cgroup/cache/cache1;739347546;566882304;1040384
1745306398.663396;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;115952824;756666368;35782656
1745306398.663396;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;110339428;696250368;471040
1745306398.663396;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;168288101;696201216;311296
1745306398.663396;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;78894152;696926208;241664
1745306399.663317;#SYSTEM;11726490827;3812171776;878149632
1745306399.663317;/sys/fs/cgroup/apps/app1;622610068;32092160;25235456
1745306399.663317;/sys/fs/cgroup/apps/app2;1074252707;32280576;25538560
1745306399.663317;/sys/fs/cgroup/apps/app3;1343820786;32747520;25546752
1745306399.663317;/sys/fs/cgroup/apps/app4;1006469671;32432128;25391104
1745306399.663317;/sys/fs/cgroup/cache/cache1;1175392179;566915072;1040384
1745306399.663317;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;138340331;756666368;35782656
1745306399.663317;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;251080229;696250368;471040
1745306399.663317;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;200723179;696201216;311296
1745306399.663317;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;371265701;696926208;241664
1745306400.662831;#SYSTEM;11772569471;3812319232;878452736
1745306400.662831;/sys/fs/cgroup/apps/app1;755023959;32194560;25333760
1745306400.662831;/sys/fs/cgroup/apps/app2;689230073;32276480;25583616
1745306400.662831;/sys/fs/cgroup/apps/app3;754192912;32763904;25600000
1745306400.662831;/sys/fs/cgroup/apps/app4;1058477560;32432128;25497600
1745306400.662831;/sys/fs/cgroup/cache/cache1;968467045;566915072;1040384
1745306400.662831;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;115520216;756666368;35782656
1745306400.662831;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;149559595;696250368;471040
1745306400.662831;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;201787655;696201216;311296
1745306400.662831;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;184931729;696926208;241664
1745306401.659582;#SYSTEM;11743204221;3812356096;878735360
1745306401.659582;/sys/fs/cgroup/apps/app1;790731151;32198656;25395200
1745306401.659582;/sys/fs/cgroup/apps/app2;908026317;32292864;25665536
1745306401.659582;/sys/fs/cgroup/apps/app3;825565577;32755712;25681920
1745306401.659582;/sys/fs/cgroup/apps/app4;622778892;32456704;25546752
1745306401.659582;/sys/fs/cgroup/cache/cache1;924257634;566915072;1044480
1745306401.659582;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;172881760;756666368;35782656
1745306401.659582;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;225133633;696250368;471040
1745306401.659582;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;123950208;696201216;311296
1745306401.659582;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;263999802;696926208;241664
1745306402.660772;#SYSTEM;11794298317;3812343808;879013888
1745306402.660772;/sys/fs/cgroup/apps/app1;701906240;32202752;25464832
1745306402.660772;/sys/fs/cgroup/apps/app2;832436879;32288768;25739264
1745306402.660772;/sys/fs/cgroup/apps/app3;976023122;32763904;25759744
1745306402.660772;/sys/fs/cgroup/apps/app4;614340609;32436224;25591808
1745306402.660772;/sys/fs/cgroup/cache/cache1;919363020;566915072;1048576
1745306402.660772;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;107541331;756666368;35782656
1745306402.660772;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;251869006;696250368;471040
1745306402.660772;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;118634124;696201216;311296
1745306402.660772;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;196193570;696926208;241664
1745306403.657660;#SYSTEM;11740299849;3812397056;879280128
1745306403.657660;/sys/fs/cgroup/apps/app1;783924670;32190464;25534464
1745306403.657660;/sys/fs/cgroup/apps/app2;854299119;32296960;25817088
1745306403.657660;/sys/fs/cgroup/apps/app3;754172252;32772096;25808896
1745306403.657660;/sys/fs/cgroup/apps/app4;748952990;32440320;25661440
1745306403.657660;/sys/fs/cgroup/cache/cache1;922827526;566960128;1048576
1745306403.657660;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;155387869;756666368;35782656
1745306403.657660;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;225388649;696250368;471040
1745306403.657660;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;205181750;696201216;311296
1745306403.657660;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;234508177;696926208;241664
1745306404.659179;#SYSTEM;11800008793;3812675584;879517696
1745306404.659179;/sys/fs/cgroup/apps/app1;644883522;32190464;25583616
1745306404.659179;/sys/fs/cgroup/apps/app2;615081902;32296960;25853952
1745306404.659179;/sys/fs/cgroup/apps/app3;704974548;32772096;25870336
1745306404.659179;/sys/fs/cgroup/apps/app4;1036440968;32440320;25747456
1745306404.659179;/sys/fs/cgroup/cache/cache1;889088769;567238656;1052672
1745306404.659179;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;158293244;756666368;35782656
1745306404.659179;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;107191810;696250368;471040
1745306404.659179;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;330925418;696201216;311296
1745306404.659179;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;203438579;696926208;241664
1745306405.656341;#SYSTEM;11704712345;3812700160;879857664
1745306405.656341;/sys/fs/cgroup/apps/app1;908299872;32194560;25677824
1745306405.656341;/sys/fs/cgroup/apps/app2;842624442;32296960;25935872
1745306405.656341;/sys/fs/cgroup/apps/app3;971367257;32776192;25952256
1745306405.656341;/sys/fs/cgroup/apps/app4;887174356;32456704;25817088
1745306405.656341;/sys/fs/cgroup/cache/cache1;1059890260;567238656;1060864
1745306405.656341;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;306894327;756666368;35782656
1745306405.656341;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;255380111;696250368;471040
1745306405.656341;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;306547531;696201216;311296
1745306405.656341;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;217520976;696926208;241664
1745306406.656195;#SYSTEM;11786259392;3812700160;880123904
1745306406.656195;/sys/fs/cgroup/apps/app1;785655298;32190464;25751552
1745306406.656195;/sys/fs/cgroup/apps/app2;790273609;32296960;26001408
1745306406.656195;/sys/fs/cgroup/apps/app3;747837770;32776192;26030080
1745306406.656195;/sys/fs/cgroup/apps/app4;703874516;32460800;25866240
1745306406.656195;/sys/fs/cgroup/cache/cache1;885034436;567238656;1060864
1745306406.656195;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;276996553;756666368;35782656
1745306406.656195;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;179339340;696250368;471040
1745306406.656195;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;168241937;696201216;311296
1745306406.656195;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;159078101;696926208;241664
1745306407.655230;#SYSTEM;11778154678;3812700160;880402432
1745306407.655230;/sys/fs/cgroup/apps/app1;668619311;32194560;25812992
1745306407.655230;/sys/fs/cgroup/apps/app2;574911658;32292864;26054656
1745306407.655230;/sys/fs/cgroup/apps/app3;888419279;32776192;26103808
1745306407.655230;/sys/fs/cgroup/apps/app4;802597311;32460800;25944064
